FG time = 2403.91	BG time = 364.76
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00207995	0
55	0.0199675	0.00548306
65	0.0844459	0.0109661
75	0.138941	0.00822459
85	0.174716	0.0137076
95	0.202587	0.0109661
105	0.210907	0.00274153
115	0.207995	0.0164492
125	0.215067	0.00548306
135	0.237946	0.00274153
145	0.248762	0.00822459
155	0.24169	0.00274153
165	0.257498	0.00274153
175	0.263737	0
185	0.276633	0
195	0.267897	0.00274153
205	0.277465	0.00548306
215	0.271641	0.00548306
225	0.25833	0.00822459
235	0.271641	0.00274153
245	0.274553	0.00548306
255	0.277049	0.00274153
265	0.268729	0.00822459
275	0.276633	0
285	0.26249	0.00548306
295	0.270809	0
305	0.259994	0
315	0.253754	0
325	0.25833	0.00274153
335	0.260826	0
345	0.244186	0.00274153
355	0.249178	0
365	0.244602	0.00274153
375	0.242938	0
385	0.239194	0
395	0.23753	0.00274153
405	0.219643	0.00274153
415	0.203003	0.00548306
425	0.213819	0.00274153
435	0.183867	0
445	0.201339	0
455	0.179292	0.00274153
465	0.173884	0
475	0.190523	0.00548306
485	0.168476	0
495	0.153084	0.00548306
505	0.145596	0.00274153
515	0.155164	0
525	0.140605	0.00548306
535	0.136029	0.00548306
545	0.120637	0.00274153
555	0.128125	0
565	0.101086	0
575	0.0948457	0
585	0.100254	0
595	0.0873578	0.00274153
605	0.0744622	0.00548306
615	0.0703023	0
625	0.0665584	0
635	0.0540787	0.00274153
645	0.0611505	0
655	0.0532467	0.00822459
665	0.042015	0
675	0.042431	0
685	0.0270393	0.00548306
695	0.0266233	0.00274153
705	0.0220475	0
715	0.0224634	0.00274153
725	0.0207995	0.00274153
735	0.0116477	0.00274153
745	0.0103997	0.00548306
755	0.0128957	0
765	0.00707183	0
775	0.00623985	0.00274153
785	0.00540787	0.00274153
795	0.00623985	0
805	0.00291193	0
815	0.00207995	0.00274153
825	0.00332792	0.00548306
835	0.00207995	0
845	0.00124797	0.00548306
855	0.0041599	0
865	0.00166396	0.00274153
875	0.00249594	0.00274153
885	0.00207995	0.00548306
895	0.00124797	0.00274153
905	0.00207995	0.00548306
915	0.000831979	0.00548306
925	0.00332792	0
935	0.00207995	0.00548306
945	0.00249594	0.00274153
955	0.00249594	0.00274153
965	0.00207995	0
975	0.00291193	0.00274153
985	0.00207995	0
995	0.00124797	0.00548306
1005	0.00207995	0
1015	0.00291193	0.00548306
1025	0.00166396	0.00274153
1035	0.00291193	0
1045	0.00540787	0.00274153
1055	0.00166396	0
1065	0.000831979	0.00274153
1075	0.00332792	0
1085	0.00291193	0
1095	0.000831979	0.00548306
1105	0.00041599	0.00548306
1115	0.00041599	0.00274153
1125	0.00166396	0.00548306
1135	0.00124797	0
1145	0.00124797	0
1155	0.00249594	0.00548306
1165	0.00166396	0
1175	0.00291193	0.00548306
1185	0.00249594	0.00274153
1195	0.00041599	0.00274153
