FG time = 3611.4	BG time = 486.203
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00387662	0
55	0.0132913	0.00822702
65	0.0506729	0.0102838
75	0.100515	0.00411351
85	0.120452	0.0246811
95	0.124606	0.0123405
105	0.136235	0.00205675
115	0.148142	0.0102838
125	0.148973	0.00617026
135	0.161156	0.0123405
145	0.159495	0.00617026
155	0.164756	0.00411351
165	0.176386	0.00411351
175	0.192446	0.00205675
185	0.180263	0.00411351
195	0.183309	0.00822702
205	0.174725	0.00411351
215	0.188293	0.00411351
225	0.18497	0.00822702
235	0.203245	0.00205675
245	0.195215	0
255	0.189677	0.00411351
265	0.179155	0.00411351
275	0.173617	0
285	0.182478	0.00411351
295	0.180816	0.00617026
305	0.180816	0.00411351
315	0.17694	0.00411351
325	0.175278	0.00617026
335	0.166141	0.00411351
345	0.155065	0
355	0.159772	0.00411351
365	0.152573	0.00205675
375	0.158664	0.00411351
385	0.139558	0.00205675
395	0.155342	0.00205675
405	0.143435	0.00205675
415	0.142604	0.00205675
425	0.141773	0
435	0.13042	0.00205675
445	0.133466	0
455	0.132359	0.00205675
465	0.113253	0.00411351
475	0.117683	0
485	0.112422	0.00617026
495	0.113529	0.00411351
505	0.105222	0.00205675
515	0.0977461	0.00205675
525	0.0855624	0.00822702
535	0.0844548	0.00205675
545	0.0855624	0
555	0.0692253	0
565	0.0744864	0
575	0.0731019	0
585	0.0703329	0.00205675
595	0.0551033	0.00205675
605	0.0562109	0.00205675
615	0.0401507	0
625	0.0465194	0.00205675
635	0.0412583	0
645	0.0368278	0.00205675
655	0.0315667	0.00205675
665	0.0271363	0
675	0.0282439	0.00205675
685	0.0210445	0.00205675
695	0.0213214	0.00205675
705	0.0163372	0.00205675
715	0.0152296	0.00822702
725	0.011076	0
735	0.0132913	0.00205675
745	0.00775323	0
755	0.00664563	0.00411351
765	0.00553802	0.00411351
775	0.00470732	0
785	0.00498422	0
795	0.00387662	0
805	0.00387662	0.00205675
815	0.00249211	0
825	0.000553802	0.00205675
835	0.00138451	0.00205675
845	0.00193831	0.00205675
855	0.00249211	0.00205675
865	0.00221521	0.00205675
875	0.00138451	0.00205675
885	0.0011076	0
895	0.0011076	0
905	0.0011076	0.00822702
915	0.00166141	0.00411351
925	0.00166141	0.00822702
935	0.00498422	0
945	0.00249211	0.00411351
955	0.00193831	0.00205675
965	0.00193831	0.00205675
975	0.00166141	0.00205675
985	0.00332281	0
995	0.00166141	0
1005	0.00138451	0.00411351
1015	0.00193831	0
1025	0.0011076	0
1035	0.00249211	0.00205675
1045	0.00166141	0.00205675
1055	0.00221521	0.00617026
1065	0.00221521	0.00411351
1075	0.0011076	0.00205675
1085	0.00304591	0.00205675
1095	0.00221521	0
1105	0.00166141	0.00205675
1115	0.00304591	0.00205675
1125	0.00193831	0.00411351
1135	0.00166141	0.00205675
1145	0.00166141	0.00617026
1155	0.00221521	0
1165	0.00193831	0
1175	0.00359971	0.00205675
1185	0.00249211	0
1195	0.00138451	0.00205675
