FG time = 3013.09	BG time = 613.204
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000331886	0
55	0.000331886	0
65	0.000995657	0
75	0.000995657	0
85	0.000995657	0
95	0.00199131	0.00326156
105	0.00331886	0
115	0.00132754	0.00163078
125	0.00265508	0
135	0.00398263	0
145	0.00298697	0.00326156
155	0.00531017	0.00326156
165	0.00564205	0
175	0.00663771	0.00326156
185	0.00663771	0
195	0.00763337	0
205	0.00398263	0
215	0.00398263	0
225	0.00564205	0.00163078
235	0.00531017	0.00163078
245	0.00398263	0
255	0.00331886	0.00163078
265	0.00564205	0
275	0.00763337	0
285	0.00331886	0
295	0.00331886	0
305	0.00398263	0
315	0.00365074	0
325	0.00365074	0
335	0.00199131	0
345	0.00431451	0
355	0.00398263	0.00163078
365	0.00265508	0.00163078
375	0.00298697	0
385	0.00199131	0
395	0.00265508	0
405	0.00132754	0.00163078
415	0.00298697	0
425	0.00298697	0.00163078
435	0.0023232	0
445	0.00165943	0
455	0.000995657	0
465	0.00165943	0
475	0.00132754	0
485	0.000995657	0
495	0.000663771	0
505	0.00165943	0
515	0.000995657	0
525	0.000663771	0
535	0.000331886	0
545	0.000995657	0
555	0	0
565	0.00165943	0
575	0.000663771	0
585	0.00132754	0
595	0.000663771	0
605	0.000331886	0
615	0.000995657	0
625	0.000663771	0.00163078
635	0.000663771	0
645	0.000331886	0
655	0.00132754	0
665	0.000331886	0
675	0	0
685	0.000331886	0
695	0.000331886	0
705	0.000995657	0
715	0.000663771	0
725	0.000663771	0
735	0	0
745	0.000331886	0
755	0	0
765	0.000331886	0
775	0	0
785	0	0
795	0	0
805	0.000331886	0
815	0	0
825	0	0
835	0.000331886	0
845	0	0.00163078
855	0	0.00163078
865	0.000331886	0
875	0	0
885	0	0
895	0.000663771	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0.000331886	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0.000663771	0
1015	0.000331886	0
1025	0	0
1035	0.000331886	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0.000331886	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0.000331886	0
1195	0	0
