FG time = 3319.14	BG time = 735.283
5	0	0
15	0	0
25	0	0
35	0.00120513	0.00408006
45	0.00572438	0.00136002
55	0.031936	0.00544008
65	0.0783336	0.00816012
75	0.135276	0.0108802
85	0.176251	0.00816012
95	0.179866	0.0122402
105	0.202763	0.0068001
115	0.204571	0.0068001
125	0.207283	0.0068001
135	0.219334	0.00272004
145	0.240123	0.00272004
155	0.238917	0.00544008
165	0.233494	0.00272004
175	0.240123	0.0068001
185	0.249462	0.00272004
195	0.249462	0.0108802
205	0.256994	0.00272004
215	0.262418	0.00816012
225	0.254584	0.00272004
235	0.24886	0
245	0.239219	0.00544008
255	0.254584	0.00408006
265	0.231084	0.00408006
275	0.257898	0.00136002
285	0.242533	0
295	0.243738	0.00544008
305	0.242533	0.00408006
315	0.222046	0.00272004
325	0.231988	0.00136002
335	0.221142	0.00408006
345	0.214212	0.00408006
355	0.21843	0.0068001
365	0.221443	0.00272004
375	0.207885	0.00544008
385	0.206379	0.00136002
395	0.192821	0.00136002
405	0.189206	0.00272004
415	0.17384	0
425	0.180469	0.00408006
435	0.17143	0.00136002
445	0.160584	0.00136002
455	0.161488	0.0068001
465	0.145218	0.00272004
475	0.149135	0.00136002
485	0.151847	0.00272004
495	0.13377	0.00272004
505	0.134975	0.00272004
515	0.132263	0.00408006
525	0.130757	0.00272004
535	0.115693	0.00272004
545	0.0997247	0.00136002
555	0.0994234	0.00544008
565	0.0897823	0.00408006
575	0.0759233	0
585	0.0873721	0.00136002
595	0.0717054	0.00408006
605	0.0584489	0.00272004
615	0.0632694	0.00136002
625	0.0602566	0.00272004
635	0.0503143	0.0068001
645	0.0433848	0.00408006
655	0.0412758	0.00272004
665	0.0373591	0.00272004
675	0.0337437	0.00272004
685	0.0301283	0.00136002
695	0.0259103	0.00136002
705	0.0204872	0.00272004
715	0.0162693	0.00136002
725	0.013859	0.00408006
735	0.0111475	0
745	0.01175	0
755	0.0102436	0.00136002
765	0.0123526	0.00408006
775	0.00964106	0.00408006
785	0.00572438	0.00408006
795	0.00542309	0.00136002
805	0.00512181	0.00136002
815	0.00421796	0.00544008
825	0.00301283	0.00272004
835	0.00451925	0.00272004
845	0.00301283	0.00272004
855	0.00301283	0.00816012
865	0.00150642	0.00408006
875	0.00301283	0
885	0.00301283	0.00272004
895	0.00271155	0.00136002
905	0.00271155	0
915	0.00150642	0.00272004
925	0.00482053	0.00136002
935	0.00150642	0.00136002
945	0.00120513	0.00408006
955	0.0018077	0.00136002
965	0.000903849	0.00272004
975	0.00210898	0.00408006
985	0.0018077	0.00272004
995	0.00210898	0.00408006
1005	0.00241026	0.00952014
1015	0.00271155	0.00544008
1025	0.00271155	0.00272004
1035	0.00120513	0.00136002
1045	0.00120513	0
1055	0.00331411	0.00136002
1065	0.00210898	0.00408006
1075	0.00271155	0.00136002
1085	0.00271155	0.00272004
1095	0.00150642	0.00544008
1105	0.0036154	0.00272004
1115	0.0018077	0
1125	0.00150642	0.00136002
1135	0.00120513	0.00136002
1145	0.0018077	0
1155	0.00150642	0.00272004
1165	0.00210898	0
1175	0.00241026	0.00272004
1185	0.00301283	0.00272004
1195	0.000903849	0.00136002
