FG time = 3312.84	BG time = 733.326
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00332041	0
55	0.0235447	0
65	0.0787843	0
75	0.142476	0
85	0.174473	0
95	0.191678	0
105	0.233636	0
115	0.219147	0
125	0.225788	0
135	0.252049	0
145	0.244201	0
155	0.258992	0
165	0.277405	0
175	0.277104	0
185	0.268953	0
195	0.273179	0
205	0.267142	0
215	0.275292	0
225	0.284348	0
235	0.28465	0
245	0.278311	0
255	0.288272	0
265	0.285555	0
275	0.289178	0
285	0.272274	0
295	0.262011	0
305	0.288876	0
315	0.299139	0
325	0.263218	0
335	0.268953	0
345	0.258388	0
355	0.249031	0
365	0.246616	0
375	0.243296	0
385	0.242088	0
395	0.232429	0
405	0.227599	0
415	0.206771	0
425	0.202847	0
435	0.225486	0
445	0.209186	0
455	0.187452	0
465	0.197715	0
475	0.180812	0
485	0.16753	0
495	0.171756	0
505	0.155154	0
515	0.139759	0
525	0.129194	0
535	0.129798	0
545	0.132515	0
555	0.119233	0
565	0.104744	0
575	0.0944808	0
585	0.0935753	0
595	0.0869344	0
605	0.0914623	0
615	0.0688231	0
625	0.0742565	0
635	0.0658045	0
645	0.0495043	0
655	0.0461839	0
665	0.035619	0
675	0.037732	0
685	0.0322986	0
695	0.0268652	0
705	0.0217336	0
715	0.0163002	0
725	0.0178095	0
735	0.0120742	0
745	0.00935753	0
755	0.00754639	0
765	0.00664082	0
775	0.00482969	0
785	0.0027167	0
795	0.00241485	0
805	0.000905567	0
815	0.000905567	0
825	0.000905567	0
835	0.000301856	0
845	0.000301856	0
855	0.000301856	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
