FG time = 3012.38	BG time = 614.438
5	0.000331963	0
15	0	0
25	0.000331963	0
35	0.000663927	0
45	0.0073032	0.00325501
55	0.0252292	0
65	0.0630731	0.00976502
75	0.0989251	0.0146475
85	0.123158	0.0179025
95	0.129798	0.00651002
105	0.138761	0.00325501
115	0.144404	0.00651002
125	0.159011	0.00325501
135	0.161998	0.0113925
145	0.168637	0.00813752
155	0.154695	0.00651002
165	0.148388	0.00325501
175	0.168637	0
185	0.165982	0.0016275
195	0.175277	0.00488251
205	0.18258	0
215	0.181916	0.00325501
225	0.178264	0.00488251
235	0.173949	0
245	0.173949	0.00325501
255	0.171957	0.00488251
265	0.177932	0.0016275
275	0.170629	0.00325501
285	0.168969	0.0016275
295	0.164654	0
305	0.174613	0.0016275
315	0.173617	0.00651002
325	0.155359	0.00488251
335	0.170297	0.0016275
345	0.164986	0.00488251
355	0.146728	0
365	0.134445	0.0016275
375	0.141084	0.00488251
385	0.14872	0
395	0.138429	0.0016275
405	0.153367	0
415	0.129798	0.0016275
425	0.129466	0.00651002
435	0.110212	0
445	0.119839	0.00488251
455	0.117847	0.00488251
465	0.122163	0
475	0.109548	0
485	0.105896	0.0016275
495	0.099921	0.00488251
505	0.0873064	0
515	0.0876384	0.00325501
525	0.073032	0.00488251
535	0.0743598	0.0016275
545	0.0667247	0.00488251
555	0.0700443	0.00488251
565	0.063737	0.00325501
575	0.0614132	0.0016275
585	0.0594215	0.0016275
595	0.0564338	0.0016275
605	0.0461429	0.0016275
615	0.045479	0.0016275
625	0.0471388	0.00325501
635	0.0391717	0.00325501
645	0.0308726	0.00488251
655	0.0351881	0
665	0.0325324	0
675	0.0242333	0
685	0.0232374	0.00325501
695	0.0239014	0.00325501
705	0.0199178	0
715	0.0136105	0.00488251
725	0.0106228	0
735	0.0099589	0.0016275
745	0.0116187	0.00488251
755	0.00863105	0.0016275
765	0.00962694	0.00325501
775	0.00663927	0.00325501
785	0.00464749	0
795	0.0036516	0
805	0.00398356	0
815	0.00398356	0.0016275
825	0.00398356	0.00325501
835	0.00331963	0.0016275
845	0.0036516	0
855	0.0036516	0.00325501
865	0.00232374	0
875	0.0036516	0
885	0.00132785	0.0016275
895	0.00199178	0
905	0.00298767	0.0016275
915	0.00265571	0.00488251
925	0.00165982	0.0016275
935	0.00199178	0.0016275
945	0.00165982	0.00325501
955	0.00199178	0.00325501
965	0.00165982	0.0016275
975	0.00232374	0.0016275
985	0.00232374	0.00325501
995	0.00132785	0.0016275
1005	0.00265571	0.0016275
1015	0.00232374	0.00325501
1025	0.00165982	0.00488251
1035	0.00265571	0
1045	0.00132785	0.00325501
1055	0.00265571	0.0016275
1065	0.00132785	0
1075	0.00298767	0.0016275
1085	0.00165982	0
1095	0.00331963	0.0016275
1105	0.00232374	0.0016275
1115	0.00199178	0
1125	0.000663927	0
1135	0.00199178	0.0016275
1145	0.00199178	0
1155	0.00165982	0.00325501
1165	0.00132785	0
1175	0.00265571	0
1185	0.00199178	0.0016275
1195	0.00199178	0.00325501
