FG time = 3024.52	BG time = 487.099
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0.000661261	0
125	0.000330631	0
135	0.000661261	0
145	0.00132252	0
155	0.00330631	0
165	0.00264505	0
175	0.0042982	0
185	0.0042982	0
195	0.00595135	0
205	0.00595135	0
215	0.00529009	0
225	0.00562072	0
235	0.00694324	0
245	0.00826577	0.00205297
255	0.00826577	0
265	0.00892703	0
275	0.00661261	0
285	0.0112414	0
295	0.00892703	0
305	0.0085964	0
315	0.00925766	0
325	0.00925766	0
335	0.0102496	0
345	0.0109108	0
355	0.00892703	0
365	0.0085964	0.00205297
375	0.0109108	0.00205297
385	0.0105802	0.00205297
395	0.00760451	0.00410594
405	0.00562072	0
415	0.00760451	0.00205297
425	0.0109108	0
435	0.00793514	0
445	0.00958829	0
455	0.0085964	0
465	0.00760451	0.00205297
475	0.00826577	0
485	0.00793514	0
495	0.00529009	0.00205297
505	0.0085964	0
515	0.00661261	0.00205297
525	0.00628198	0.00205297
535	0.00529009	0
545	0.00595135	0
555	0.00462883	0
565	0.00462883	0
575	0.00661261	0
585	0.00264505	0.00205297
595	0.00363694	0.00410594
605	0.00495946	0.00205297
615	0.00694324	0
625	0.00330631	0
635	0.00297568	0.00205297
645	0.00198378	0.00205297
655	0.00264505	0
665	0.00231441	0
675	0.00132252	0
685	0.00330631	0
695	0.000991892	0.00410594
705	0.000330631	0.00205297
715	0.00132252	0
725	0	0
735	0.00198378	0
745	0.000991892	0
755	0.000330631	0
765	0.000991892	0
775	0.00132252	0
785	0.000661261	0
795	0.00132252	0.00205297
805	0.000330631	0
815	0.00132252	0
825	0.000991892	0
835	0.000991892	0
845	0.000330631	0
855	0.000330631	0
865	0.000661261	0
875	0.000330631	0
885	0.000991892	0.00205297
895	0.000991892	0
905	0.00165315	0.00205297
915	0.000661261	0.00205297
925	0.000991892	0
935	0.000991892	0
945	0.000330631	0.00205297
955	0.000661261	0
965	0.00132252	0
975	0.000991892	0
985	0.00132252	0
995	0.000330631	0
1005	0.00132252	0
1015	0.000661261	0.00205297
1025	0.00132252	0
1035	0.000330631	0.00205297
1045	0.00132252	0
1055	0	0
1065	0.00132252	0.00205297
1075	0.00165315	0
1085	0.000330631	0
1095	0.000661261	0.00205297
1105	0.00165315	0
1115	0.00198378	0
1125	0.000330631	0
1135	0	0.00410594
1145	0.00132252	0
1155	0.00132252	0
1165	0.000661261	0
1175	0	0
1185	0.000330631	0.00205297
1195	0	0
