FG time = 3250.6	BG time = 485.981
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000307636	0
55	0.0132283	0.00411539
65	0.0649112	0
75	0.151665	0.0164615
85	0.19781	0.00617308
95	0.226728	0.0123462
105	0.249493	0.00823077
115	0.261798	0.0102885
125	0.274104	0
135	0.288563	0.00411539
145	0.297484	0
155	0.305483	0.0123462
165	0.331324	0
175	0.334093	0.00411539
185	0.3384	0.00411539
195	0.335631	0
205	0.35009	0.00205769
215	0.328248	0.00411539
225	0.337784	0.00205769
235	0.340861	0
245	0.323633	0.00617308
255	0.324248	0.00205769
265	0.33317	0.00205769
275	0.326094	0.00205769
285	0.330093	0
295	0.320557	0
305	0.325479	0.00205769
315	0.291331	0.00205769
325	0.299022	0
335	0.28887	0
345	0.304252	0
355	0.298407	0
365	0.281795	0.00411539
375	0.295946	0
385	0.272565	0.00205769
395	0.274411	0.00205769
405	0.245186	0.00205769
415	0.263029	0
425	0.254415	0.00205769
435	0.228881	0
445	0.212269	0.00411539
455	0.229804	0
465	0.210115	0.00205769
475	0.192888	0
485	0.201194	0.00205769
495	0.19258	0
505	0.18089	0.00823077
515	0.174122	0
525	0.161817	0.00617308
535	0.162432	0.00205769
545	0.15351	0
555	0.139359	0.00205769
565	0.125823	0.00205769
575	0.107673	0.00205769
585	0.109211	0
595	0.10275	0
605	0.0969053	0
615	0.0932137	0.00205769
625	0.0799854	0.00205769
635	0.0698334	0.00205769
645	0.0602967	0.00411539
655	0.0612196	0
665	0.0510676	0
675	0.0418385	0.00205769
685	0.0387621	0
695	0.0341476	0.00205769
705	0.032917	0.00205769
715	0.0215345	0
725	0.0206116	0.00205769
735	0.0181505	0.00205769
745	0.0132283	0.00411539
755	0.0132283	0.00617308
765	0.010152	0.00411539
775	0.00584508	0.00411539
785	0.00584508	0.00411539
795	0.00676799	0.00411539
805	0.00461454	0
815	0.00215345	0.00205769
825	0.00307636	0.00205769
835	0.00153818	0.00411539
845	0.000615272	0
855	0.00276872	0
865	0.00246109	0
875	0.003384	0.00411539
885	0.00307636	0
895	0.00153818	0
905	0.000922908	0
915	0.00246109	0
925	0.00246109	0
935	0.00246109	0.00617308
945	0.00276872	0.00205769
955	0.00307636	0.00205769
965	0.00307636	0
975	0.00123054	0
985	0.00123054	0.00411539
995	0.00276872	0
1005	0.00276872	0
1015	0.00184582	0.00411539
1025	0.00307636	0.00205769
1035	0.00153818	0.00617308
1045	0.00276872	0
1055	0.00215345	0.00205769
1065	0.00215345	0
1075	0.000922908	0.00411539
1085	0.000615272	0.00411539
1095	0.003384	0
1105	0.00246109	0.00205769
1115	0.000922908	0.00205769
1125	0.003384	0
1135	0.00276872	0
1145	0.000922908	0.00411539
1155	0.00369163	0
1165	0.00153818	0.00205769
1175	0.00153818	0.00205769
1185	0.00215345	0.00205769
1195	0.00153818	0.00205769
