FG time = 2711.33	BG time = 425.37
5	0	0
15	0	0
25	0.000368823	0
35	0	0
45	0.00405705	0
55	0.0177035	0.00235089
65	0.0590117	0.0117545
75	0.0988445	0.0117545
85	0.115073	0.00470179
95	0.141259	0.0141054
105	0.164864	0.00470179
115	0.170396	0.0117545
125	0.167446	0.00470179
135	0.181092	0.00470179
145	0.186993	0.00940357
155	0.185518	0.00470179
165	0.17851	0.0141054
175	0.194001	0.00235089
185	0.204697	0.00470179
195	0.205803	0.00470179
205	0.204328	0
215	0.198427	0.00705268
225	0.218712	0.00470179
235	0.202853	0.00235089
245	0.207647	0.00705268
255	0.206541	0.00470179
265	0.207278	0.00235089
275	0.197689	0.00705268
285	0.20359	0.00235089
295	0.197689	0.00235089
305	0.205434	0.00470179
315	0.188468	0
325	0.185518	0.00235089
335	0.193632	0
345	0.194001	0
355	0.185518	0
365	0.176297	0
375	0.182567	0.00235089
385	0.16929	0.00235089
395	0.170765	0
405	0.180354	0
415	0.1597	0
425	0.149742	0.00235089
435	0.156012	0
445	0.14089	0.00470179
455	0.146792	0
465	0.145685	0
475	0.12208	0.00705268
485	0.11581	0
495	0.105115	0
505	0.116179	0
515	0.113229	0
525	0.0973692	0.00470179
535	0.0837228	0
545	0.0885175	0
555	0.0818787	0
565	0.0700763	0
575	0.0737646	0
585	0.0615934	0
595	0.0630687	0
605	0.0619622	0
615	0.0560611	0
625	0.045734	0
635	0.039464	0
645	0.0361446	0
655	0.0306123	0
665	0.0328252	0
675	0.0298747	0
685	0.0276617	0.00235089
695	0.0180723	0
705	0.0118023	0
715	0.0114335	0.00235089
725	0.00995822	0
735	0.01254	0.00235089
745	0.00737646	0.00235089
755	0.00516352	0.00235089
765	0.00331941	0
775	0.00442587	0.00470179
785	0.00368823	0.00235089
795	0.00258176	0.00235089
805	0.00368823	0
815	0.00221294	0
825	0.00110647	0
835	0.00110647	0.00470179
845	0.000737646	0
855	0.00147529	0.00235089
865	0.00184411	0.00235089
875	0.00184411	0
885	0.000737646	0
895	0.00184411	0.00470179
905	0.000368823	0.00470179
915	0.00110647	0
925	0.000368823	0.00470179
935	0.000737646	0
945	0.000737646	0
955	0.00184411	0.00235089
965	0.000737646	0.00235089
975	0.00258176	0
985	0.000737646	0
995	0.000368823	0
1005	0.00147529	0.00235089
1015	0.000737646	0
1025	0.00147529	0
1035	0.00184411	0
1045	0.000368823	0.00235089
1055	0.000737646	0.00235089
1065	0.000737646	0
1075	0.00147529	0
1085	0.00110647	0
1095	0.00110647	0
1105	0.00110647	0.00235089
1115	0.000737646	0.00705268
1125	0.00110647	0
1135	0.000737646	0.00235089
1145	0.00110647	0
1155	0.00184411	0
1165	0.00184411	0
1175	0.000737646	0
1185	0.00147529	0
1195	0.00147529	0
