FG time = 3099.23	BG time = 612.862
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0032266	0.00326338
55	0.0290394	0.00489507
65	0.0984114	0.0163169
75	0.168106	0.0244753
85	0.186175	0.0146852
95	0.177463	0.00326338
105	0.194242	0.00815845
115	0.191983	0.00652676
125	0.226508	0.0114218
135	0.220377	0.00815845
145	0.219732	0.00326338
155	0.235865	0.00326338
165	0.227798	0.00979014
175	0.225862	0.00163169
185	0.233283	0
195	0.24619	0.00489507
205	0.233283	0.00163169
215	0.227476	0.00163169
225	0.246513	0
235	0.238123	0.00163169
245	0.237801	0.00489507
255	0.250384	0.00326338
265	0.241027	0.00326338
275	0.237801	0.00163169
285	0.235542	0.00163169
295	0.232315	0.00326338
305	0.237801	0.00489507
315	0.229412	0.00489507
325	0.209084	0.00489507
335	0.19521	0.00326338
345	0.216505	0
355	0.208439	0.00326338
365	0.191015	0
375	0.202631	0.00326338
385	0.19166	0.00326338
395	0.203921	0.00163169
405	0.184884	0.00326338
415	0.180367	0
425	0.173591	0.00163169
435	0.184562	0.00815845
445	0.173591	0.00163169
455	0.165525	0.00163169
465	0.178431	0.00326338
475	0.158104	0.00163169
485	0.152296	0.00163169
495	0.139712	0.00163169
505	0.146165	0.00163169
515	0.128741	0.00326338
525	0.133259	0.00326338
535	0.113576	0
545	0.106155	0.00163169
555	0.11035	0.00163169
565	0.10067	0.00326338
575	0.0980888	0.00489507
585	0.0877636	0.00326338
595	0.0822784	0.00326338
605	0.0713079	0.00163169
615	0.0725986	0
625	0.0613055	0.00652676
635	0.0571109	0
645	0.0535616	0.00163169
655	0.0461404	0.00326338
665	0.0477537	0.00163169
675	0.034202	0.00163169
685	0.0296848	0.00163169
695	0.0296848	0.00163169
705	0.0264582	0
715	0.0254902	0.00815845
725	0.0193596	0
735	0.0148424	0
745	0.0177463	0.00489507
755	0.0132291	0.00326338
765	0.0145197	0.00163169
775	0.00903449	0
785	0.00645321	0.00163169
795	0.00677587	0.00163169
805	0.00903449	0.00163169
815	0.00709853	0.00652676
825	0.00645321	0.00163169
835	0.00483991	0.00163169
845	0.00548523	0
855	0.00387192	0.00326338
865	0.00419459	0.00163169
875	0.00387192	0
885	0.0032266	0.00163169
895	0.00387192	0.00326338
905	0.00613055	0.00163169
915	0.00225862	0.00326338
925	0.00419459	0.00163169
935	0.00483991	0.00326338
945	0.00258128	0.00326338
955	0.00354926	0.00163169
965	0.00419459	0
975	0.0032266	0.00163169
985	0.00516257	0.00489507
995	0.0032266	0.00326338
1005	0.00225862	0.00652676
1015	0.00483991	0.00163169
1025	0.00258128	0.00326338
1035	0.0016133	0
1045	0.00290394	0.00163169
1055	0.00225862	0.00326338
1065	0.00451725	0.00326338
1075	0.00193596	0.00163169
1085	0.00354926	0.00489507
1095	0.00354926	0.00652676
1105	0.0016133	0.00163169
1115	0.00354926	0.00489507
1125	0.00451725	0
1135	0.00258128	0.00326338
1145	0.0032266	0.00326338
1155	0.00387192	0.00163169
1165	0.00193596	0.00489507
1175	0.00258128	0.00163169
1185	0.00354926	0.00163169
1195	0.00419459	0.00489507
