FG time = 2839.8	BG time = 13.8986
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00105641	0
55	0.00246496	0
65	0.0242975	0
75	0.0630326	0.791444
85	0.0760617	0.287798
95	0.0873301	0.431697
105	0.101063	0.143899
115	0.0880343	0.143899
125	0.10212	0.287798
135	0.101416	0.287798
145	0.10212	0.431697
155	0.0978942	0.0719495
165	0.103176	0.143899
175	0.100007	0.143899
185	0.0957813	0.0719495
195	0.108106	0.0719495
205	0.0947249	0.215848
215	0.103176	0.143899
225	0.0901472	0.0719495
235	0.104233	0
245	0.107402	0.0719495
255	0.10705	0
265	0.100711	0
275	0.0982463	0.143899
285	0.097542	0.287798
295	0.104937	0
305	0.103176	0.143899
315	0.0989506	0
325	0.102472	0
335	0.0926121	0.0719495
345	0.0926121	0.0719495
355	0.0880343	0
365	0.09226	0.0719495
375	0.0968378	0.0719495
385	0.0866258	0.0719495
395	0.097542	0
405	0.0827523	0
415	0.079583	0.0719495
425	0.0806394	0
435	0.0848651	0.143899
445	0.079583	0
455	0.0651454	0.0719495
465	0.0714839	0.0719495
475	0.0728924	0.0719495
485	0.0584548	0
495	0.0581027	0
505	0.0566941	0.0719495
515	0.0482428	0
525	0.0528206	0.0719495
535	0.0588069	0
545	0.04613	0.143899
555	0.0440172	0.0719495
565	0.0338052	0.0719495
575	0.0352137	0
585	0.0302838	0.0719495
595	0.0352137	0.0719495
605	0.0253539	0.143899
615	0.0323966	0
625	0.0253539	0.0719495
635	0.020424	0.0719495
645	0.0161983	0.143899
655	0.0161983	0
665	0.0176069	0.143899
675	0.0161983	0
685	0.0140855	0.0719495
695	0.00950771	0.0719495
705	0.00739488	0
715	0.00528206	0
725	0.00598633	0.0719495
735	0.00669061	0.215848
745	0.00352137	0
755	0.00387351	0.143899
765	0.00352137	0.143899
775	0.0028171	0
785	0.00105641	0.0719495
795	0.00246496	0
805	0.00211282	0
815	0.00176069	0
825	0.0028171	0
835	0.00140855	0
845	0.00105641	0.0719495
855	0.000704275	0.0719495
865	0.00211282	0.0719495
875	0.00105641	0
885	0.00105641	0.0719495
895	0.0028171	0
905	0.00105641	0.0719495
915	0.000704275	0
925	0.00140855	0
935	0.000352137	0.0719495
945	0.000704275	0.0719495
955	0.00140855	0
965	0.00140855	0.0719495
975	0.000704275	0
985	0.000352137	0
995	0.000704275	0
1005	0.000352137	0.0719495
1015	0.00176069	0.0719495
1025	0.000352137	0.0719495
1035	0.00140855	0.0719495
1045	0.00105641	0
1055	0.00176069	0
1065	0.000352137	0
1075	0.000704275	0
1085	0.000704275	0
1095	0.00105641	0
1105	0	0.0719495
1115	0	0
1125	0.00140855	0
1135	0.00176069	0
1145	0.00105641	0
1155	0.000352137	0
1165	0.00176069	0.0719495
1175	0.00211282	0.0719495
1185	0.000352137	0
1195	0.000352137	0.0719495
