FG time = 3205.5	BG time = 614.697
5	0	0
15	0	0
25	0.000311964	0
35	0.000935892	0
45	0.00904696	0
55	0.0321323	0.00650727
65	0.0714398	0.0211486
75	0.115739	0.0146413
85	0.143503	0.0130145
95	0.160661	0.00325363
105	0.177196	0.00650727
115	0.184059	0.00325363
125	0.180315	0.00325363
135	0.169708	0.00325363
145	0.199033	0
155	0.198097	0.00325363
165	0.199969	0.00325363
175	0.206208	0.00162682
185	0.200593	0.00325363
195	0.198721	0.00325363
205	0.193106	0.00325363
215	0.199033	0.00325363
225	0.195913	0.00162682
235	0.213383	0.00488045
245	0.206832	0.00488045
255	0.192794	0.00325363
265	0.199033	0.00813408
275	0.20808	0
285	0.216503	0.00162682
295	0.193106	0.00162682
305	0.190922	0
315	0.180315	0.00325363
325	0.185619	0.00162682
335	0.187178	0
345	0.189986	0.00162682
355	0.170332	0
365	0.168461	0
375	0.173764	0.00162682
385	0.163469	0.00325363
395	0.160661	0.00162682
405	0.162533	0
415	0.152238	0.00162682
425	0.146311	0
435	0.146311	0.00162682
445	0.131337	0
455	0.144127	0.00325363
465	0.122602	0.00162682
475	0.114491	0
485	0.119794	0
495	0.10482	0.00162682
505	0.105444	0.00325363
515	0.102948	0
525	0.0932772	0
535	0.0820465	0
545	0.0826705	0.00162682
555	0.0708158	0.00325363
565	0.0795508	0
575	0.0717517	0.00162682
585	0.0648885	0.00162682
595	0.0623928	0
605	0.0574014	0
615	0.0533458	0.00650727
625	0.0458587	0
635	0.0446109	0.00325363
645	0.0324443	0.00325363
655	0.025893	0
665	0.0271409	0
675	0.0246452	0.00162682
685	0.0215255	0
695	0.017158	0
705	0.0165341	0.00488045
715	0.0127905	0.00162682
725	0.0131025	0.00162682
735	0.0109187	0.00162682
745	0.00873499	0.00162682
755	0.00904696	0
765	0.00748714	0.00325363
775	0.00374357	0
785	0.00530339	0.00162682
795	0.00311964	0.00162682
805	0.0043675	0.00162682
815	0.00374357	0.00488045
825	0.00218375	0
835	0.00249571	0.00162682
845	0.0034316	0.00162682
855	0.00155982	0.00488045
865	0.00311964	0
875	0.00187178	0.00162682
885	0.000311964	0.00488045
895	0.00155982	0.00162682
905	0.00155982	0.00162682
915	0.00218375	0
925	0.000935892	0.00162682
935	0.00187178	0.00162682
945	0.000623928	0
955	0.000935892	0
965	0.00124786	0
975	0.000935892	0.00162682
985	0.00249571	0
995	0.000311964	0.00162682
1005	0.000935892	0.00162682
1015	0.00124786	0.00162682
1025	0.00124786	0.00162682
1035	0.00155982	0
1045	0.000311964	0.00325363
1055	0.00124786	0
1065	0.00124786	0.00162682
1075	0.00187178	0.00162682
1085	0.000935892	0.00162682
1095	0.000623928	0.00162682
1105	0.00124786	0
1115	0.00124786	0.00162682
1125	0.000623928	0
1135	0.000311964	0.00162682
1145	0.00218375	0
1155	0.000623928	0.00162682
1165	0.00187178	0.00325363
1175	0.000311964	0.00162682
1185	0.00249571	0.00325363
1195	0.00124786	0.00162682
