FG time = 3340.6	BG time = 612.971
5	0	0
15	0	0
25	0	0
35	0.000299347	0
45	0.00119739	0.0016314
55	0.0143687	0.0032628
65	0.0622642	0.0032628
75	0.103275	0.00489419
85	0.129917	0.00978839
95	0.14189	0.00978839
105	0.137101	0.00652559
115	0.152068	0
125	0.156558	0.00815699
135	0.163743	0.00815699
145	0.169131	0.00489419
155	0.186194	0.00652559
165	0.179908	0
175	0.189786	0.0032628
185	0.177513	0.0016314
195	0.185595	0.00652559
205	0.181404	0.0032628
215	0.188888	0.00652559
225	0.177812	0.0032628
235	0.190385	0.0032628
245	0.203556	0.0032628
255	0.18799	0.0016314
265	0.168233	0.0032628
275	0.176016	0.0032628
285	0.180207	0.0016314
295	0.175717	0.0016314
305	0.180207	0.00652559
315	0.168832	0.00489419
325	0.188589	0.0016314
335	0.173921	0.0016314
345	0.16973	0.0016314
355	0.170328	0.0016314
365	0.163743	0.0016314
375	0.158953	0.0016314
385	0.156858	0.0016314
395	0.15117	0.00489419
405	0.152966	0
415	0.150572	0.0016314
425	0.147279	0
435	0.138298	0.00489419
445	0.121236	0.0016314
455	0.129917	0
465	0.121535	0
475	0.116745	0.00489419
485	0.104771	0.0032628
495	0.117344	0
505	0.103574	0.00489419
515	0.102975	0
525	0.0898041	0
535	0.0883074	0.00652559
545	0.0856132	0.0016314
555	0.081123	0.0016314
565	0.0805244	0
575	0.0742381	0.00652559
585	0.0730407	0.0016314
595	0.0601688	0.0016314
605	0.0502903	0.0016314
615	0.0568759	0.00489419
625	0.0460994	0.0114198
635	0.0380171	0.00815699
645	0.0374184	0.0016314
655	0.0395138	0.0016314
665	0.0287373	0.0016314
675	0.029336	0.0032628
685	0.0221517	0
695	0.0260432	0.00489419
705	0.0230497	0
715	0.0197569	0.0016314
725	0.014668	0.0016314
735	0.0107765	0
745	0.0101778	0.0016314
755	0.00748368	0.0016314
765	0.00718433	0
775	0.00658563	0
785	0.00628629	0.0032628
795	0.00478955	0
805	0.00598694	0.0032628
815	0.00359216	0.00489419
825	0.00209543	0.00489419
835	0.00209543	0
845	0.00149674	0.0032628
855	0.00209543	0.0016314
865	0.00209543	0
875	0.00239478	0.0016314
885	0.00239478	0.0016314
895	0.00239478	0.0016314
905	0.00449021	0.0032628
915	0.00149674	0.0032628
925	0.000299347	0.0032628
935	0.00209543	0
945	0.00419086	0.00489419
955	0.00209543	0.0016314
965	0.00209543	0.00489419
975	0.00209543	0.0032628
985	0.00149674	0
995	0.00149674	0
1005	0.00269412	0.0016314
1015	0.00209543	0
1025	0.00269412	0.0016314
1035	0.00299347	0.0032628
1045	0.00179608	0.00489419
1055	0.000598694	0.0032628
1065	0.000299347	0.0032628
1075	0.00299347	0.0016314
1085	0.00209543	0.0016314
1095	0.00269412	0.0016314
1105	0.00209543	0.0032628
1115	0.00299347	0
1125	0.00239478	0
1135	0.00209543	0.0016314
1145	0.00209543	0.0032628
1155	0.00149674	0.0016314
1165	0.000898041	0.00652559
1175	0.000898041	0.0016314
1185	0.00119739	0.0016314
1195	0.00209543	0.00489419
