FG time = 3320.55	BG time = 735.336
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000903464	0
145	0.000602309	0
155	0.000602309	0
165	0.00150577	0
175	0.00180693	0
185	0.00210808	0
195	0.00120462	0
205	0.0033127	0
215	0.00271039	0
225	0.00511963	0
235	0.00481847	0
245	0.00542078	0.00135992
255	0.00210808	0
265	0.00481847	0.00135992
275	0.00391501	0.00271984
285	0.00511963	0
295	0.00511963	0
305	0.0066254	0
315	0.00692655	0
325	0.00511963	0
335	0.00542078	0
345	0.00722771	0.00135992
355	0.00542078	0.00135992
365	0.00572194	0
375	0.00451732	0
385	0.00511963	0.00135992
395	0.0066254	0
405	0.00481847	0
415	0.00873348	0
425	0.00602309	0
435	0.00602309	0
445	0.00602309	0
455	0.00542078	0
465	0.00542078	0
475	0.00511963	0
485	0.00692655	0
495	0.0033127	0
505	0.00361385	0.00135992
515	0.00421616	0
525	0.00481847	0
535	0.00451732	0
545	0.0033127	0.00135992
555	0.00481847	0
565	0.00451732	0
575	0.00421616	0
585	0.00180693	0
595	0.00391501	0
605	0.00150577	0
615	0.00210808	0.00135992
625	0.00271039	0
635	0.00180693	0.00135992
645	0.00150577	0
655	0.00150577	0
665	0.000903464	0.00135992
675	0.00120462	0.00135992
685	0.00180693	0
695	0.00120462	0.00135992
705	0.00240924	0
715	0.00271039	0
725	0.00150577	0
735	0.000602309	0
745	0.000301155	0
755	0.00120462	0
765	0.000602309	0
775	0.000602309	0
785	0	0
795	0.000602309	0.00135992
805	0.000301155	0
815	0.000903464	0
825	0.000602309	0
835	0.000301155	0
845	0.00120462	0
855	0.00150577	0
865	0.000301155	0
875	0.000903464	0.00407977
885	0	0.00135992
895	0.000602309	0.00135992
905	0.000602309	0
915	0.00120462	0.00135992
925	0.000301155	0
935	0.000602309	0
945	0.000903464	0
955	0.000903464	0
965	0.000301155	0.00135992
975	0.000903464	0
985	0.000602309	0
995	0.00150577	0
1005	0.000903464	0.00135992
1015	0.000301155	0.00135992
1025	0.00120462	0
1035	0.000602309	0
1045	0.000301155	0.00135992
1055	0.00120462	0
1065	0.00180693	0
1075	0.000301155	0.00135992
1085	0.000602309	0.00135992
1095	0.000602309	0.00271984
1105	0.000301155	0.00135992
1115	0.000602309	0
1125	0.000903464	0
1135	0.000602309	0
1145	0.00120462	0
1155	0.00150577	0
1165	0.000602309	0
1175	0.00120462	0
1185	0.000903464	0.00135992
1195	0.000903464	0.00135992
