FG time = 3301.22	BG time = 613.761
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00212043	0
55	0.0181751	0
65	0.0723975	0
75	0.125105	0
85	0.139342	0
95	0.149036	0
105	0.164788	0
115	0.161455	0
125	0.178419	0
135	0.192656	0
145	0.187506	0
155	0.196291	0
165	0.200229	0
175	0.206893	0
185	0.211437	0
195	0.209317	0
205	0.210831	0
215	0.208711	0
225	0.215375	0
235	0.223554	0
245	0.222948	0
255	0.221736	0
265	0.221433	0
275	0.208105	0
285	0.212043	0
295	0.198714	0
305	0.203258	0
315	0.212043	0
325	0.204773	0
335	0.202652	0
345	0.200229	0
355	0.185083	0
365	0.200835	0
375	0.170543	0
385	0.187204	0
395	0.167514	0
405	0.178116	0
415	0.169937	0
425	0.161758	0
435	0.158426	0
445	0.156609	0
455	0.149642	0
465	0.148127	0
475	0.147218	0
485	0.131467	0
495	0.123894	0
505	0.122076	0
515	0.119956	0
525	0.107839	0
535	0.0929959	0
545	0.0954193	0
555	0.0899668	0
565	0.0796675	0
575	0.0802734	0
585	0.0672479	0
595	0.063007	0
605	0.0636129	0
615	0.059372	0
625	0.0463465	0
635	0.0433173	0
645	0.040894	0
655	0.0387736	0
665	0.0312006	0
675	0.0299889	0
685	0.0278685	0
695	0.0196897	0
705	0.0166605	0
715	0.0181751	0
725	0.0130255	0
735	0.0118138	0
745	0.00727004	0
755	0.00393794	0
765	0.00393794	0
775	0.00484669	0
785	0.00181751	0
795	0.00121167	0
805	0.00151459	0
815	0.000605837	0
825	0.000908755	0
835	0.000605837	0
845	0.000302918	0
855	0.000302918	0
865	0.000302918	0
875	0.000605837	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
