FG time = 3146.98	BG time = 613.88
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00158883	0
55	0.0187481	0
65	0.068955	0
75	0.120751	0
85	0.152209	0
95	0.177313	0
105	0.193201	0
115	0.187799	0
125	0.208772	0
135	0.19765	0
145	0.229744	0
155	0.223071	0
165	0.229744	0
175	0.239595	0
185	0.244997	0
195	0.24309	0
205	0.25167	0
215	0.25453	0
225	0.252941	0
235	0.253577	0
245	0.259296	0
255	0.258979	0
265	0.263427	0
275	0.260567	0
285	0.254848	0
295	0.246268	0
305	0.247221	0
315	0.246268	0
325	0.247221	0
335	0.244361	0
345	0.242455	0
355	0.243408	0
365	0.225613	0
375	0.220529	0
385	0.228155	0
395	0.207183	0
405	0.203687	0
415	0.203052	0
425	0.200192	0
435	0.195108	0
445	0.196061	0
455	0.169051	0
465	0.174771	0
475	0.1592	0
485	0.160789	0
495	0.14363	0
505	0.154434	0
515	0.120115	0
525	0.13219	0
535	0.123611	0
545	0.10804	0
555	0.105816	0
565	0.103909	0
575	0.0918341	0
585	0.0918341	0
595	0.0765814	0
605	0.0765814	0
615	0.0680017	0
625	0.05688	0
635	0.0546556	0
645	0.0514779	0
655	0.047347	0
665	0.0359075	0
675	0.0355897	0
685	0.0254212	0
695	0.0228791	0
705	0.0174771	0
715	0.0177948	0
725	0.0104862	0
735	0.00985072	0
745	0.00762636	0
755	0.00571977	0
765	0.00476648	0
775	0.00381318	0
785	0.00254212	0
795	0.00190659	0
805	0.000953295	0
815	0.000953295	0
825	0.00063553	0
835	0.00127106	0
845	0.000953295	0
855	0.000317765	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
