FG time = 2230.32	BG time = 307.106
5	0	0
15	0	0
25	0.000448367	0
35	0.000448367	0
45	0.00358693	0
55	0.0210732	0
65	0.0712903	0.00651241
75	0.105366	0.00976861
85	0.147513	0
95	0.166792	0
105	0.166344	0.0130248
115	0.168586	0.00976861
125	0.156032	0.0032562
135	0.179795	0.0032562
145	0.186521	0
155	0.179795	0.00651241
165	0.190107	0.0032562
175	0.192798	0.0032562
185	0.195488	0.0032562
195	0.180692	0.00651241
205	0.182485	0
215	0.209387	0
225	0.19773	0.00651241
235	0.200868	0
245	0.20849	0
255	0.214319	0
265	0.188762	0
275	0.200868	0.0032562
285	0.192798	0.0032562
295	0.198178	0.0032562
305	0.217009	0
315	0.193246	0
325	0.22239	0.0032562
335	0.177553	0
345	0.18114	0.0032562
355	0.185175	0
365	0.2058	0
375	0.186969	0
385	0.172173	0
395	0.173518	0
405	0.164999	0
415	0.17307	0
425	0.149754	0
435	0.169483	0
445	0.15648	0
455	0.153341	0
465	0.145271	0
475	0.12913	0
485	0.136303	0.00651241
495	0.125094	0
505	0.11254	0
515	0.11254	0
525	0.113437	0
535	0.108056	0.0032562
545	0.0999858	0
555	0.106263	0
565	0.0851897	0
575	0.0775674	0.0032562
585	0.0838446	0
595	0.0690485	0
605	0.0708419	0
615	0.075774	0.0032562
625	0.0529073	0
635	0.0506654	0
645	0.0430432	0
655	0.0416981	0
665	0.0367661	0
675	0.0381112	0.0032562
685	0.0345242	0
695	0.026902	0
705	0.0215216	0.0032562
715	0.0251085	0
725	0.0201765	0
735	0.0138994	0
745	0.0121059	0
755	0.00986407	0
765	0.00762223	0.0032562
775	0.0053804	0
785	0.0053804	0
795	0.0067255	0
805	0.00179347	0
815	0.0067255	0
825	0.0026902	0.0032562
835	0.0013451	0
845	0.0013451	0.0032562
855	0.00179347	0
865	0.000896733	0
875	0.000448367	0
885	0.000896733	0.0032562
895	0	0
905	0.000896733	0
915	0.00179347	0
925	0.00179347	0.0032562
935	0.00179347	0.0032562
945	0.0026902	0
955	0	0
965	0.000448367	0.0032562
975	0.000896733	0.0032562
985	0.000896733	0
995	0.000896733	0
1005	0.000896733	0
1015	0.000448367	0
1025	0.000448367	0.0032562
1035	0.0013451	0
1045	0.00179347	0
1055	0.000448367	0
1065	0	0
1075	0.000448367	0
1085	0.000896733	0.0032562
1095	0.000896733	0.0032562
1105	0.000896733	0
1115	0.0013451	0.0032562
1125	0.000448367	0.0032562
1135	0.000896733	0
1145	0	0
1155	0.000448367	0
1165	0.000448367	0
1175	0.000448367	0
1185	0.0013451	0
1195	0.000448367	0
