FG time = 3259.47	BG time = 613.946
5	0	0
15	0	0
25	0	0
35	0	0.00162881
45	0.000306799	0
55	0.00552238	0.00162881
65	0.0423382	0.00162881
75	0.0963348	0.00977285
85	0.119038	0.00977285
95	0.149104	0.0114017
105	0.152172	0.00488642
115	0.164444	0.00325762
125	0.157388	0.00814404
135	0.173648	0
145	0.16966	0
155	0.179477	0.00651523
165	0.186227	0.00651523
175	0.19451	0
185	0.194817	0.00651523
195	0.187454	0.00162881
205	0.191136	0
215	0.185	0.00651523
225	0.197272	0.00325762
235	0.186227	0.00162881
245	0.189602	0.00162881
255	0.185613	0.00162881
265	0.185306	0
275	0.190215	0
285	0.17733	0.00162881
295	0.191749	0.00162881
305	0.174262	0.00162881
315	0.168739	0
325	0.170273	0.00651523
335	0.168739	0.00325762
345	0.168739	0
355	0.158615	0.00325762
365	0.165671	0.00162881
375	0.160456	0.00162881
385	0.161683	0.00162881
395	0.16291	0
405	0.144195	0.00325762
415	0.146343	0
425	0.143275	0.00162881
435	0.1399	0
445	0.125787	0
455	0.128855	0
465	0.119038	0
475	0.127935	0
485	0.108607	0.00325762
495	0.104312	0.00325762
505	0.100323	0
515	0.0972552	0.00488642
525	0.104005	0.00162881
535	0.0941872	0.00325762
545	0.0926532	0
555	0.0681093	0.00162881
565	0.0748589	0
575	0.0708705	0
585	0.0619733	0.00325762
595	0.0641209	0
605	0.0469402	0.00325762
615	0.0490878	0
625	0.0490878	0.00325762
635	0.0352819	0
645	0.0365091	0
655	0.0291459	0
665	0.0282255	0.00325762
675	0.0266915	0
685	0.0196351	0
695	0.0196351	0
705	0.0168739	0.00162881
715	0.0110448	0
725	0.0116584	0.00651523
735	0.0116584	0
745	0.0101244	0
755	0.00644277	0.00162881
765	0.00705637	0.00162881
775	0.00490878	0.00162881
785	0.00368158	0
795	0.00245439	0.00162881
805	0.00276119	0
815	0.00245439	0
825	0.00153399	0.00325762
835	0.000613597	0.00325762
845	0.00245439	0.00488642
855	0.000306799	0
865	0.000613597	0.00162881
875	0.00153399	0
885	0.00245439	0
895	0.00245439	0
905	0.000613597	0.00325762
915	0.000613597	0.00325762
925	0.00153399	0.00162881
935	0.000920396	0
945	0	0
955	0.00306799	0
965	0.00153399	0.00162881
975	0.00122719	0.00162881
985	0.00122719	0.00325762
995	0.00276119	0
1005	0.000920396	0.00325762
1015	0.000920396	0.00325762
1025	0.000306799	0
1035	0.000920396	0.00325762
1045	0.00245439	0
1055	0.00214759	0
1065	0.00184079	0
1075	0.000613597	0
1085	0.000613597	0.00162881
1095	0.00122719	0.00162881
1105	0.00184079	0.00162881
1115	0.000920396	0.00162881
1125	0.000920396	0.00162881
1135	0.000613597	0
1145	0.000613597	0.00162881
1155	0.000306799	0.00162881
1165	0.000613597	0
1175	0.000920396	0.00162881
1185	0.000920396	0.00162881
1195	0.000613597	0
