FG time = 3012.94	BG time = 613.288
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00165951	0
55	0.0132761	0
65	0.0391644	0
75	0.0833073	0
85	0.0995704	0
95	0.123799	0
105	0.122472	0
115	0.12214	0
125	0.145705	0
135	0.147032	0
145	0.152675	0
155	0.154334	0
165	0.160308	0
175	0.158649	0
185	0.16927	0
195	0.172257	0
205	0.160308	0
215	0.166615	0
225	0.173584	0
235	0.165951	0
245	0.160972	0
255	0.169934	0
265	0.165619	0
275	0.175244	0
285	0.167278	0
295	0.165287	0
305	0.1623	0
315	0.168274	0
325	0.180886	0
335	0.150351	0
345	0.151015	0
355	0.156989	0
365	0.150351	0
375	0.156657	0
385	0.156657	0
395	0.13973	0
405	0.14139	0
415	0.126786	0
425	0.121808	0
435	0.12745	0
445	0.119153	0
455	0.121144	0
465	0.112846	0
475	0.111519	0
485	0.111851	0
495	0.100566	0
505	0.100566	0
515	0.0982428	0
525	0.0793244	0
535	0.0899453	0
545	0.0779968	0
555	0.0736821	0
565	0.070695	0
575	0.0627294	0
585	0.0494533	0
595	0.0574189	0
605	0.0464662	0
615	0.0484576	0
625	0.0414877	0
635	0.0358454	0
645	0.0378368	0
655	0.0288754	0
665	0.0248926	0
675	0.0255564	0
685	0.0215736	0
695	0.0175908	0
705	0.0162632	0
715	0.00929324	0
725	0.0116165	0
735	0.00896134	0
745	0.00696993	0
755	0.00298711	0
765	0.00464662	0
775	0.00431472	0
785	0.00199141	0
795	0.00199141	0
805	0.00132761	0
815	0.00132761	0
825	0.000995704	0
835	0.000331901	0
845	0.000663803	0
855	0.000331901	0
865	0.000995704	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
