FG time = 3153.39	BG time = 615.131
5	0	0
15	0.000317119	0
25	0.000317119	0
35	0.00126848	0
45	0.0050739	0.00650268
55	0.0253695	0.00812835
65	0.0697662	0.00812835
75	0.11004	0.019508
85	0.138581	0.00975402
95	0.145558	0.00650268
105	0.163633	0.00487701
115	0.16839	0.00650268
125	0.168073	0.00487701
135	0.185832	0.00650268
145	0.188369	0.0113797
155	0.198834	0.00650268
165	0.181392	0.00650268
175	0.185515	0.00162567
185	0.179806	0
195	0.215958	0.00162567
205	0.200419	0.00487701
215	0.211201	0.00325134
225	0.207079	0.00162567
235	0.205176	0
245	0.198199	0.00487701
255	0.202322	0.00162567
265	0.190271	0
275	0.182343	0.00650268
285	0.177904	0.00162567
295	0.183295	0.00162567
305	0.183929	0.00162567
315	0.192491	0.00650268
325	0.197248	0.00162567
335	0.176318	0.00162567
345	0.173464	0.00162567
355	0.180441	0.00162567
365	0.184246	0.00325134
375	0.173464	0
385	0.164268	0
395	0.157925	0
405	0.140167	0.00162567
415	0.139215	0.00325134
425	0.129385	0.00325134
435	0.137947	0.00325134
445	0.132239	0
455	0.135727	0.00162567
465	0.118602	0
475	0.106869	0.00162567
485	0.113211	0
495	0.113846	0.00162567
505	0.0983069	0
515	0.0913303	0.00162567
525	0.087842	0.00162567
535	0.0862564	0
545	0.0808653	0
555	0.0748401	0
565	0.0704004	0
575	0.0700833	0.00162567
585	0.064058	0.00162567
595	0.0596184	0.00487701
605	0.0491534	0
615	0.0462994	0.00162567
625	0.0418597	0.00487701
635	0.0424939	0
645	0.0275894	0
655	0.0326633	0.00162567
665	0.0275894	0.00162567
675	0.021247	0
685	0.0196614	0.00162567
695	0.0206127	0.00325134
705	0.0145875	0
715	0.0158559	0.00325134
725	0.0120505	0.00162567
735	0.010782	0.00162567
745	0.00761086	0.00162567
755	0.0066595	0.00162567
765	0.00792797	0.00162567
775	0.00317119	0
785	0.00348831	0
795	0.00412255	0
805	0.00190271	0.00162567
815	0.00221983	0
825	0.00253695	0.00325134
835	0.00221983	0
845	0.000317119	0.00325134
855	0.000634238	0.00162567
865	0.00317119	0.00162567
875	0.00126848	0.00325134
885	0.00221983	0
895	0.00317119	0.00325134
905	0.00158559	0
915	0.00126848	0
925	0.00285407	0.00162567
935	0.00221983	0.00325134
945	0.00285407	0.00162567
955	0.00158559	0.00325134
965	0.00221983	0
975	0.000951357	0.00162567
985	0.00126848	0
995	0.00126848	0
1005	0.000951357	0.00325134
1015	0.00190271	0
1025	0.000634238	0.00162567
1035	0.00190271	0.00162567
1045	0.00126848	0
1055	0.00126848	0
1065	0.00317119	0.00162567
1075	0.00190271	0
1085	0.000951357	0
1095	0.00126848	0
1105	0.00221983	0.00325134
1115	0.000951357	0.00162567
1125	0.00190271	0.00325134
1135	0.00126848	0.00162567
1145	0.000634238	0.00162567
1155	0.000634238	0.00162567
1165	0.00158559	0
1175	0.00190271	0
1185	0.000634238	0
1195	0.00158559	0.00162567
