FG time = 3312.74	BG time = 493.709
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00120746	0
55	0.00694289	0
65	0.0437704	0
75	0.0923706	0
85	0.131613	0
95	0.152744	0
105	0.158177	0
115	0.159988	0
125	0.173874	0
135	0.183232	0
145	0.192892	0
155	0.196514	0
165	0.188967	0
175	0.190175	0
185	0.19591	0
195	0.215229	0
205	0.207079	0
215	0.21372	0
225	0.198023	0
235	0.210702	0
245	0.197118	0
255	0.21372	0
265	0.211003	0
275	0.220965	0
285	0.204664	0
295	0.229115	0
305	0.199533	0
315	0.223682	0
325	0.201646	0
335	0.201042	0
345	0.197419	0
355	0.20074	0
365	0.184137	0
375	0.188967	0
385	0.180213	0
395	0.173572	0
405	0.173572	0
415	0.16844	0
425	0.162101	0
435	0.15697	0
445	0.14248	0
455	0.145499	0
465	0.142178	0
475	0.121048	0
485	0.127689	0
495	0.120746	0
505	0.112294	0
515	0.119538	0
525	0.095993	0
535	0.0962948	0
545	0.0984079	0
555	0.100219	0
565	0.0821072	0
575	0.0733531	0
585	0.0718438	0
595	0.0667121	0
605	0.0621841	0
615	0.0482983	0
625	0.05343	0
635	0.0419592	0
645	0.040148	0
655	0.0332051	0
665	0.0298846	0
675	0.0274697	0
685	0.0229417	0
695	0.0202249	0
705	0.0199231	0
715	0.0150932	0
725	0.0166026	0
735	0.0105653	0
745	0.00845221	0
755	0.00543356	0
765	0.0051317	0
775	0.00452797	0
785	0.00301865	0
795	0.00271678	0
805	0.000905594	0
815	0.000603729	0
825	0.00120746	0
835	0.000301865	0
845	0.000603729	0
855	0	0
865	0	0
875	0.000301865	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
