FG time = 3319.16	BG time = 495.218
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00301281	0
55	0.01175	0
65	0.0500127	0
75	0.126538	0
85	0.170827	0
95	0.194628	0
105	0.195532	0
115	0.218429	0
125	0.220538	0
135	0.248557	0
145	0.243435	0
155	0.231083	0
165	0.255185	0
175	0.255185	0
185	0.270852	0
195	0.260006	0
205	0.264224	0
215	0.275371	0
225	0.266333	0
235	0.269948	0
245	0.276275	0
255	0.285012	0
265	0.25398	0
275	0.271756	0
285	0.253378	0
295	0.264525	0
305	0.263621	0
315	0.257294	0
325	0.250666	0
335	0.256993	0
345	0.248858	0
355	0.243737	0
365	0.236205	0
375	0.223249	0
385	0.236506	0
395	0.221141	0
405	0.212102	0
415	0.201859	0
425	0.209391	0
435	0.197339	0
445	0.203064	0
455	0.182878	0
465	0.184685	0
475	0.161186	0
485	0.157871	0
495	0.166609	0
505	0.150038	0
515	0.140698	0
525	0.137384	0
535	0.119609	0
545	0.112981	0
555	0.106352	0
565	0.0967113	0
575	0.103641	0
585	0.0783332	0
595	0.0873716	0
605	0.0735127	0
615	0.0704998	0
625	0.0572435	0
635	0.0638716	0
645	0.0605576	0
655	0.048205	0
665	0.0415768	0
675	0.0403717	0
685	0.0307307	0
695	0.0244038	0
705	0.0219935	0
715	0.0219935	0
725	0.0141602	0
735	0.0135577	0
745	0.0114487	0
755	0.0105448	0
765	0.00723075	0
775	0.00572435	0
785	0.00421794	0
795	0.00301281	0
805	0.00271153	0
815	0.00210897	0
825	0.000301281	0
835	0.00150641	0
845	0.000903844	0
855	0.000301281	0
865	0.000301281	0
875	0.000301281	0
885	0	0
895	0	0
905	0.000301281	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
