FG time = 2403.93	BG time = 364.586
5	0	0
15	0	0
25	0	0
35	0	0
45	0.0103996	0
55	0.0615659	0
65	0.139355	0
75	0.209241	0
85	0.214233	0
95	0.222136	0
105	0.257079	0
115	0.261239	0
125	0.255415	0
135	0.265399	0
145	0.297846	0
155	0.287446	0
165	0.292854	0
175	0.310741	0
185	0.289526	0
195	0.293686	0
205	0.321973	0
215	0.310325	0
225	0.334036	0
235	0.319061	0
245	0.339444	0
255	0.342356	0
265	0.321973	0
275	0.331956	0
285	0.343188	0
295	0.319061	0
305	0.305333	0
315	0.302422	0
325	0.302006	0
335	0.296598	0
345	0.29119	0
355	0.292022	0
365	0.28703	0
375	0.27663	0
385	0.286614	0
395	0.273718	0
405	0.255831	0
415	0.239192	0
425	0.257079	0
435	0.241272	0
445	0.245015	0
455	0.230872	0
465	0.221304	0
475	0.189273	0
485	0.198841	0
495	0.188025	0
505	0.185946	0
515	0.175962	0
525	0.171386	0
535	0.16057	0
545	0.147675	0
555	0.124796	0
565	0.143931	0
575	0.12438	0
585	0.111484	0
595	0.112732	0
605	0.0960927	0
615	0.0790373	0
625	0.0723815	0
635	0.0657257	0
645	0.0623978	0
655	0.057822	0
665	0.0436785	0
675	0.0474224	0
685	0.0345268	0
695	0.0341108	0
705	0.0224632	0
715	0.0245431	0
725	0.0153915	0
735	0.0145595	0
745	0.0112316	0
755	0.00831971	0
765	0.00457584	0
775	0.00790373	0
785	0.0029119	0
795	0.00207993	0
805	0.0029119	0
815	0.00124796	0
825	0	0
835	0	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
