FG time = 1635.92	BG time = 313.863
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000611276	0
55	0.00672404	0
65	0.0470683	0
75	0.0831336	0
85	0.0916914	0
95	0.102083	0
105	0.117976	0
115	0.122867	0
125	0.131424	0
135	0.135092	0
145	0.140594	0
155	0.137537	0
165	0.141205	0
175	0.146095	0
185	0.138148	0
195	0.135703	0
205	0.164433	0
215	0.145484	0
225	0.154653	0
235	0.155264	0
245	0.160766	0
255	0.171157	0
265	0.172991	0
275	0.147318	0
285	0.155875	0
295	0.157709	0
305	0.149151	0
315	0.158321	0
325	0.144261	0
335	0.151597	0
345	0.139982	0
355	0.149763	0
365	0.118588	0
375	0.141816	0
385	0.130202	0
395	0.127757	0
405	0.124089	0
415	0.117365	0
425	0.116754	0
435	0.116754	0
445	0.0984155	0
455	0.113086	0
465	0.104528	0
475	0.104528	0
485	0.0965816	0
495	0.0898576	0
505	0.0684629	0
515	0.0898576	0
525	0.0782434	0
535	0.070908	0
545	0.0672404	0
555	0.0690742	0
565	0.0525698	0
575	0.0519585	0
585	0.0458457	0
595	0.0580712	0
605	0.0489021	0
615	0.0385104	0
625	0.0385104	0
635	0.0311751	0
645	0.0305638	0
655	0.0317864	0
665	0.0232285	0
675	0.017727	0
685	0.0207834	0
695	0.0140594	0
705	0.0116142	0
715	0.00978042	0
725	0.00733531	0
735	0.0103917	0
745	0.00916914	0
755	0.00183383	0
765	0.000611276	0
775	0.00183383	0
785	0.00122255	0
795	0.000611276	0
805	0	0
815	0	0
825	0	0
835	0.000611276	0
845	0	0
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
