FG time = 3318.94	BG time = 403.807
5	0	0
15	0	0
25	0	0
35	0.000602603	0
45	0.00210911	0
55	0.0123534	0.00742929
65	0.0533303	0.00990572
75	0.114193	0.0222879
85	0.175659	0.0198114
95	0.191025	0.0198114
105	0.207295	0.0123821
115	0.227784	0.00495286
125	0.235919	0.00247643
135	0.236823	0.00247643
145	0.252189	0.00742929
155	0.253997	0.00495286
165	0.279608	0.00495286
175	0.283826	0.00495286
185	0.2778	0.00990572
195	0.287743	0.00742929
205	0.286236	0
215	0.285332	0.0123821
225	0.266652	0
235	0.287743	0.00495286
245	0.290153	0.00495286
255	0.285031	0.00742929
265	0.281717	0.00742929
275	0.262433	0
285	0.279909	0.00495286
295	0.28021	0
305	0.272979	0.00247643
315	0.268761	0.00247643
325	0.255805	0
335	0.251888	0.00247643
345	0.24074	0.00247643
355	0.246163	0.00247643
365	0.240438	0.00247643
375	0.224168	0.00495286
385	0.233509	0.00742929
395	0.222059	0.00247643
405	0.217841	0
415	0.220854	0.00247643
425	0.209706	0.00247643
435	0.19675	0.0123821
445	0.183794	0.00247643
455	0.17355	0
465	0.171139	0.00247643
475	0.16903	0
485	0.153362	0.00247643
495	0.14583	0
505	0.134983	0
515	0.141009	0
525	0.146131	0.00247643
535	0.132874	0.00247643
545	0.12745	0.00247643
555	0.116905	0.00247643
565	0.0988268	0
575	0.0979229	0.00495286
585	0.0937047	0.00247643
595	0.0744214	0.00495286
605	0.0686967	0.00495286
615	0.0711071	0.00495286
625	0.0705045	0.00247643
635	0.0572472	0.00247643
645	0.0506186	0.00495286
655	0.0563433	0
665	0.0454965	0.00247643
675	0.034047	0.00247643
685	0.0361562	0
695	0.0328418	0.00247643
705	0.025008	0
715	0.0232002	0
725	0.0210911	0.00742929
735	0.0162703	0.00247643
745	0.0135586	0
755	0.0123534	0.00247643
765	0.0126547	0.00247643
775	0.00903904	0
785	0.00602603	0.00495286
795	0.00632733	0
805	0.00662863	0.00495286
815	0.00451952	0
825	0.00512212	0.00247643
835	0.00210911	0
845	0.00331431	0.00495286
855	0.00210911	0
865	0.00241041	0
875	0.00150651	0.00247643
885	0.00271171	0.00247643
895	0.00150651	0
905	0.00150651	0.00495286
915	0.00150651	0.00247643
925	0.00241041	0.00495286
935	0.00180781	0.00742929
945	0.00210911	0
955	0.00120521	0.00495286
965	0.00241041	0.00247643
975	0.00120521	0
985	0.00271171	0.00990572
995	0.00120521	0.00742929
1005	0.00150651	0.00990572
1015	0.00361562	0
1025	0.00150651	0.00495286
1035	0.000903904	0.00742929
1045	0.00180781	0.00247643
1055	0.000903904	0
1065	0.00210911	0
1075	0.000903904	0
1085	0.00180781	0.00247643
1095	0.00210911	0
1105	0.00180781	0.00247643
1115	0.00150651	0.00247643
1125	0.00180781	0
1135	0.00180781	0.00247643
1145	0.00180781	0.00495286
1155	0.00241041	0
1165	0.00210911	0.00247643
1175	0.00150651	0.00247643
1185	0.00120521	0.00247643
1195	0.00210911	0.0123821
