FG time = 2890.05	BG time = 306.772
5	0	0
15	0	0
25	0	0.00325975
35	0.00103804	0
45	0.00519022	0
55	0.0249131	0.00325975
65	0.0546703	0.013039
75	0.0951541	0.0065195
85	0.108649	0.00977926
95	0.124911	0.0162988
105	0.14152	0.00325975
115	0.133908	0.0162988
125	0.140482	0
135	0.13114	0.026078
145	0.13979	0.0065195
155	0.130448	0.0065195
165	0.128717	0.0065195
175	0.140136	0
185	0.126987	0
195	0.145326	0
205	0.148094	0
215	0.149132	0.00325975
225	0.13806	0
235	0.149132	0.0065195
245	0.155015	0.0065195
255	0.159167	0.00325975
265	0.147748	0.0065195
275	0.13806	0
285	0.13979	0
295	0.138406	0
305	0.128717	0
315	0.137714	0
325	0.136676	0
335	0.133216	0.00325975
345	0.131832	0.0065195
355	0.127679	0
365	0.124565	0
375	0.131832	0
385	0.112109	0
395	0.12941	0.0065195
405	0.115223	0.00977926
415	0.120067	0.00325975
425	0.110033	0
435	0.094116	0
445	0.116261	0
455	0.104496	0
465	0.0965381	0
475	0.093424	0
485	0.0865037	0.0065195
495	0.0785454	0
505	0.0719711	0.00325975
515	0.0757772	0
525	0.071279	0.0065195
535	0.0678189	0
545	0.0647048	0
555	0.0653968	0
565	0.0581305	0
575	0.0498261	0.00325975
585	0.0418678	0
595	0.0415218	0
605	0.0446359	0
615	0.0446359	0
625	0.0290652	0.00325975
635	0.0366776	0.00325975
645	0.023529	0
655	0.022837	0
665	0.0249131	0
675	0.022837	0
685	0.0162627	0.00325975
695	0.0131486	0.00325975
705	0.0138406	0
715	0.0103804	0.00325975
725	0.00726631	0.00325975
735	0.00622827	0.0065195
745	0.00795834	0.00325975
755	0.00519022	0
765	0.00588225	0
775	0.00588225	0.00325975
785	0.00484421	0
795	0.00622827	0
805	0.00276812	0
815	0.00207609	0
825	0.00173007	0
835	0.00207609	0.00325975
845	0.0024221	0
855	0.00173007	0
865	0.00138406	0
875	0.00103804	0.0065195
885	0.00103804	0
895	0.00173007	0
905	0.00069203	0.00325975
915	0.000346015	0
925	0.00069203	0.00325975
935	0.000346015	0
945	0.00138406	0
955	0.00069203	0
965	0.000346015	0
975	0.00069203	0
985	0.00173007	0
995	0.00069203	0.00325975
1005	0.00103804	0
1015	0.000346015	0.00325975
1025	0.00138406	0.0065195
1035	0.00173007	0
1045	0.000346015	0
1055	0.00069203	0
1065	0.00173007	0
1075	0.00103804	0.00325975
1085	0.000346015	0
1095	0.00138406	0
1105	0.00069203	0
1115	0.00173007	0.00325975
1125	0.000346015	0
1135	0.000346015	0.00325975
1145	0.00069203	0
1155	0.00173007	0
1165	0.00138406	0.00325975
1175	0.00311413	0
1185	0	0
1195	0.00069203	0
