FG time = 3012.97	BG time = 613.722
5	0	0
15	0	0
25	0	0
35	0	0
45	0.000663796	0.0016294
55	0.0109526	0.0032588
65	0.0647201	0.00814701
75	0.133423	0.00651761
85	0.156656	0.00651761
95	0.185531	0.00814701
105	0.196484	0.00977641
115	0.203453	0.00814701
125	0.225691	0.0032588
135	0.219385	0.00651761
145	0.218721	0.0032588
155	0.244941	0.0032588
165	0.250251	0.0048882
175	0.244277	0.00651761
185	0.250915	0.0016294
195	0.243281	0.0016294
205	0.261536	0.0048882
215	0.240294	0.0114058
225	0.256557	0.00977641
235	0.243281	0
245	0.233324	0.0016294
255	0.256225	0.0032588
265	0.242617	0.0016294
275	0.227018	0.0032588
285	0.243281	0.0048882
295	0.230337	0.0032588
305	0.248923	0.0032588
315	0.231001	0.0032588
325	0.22204	0.0032588
335	0.211087	0.0016294
345	0.226023	0.00651761
355	0.227682	0.0032588
365	0.20113	0.0048882
375	0.212747	0
385	0.185531	0.0032588
395	0.206109	0.0032588
405	0.198143	0
415	0.20113	0.0016294
425	0.188186	0.0016294
435	0.178561	0.0016294
445	0.168272	0
455	0.169932	0.0048882
465	0.16263	0
475	0.147031	0.0016294
485	0.161302	0.00651761
495	0.151014	0.0032588
505	0.139065	0
515	0.126785	0
525	0.11019	0.0016294
535	0.118156	0.0048882
545	0.106207	0.0032588
555	0.104216	0
565	0.0916038	0.0016294
575	0.097578	0
585	0.0849659	0.0032588
595	0.0760046	0.0016294
605	0.0773322	0
615	0.0687029	0.0016294
625	0.055427	0
635	0.0544313	0.0016294
645	0.0471295	0.0032588
655	0.0371726	0.0032588
665	0.0441424	0.0032588
675	0.0351812	0
685	0.0308665	0.0032588
695	0.0282113	0
705	0.022901	0.0016294
715	0.0222372	0.0032588
725	0.0149354	0.0016294
735	0.0152673	0
745	0.0122802	0.0016294
755	0.00929314	0
765	0.00730176	0.0048882
775	0.00597416	0.0048882
785	0.00597416	0.0016294
795	0.00431467	0.0032588
805	0.00497847	0.0032588
815	0.00331898	0.0032588
825	0.00199139	0.0016294
835	0.00232329	0.0032588
845	0.00398278	0.0032588
855	0.00265518	0.0032588
865	0.00398278	0.0016294
875	0.00298708	0.0016294
885	0.00199139	0
895	0.00331898	0.0016294
905	0.00199139	0.0016294
915	0.00298708	0.0032588
925	0.00298708	0
935	0.00199139	0.0032588
945	0.00265518	0.0032588
955	0.00232329	0.0016294
965	0.00132759	0.0032588
975	0.00132759	0.0016294
985	0.00298708	0.0048882
995	0.000663796	0.0016294
1005	0.000663796	0.0032588
1015	0.00132759	0.0016294
1025	0.00199139	0.0016294
1035	0.00199139	0
1045	0.00331898	0.0032588
1055	0.00265518	0.0032588
1065	0.000995694	0
1075	0.00132759	0.0032588
1085	0.00199139	0.0016294
1095	0.00265518	0.0016294
1105	0.000663796	0.0016294
1115	0.00165949	0
1125	0.00232329	0.0016294
1135	0.00232329	0
1145	0.00232329	0.0016294
1155	0.00265518	0.0048882
1165	0.000995694	0
1175	0.000663796	0.0016294
1185	0.000663796	0.0016294
1195	0.00132759	0.0016294
