FG time = 3312.3	BG time = 493.787
5	0	0
15	0	0
25	0	0
35	0	0.00202516
45	0.00150952	0
55	0.00724572	0.00405033
65	0.0250581	0.0101258
75	0.0803067	0.00810066
85	0.10295	0.0101258
95	0.118045	0.012151
105	0.131631	0.00810066
115	0.13314	0.00607549
125	0.136461	0.0101258
135	0.157292	0.00607549
145	0.160312	0
155	0.175105	0.00405033
165	0.164538	0.00607549
175	0.173293	0.00202516
185	0.157594	0.00405033
195	0.162123	0.00405033
205	0.164236	0.0101258
215	0.179633	0.0101258
225	0.174501	0.00405033
235	0.166652	0.00405033
245	0.180841	0.00202516
255	0.172086	0.00202516
265	0.185672	0
275	0.169671	0.00202516
285	0.163934	0.00405033
295	0.165444	0.00202516
305	0.158802	0.00810066
315	0.165746	0
325	0.167255	0.00202516
335	0.159406	0.00607549
345	0.153971	0
355	0.148235	0
365	0.150047	0
375	0.139782	0.00202516
385	0.147933	0
395	0.141291	0
405	0.14582	0.00202516
415	0.128008	0.00405033
425	0.130725	0.00202516
435	0.125592	0.00607549
445	0.131631	0.00202516
455	0.111705	0
465	0.101138	0
475	0.116233	0.00405033
485	0.105969	0
495	0.0932886	0.00202516
505	0.0947981	0
515	0.079401	0.00202516
525	0.0851372	0.00202516
535	0.0790991	0.00202516
545	0.0739667	0
555	0.0787972	0
565	0.0709477	0.00202516
575	0.0555505	0.00607549
585	0.0591734	0
595	0.0473991	0.00202516
605	0.0464934	0
615	0.0473991	0.00405033
625	0.0341153	0.00405033
635	0.0461914	0.00405033
645	0.0353229	0
655	0.0326057	0.00405033
665	0.0256619	0
675	0.0214352	0
685	0.0241524	0.00202516
695	0.0202276	0.00607549
705	0.0211333	0.00607549
715	0.0135857	0
725	0.0141895	0
735	0.0111705	0.00202516
745	0.00935905	0.00607549
755	0.00754762	0
765	0.00905715	0.00607549
775	0.00634	0.00202516
785	0.00483048	0
795	0.00392476	0
805	0.00271714	0.00202516
815	0.00362286	0.00202516
825	0.00332095	0
835	0.00181143	0
845	0.00181143	0.00405033
855	0.00452857	0.00202516
865	0.00271714	0.0101258
875	0.00150952	0.00202516
885	0.00181143	0
895	0.00211333	0
905	0.00211333	0
915	0.00301905	0
925	0.00271714	0.00607549
935	0.00211333	0
945	0.00181143	0.00202516
955	0.00181143	0.00202516
965	0.00211333	0
975	0.00241524	0.00405033
985	0.00241524	0.00202516
995	0.00181143	0.00607549
1005	0.00271714	0
1015	0.00211333	0
1025	0.00181143	0.00405033
1035	0.00211333	0
1045	0.00181143	0
1055	0.00150952	0
1065	0.00181143	0.00202516
1075	0.00120762	0.00202516
1085	0.00241524	0
1095	0.00211333	0
1105	0.00271714	0
1115	0.00241524	0
1125	0.00181143	0
1135	0.000905715	0.00202516
1145	0.000301905	0
1155	0.000905715	0.00202516
1165	0.00301905	0
1175	0.00181143	0
1185	0.00211333	0.00405033
1195	0.00181143	0.00405033
