FG time = 1753.6	BG time = 373.991
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0.000570254	0
75	0	0.00267386
85	0	0
95	0.000570254	0
105	0.00228102	0
115	0.00228102	0.00534773
125	0.00228102	0
135	0.0062728	0
145	0.00570254	0.00534773
155	0.00285127	0.00267386
165	0.00570254	0
175	0.0062728	0.00267386
185	0.00570254	0
195	0.00456203	0
205	0.00684305	0
215	0.0074133	0
225	0.00342152	0
235	0.00513229	0.00267386
245	0.00456203	0
255	0.00684305	0
265	0.00285127	0
275	0.00228102	0
285	0.00285127	0
295	0.00399178	0
305	0.00342152	0.00534773
315	0.00228102	0
325	0.00456203	0.00267386
335	0.00513229	0
345	0.00342152	0
355	0.00399178	0
365	0.00342152	0
375	0.00228102	0.00267386
385	0.00228102	0
395	0.00171076	0
405	0.00456203	0
415	0.00171076	0
425	0.00228102	0
435	0.00285127	0
445	0.00171076	0
455	0.00171076	0
465	0.000570254	0
475	0.00228102	0
485	0.00171076	0
495	0.00228102	0
505	0.000570254	0
515	0.00285127	0
525	0.00114051	0
535	0.00114051	0
545	0.00285127	0
555	0.000570254	0
565	0.00114051	0
575	0.000570254	0
585	0.000570254	0
595	0.00171076	0
605	0.00114051	0
615	0	0
625	0.000570254	0
635	0.000570254	0
645	0.000570254	0
655	0.00114051	0
665	0	0
675	0	0
685	0	0
695	0	0.00534773
705	0.000570254	0
715	0.00114051	0
725	0	0
735	0.000570254	0
745	0	0
755	0.000570254	0
765	0	0
775	0.000570254	0
785	0.000570254	0
795	0	0
805	0.000570254	0
815	0	0
825	0	0
835	0	0
845	0	0.00267386
855	0	0
865	0	0
875	0	0
885	0	0
895	0	0
905	0	0
915	0.000570254	0
925	0	0
935	0.000570254	0
945	0	0
955	0.000570254	0
965	0.000570254	0.00267386
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0.000570254	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0.00114051	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
