FG time = 2704.69	BG time = 453.158
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000739456	0
145	0.000369728	0
155	0.00110918	0
165	0.00184864	0
175	0.00332755	0.00220674
185	0.00406701	0
195	0.00443673	0
205	0.00591565	0
215	0.00554592	0
225	0.00998265	0.00220674
235	0.00813401	0
245	0.00961292	0
255	0.0103524	0.00220674
265	0.00887347	0
275	0.0107221	0.00441347
285	0.0107221	0
295	0.00887347	0
305	0.0125707	0
315	0.00850374	0
325	0.0133102	0
335	0.0110918	0.00220674
345	0.0118313	0
355	0.0133102	0
365	0.00813401	0
375	0.00998265	0
385	0.0114616	0
395	0.00998265	0
405	0.00813401	0
415	0.0118313	0.00220674
425	0.0092432	0
435	0.00887347	0
445	0.00776429	0
455	0.00887347	0.00220674
465	0.00887347	0
475	0.00813401	0
485	0.0066551	0
495	0.00406701	0
505	0.00739456	0
515	0.00628537	0.00220674
525	0.00628537	0.00220674
535	0.0107221	0
545	0.00369728	0.00220674
555	0.00628537	0
565	0.00443673	0
575	0.00554592	0
585	0.00591565	0
595	0.00517619	0
605	0.00332755	0
615	0.00332755	0
625	0.00369728	0
635	0.00332755	0.00220674
645	0.00147891	0
655	0.00184864	0
665	0.00221837	0
675	0.00369728	0
685	0.0025881	0
695	0.00147891	0
705	0.00110918	0
715	0	0
725	0	0
735	0.000739456	0
745	0.000739456	0
755	0.00110918	0
765	0.00110918	0.00220674
775	0.000739456	0
785	0.000739456	0
795	0.000739456	0.00220674
805	0.000369728	0
815	0.000739456	0
825	0.000369728	0.00220674
835	0.00110918	0.00220674
845	0.00147891	0
855	0.000369728	0
865	0.000369728	0
875	0.000369728	0.00220674
885	0.000369728	0
895	0.000739456	0
905	0.000369728	0
915	0.000739456	0.00220674
925	0.000739456	0.00220674
935	0.00110918	0.00220674
945	0.000739456	0
955	0.00184864	0
965	0.00110918	0
975	0.000369728	0
985	0.000739456	0.00441347
995	0.000739456	0
1005	0.00110918	0
1015	0.000369728	0
1025	0.000369728	0.00441347
1035	0.000739456	0.00220674
1045	0.000739456	0
1055	0.00221837	0
1065	0	0
1075	0.000739456	0
1085	0.00147891	0
1095	0.000739456	0
1105	0.00110918	0.00220674
1115	0	0
1125	0.000739456	0
1135	0.00110918	0
1145	0.000739456	0
1155	0.000369728	0
1165	0.00110918	0.00220674
1175	0.000739456	0
1185	0	0
1195	0.000739456	0
