FG time = 3420.02	BG time = 724.688
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0	0
115	0	0
125	0	0
135	0.000584792	0
145	0.000292396	0
155	0.00116958	0
165	0.00263156	0
175	0.00292396	0
185	0.00350875	0.0013799
195	0.00497073	0.0013799
205	0.00614032	0
215	0.00789469	0
225	0.0070175	0.0013799
235	0.00964907	0
245	0.00847948	0.00275981
255	0.00789469	0
265	0.00847948	0.0013799
275	0.00643271	0.0013799
285	0.0076023	0.0013799
295	0.00964907	0
305	0.00877188	0
315	0.0076023	0
325	0.00847948	0.00275981
335	0.00847948	0
345	0.00847948	0
355	0.0114034	0
365	0.00584792	0
375	0.0114034	0
385	0.0076023	0
395	0.011111	0
405	0.0070175	0.0013799
415	0.00672511	0.00275981
425	0.00789469	0.0013799
435	0.00614032	0.0013799
445	0.00643271	0
455	0.00584792	0
465	0.00672511	0
475	0.00555552	0
485	0.00438594	0
495	0.00643271	0
505	0.00497073	0
515	0.00555552	0
525	0.00409354	0.00275981
535	0.00497073	0.0013799
545	0.00409354	0
555	0.00438594	0
565	0.00497073	0
575	0.00350875	0
585	0.00380115	0
595	0.00263156	0
605	0.00233917	0
615	0.00292396	0.00275981
625	0.00204677	0.0013799
635	0.00350875	0
645	0.00175438	0
655	0.00233917	0.0013799
665	0.00204677	0.0013799
675	0.00175438	0
685	0.00233917	0.0013799
695	0.00116958	0
705	0.00116958	0.0013799
715	0.000877188	0
725	0.000877188	0
735	0.000292396	0
745	0.000877188	0.00275981
755	0.00116958	0.0013799
765	0.000584792	0
775	0.000584792	0.0013799
785	0.000292396	0
795	0.000877188	0
805	0.00116958	0
815	0.00116958	0
825	0.000584792	0.0013799
835	0.000584792	0
845	0	0
855	0.000877188	0
865	0	0
875	0.000292396	0
885	0.000584792	0
895	0.000292396	0
905	0.00146198	0
915	0.000877188	0
925	0	0
935	0.000292396	0.0013799
945	0.000292396	0.0013799
955	0.000292396	0.0013799
965	0.00116958	0
975	0	0
985	0.00116958	0
995	0.000877188	0.00275981
1005	0.00175438	0
1015	0.00116958	0
1025	0.000877188	0.0013799
1035	0.000292396	0
1045	0.000877188	0
1055	0.000877188	0.0013799
1065	0.000292396	0.0013799
1075	0.000584792	0
1085	0.000292396	0.00275981
1095	0.000292396	0
1105	0	0.0013799
1115	0.000292396	0
1125	0.000584792	0.0013799
1135	0.000877188	0
1145	0.000584792	0.0013799
1155	0.000292396	0.0013799
1165	0.000292396	0.0013799
1175	0.000292396	0
1185	0.000877188	0.00275981
1195	0.00146198	0.0013799
