FG time = 3061.39	BG time = 485.867
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0	0
65	0	0
75	0	0
85	0	0
95	0	0
105	0.000653299	0
115	0.000326649	0
125	0.000326649	0
135	0	0
145	0.00163325	0
155	0.000653299	0
165	0.00228655	0
175	0.0019599	0
185	0.00359314	0
195	0.0013066	0
205	0.00424644	0
215	0.00457309	0.00205818
225	0.00489974	0
235	0.00555304	0
245	0.00555304	0
255	0.00718629	0.00205818
265	0.00783958	0
275	0.00620634	0
285	0.00881953	0
295	0.00751293	0
305	0.00685964	0.00205818
315	0.00587969	0
325	0.00783958	0
335	0.00685964	0
345	0.00555304	0
355	0.00587969	0.00205818
365	0.00783958	0
375	0.00783958	0.00205818
385	0.00881953	0
395	0.00816623	0
405	0.00816623	0.00205818
415	0.00751293	0
425	0.00359314	0.00205818
435	0.00522639	0.00205818
445	0.00457309	0.00205818
455	0.00620634	0
465	0.0104528	0
475	0.00424644	0
485	0.00620634	0
495	0.00555304	0
505	0.00685964	0
515	0.00653299	0.00205818
525	0.00326649	0
535	0.00293984	0.00205818
545	0.00489974	0
555	0.00261319	0
565	0.00293984	0.00205818
575	0.00457309	0
585	0.00228655	0.00205818
595	0.00293984	0
605	0.00326649	0
615	0.00163325	0
625	0.0013066	0
635	0.0019599	0
645	0.00163325	0.00205818
655	0.00163325	0.00205818
665	0.0019599	0
675	0.0013066	0
685	0.00228655	0
695	0	0
705	0.000326649	0
715	0	0.00205818
725	0.000653299	0
735	0.000979948	0
745	0.000326649	0
755	0.000653299	0
765	0.000326649	0.00205818
775	0.000326649	0
785	0.000653299	0.00205818
795	0.000979948	0
805	0.000326649	0
815	0.000979948	0
825	0	0
835	0.000653299	0
845	0	0
855	0	0
865	0.000979948	0
875	0.000326649	0.00205818
885	0.000653299	0
895	0.000326649	0.00205818
905	0.000979948	0
915	0.000979948	0
925	0.000326649	0
935	0	0
945	0.000326649	0
955	0.000979948	0
965	0.000653299	0
975	0.000979948	0.00205818
985	0.000653299	0
995	0	0
1005	0.000653299	0
1015	0.000979948	0
1025	0.000653299	0.00205818
1035	0.00163325	0
1045	0.0013066	0.00205818
1055	0.0013066	0
1065	0.0013066	0.00411635
1075	0	0
1085	0.000979948	0
1095	0.00163325	0
1105	0.000326649	0
1115	0.00163325	0
1125	0.0013066	0
1135	0.000326649	0
1145	0	0.00205818
1155	0.0013066	0.00205818
1165	0.000979948	0
1175	0	0
1185	0.000653299	0
1195	0	0.00205818
