FG time = 3416.63	BG time = 614.408
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00321955	0
55	0.0172685	0.00325516
65	0.0509274	0.00813791
75	0.0679032	0.0162758
85	0.0787325	0.0162758
95	0.0927815	0.00813791
105	0.0880985	0.00488275
115	0.096001	0.00488275
125	0.0863424	0.00813791
135	0.0924888	0
145	0.0983425	0.00325516
155	0.107416	0.00651033
165	0.0845863	0.00651033
175	0.100099	0.00162758
185	0.0983425	0
195	0.103318	0.00651033
205	0.0977571	0
215	0.0992206	0
225	0.0916107	0.00488275
235	0.0998059	0.00325516
245	0.0933668	0.00162758
255	0.109465	0.00325516
265	0.103025	0.00162758
275	0.0942449	0.00162758
285	0.10244	0.00162758
295	0.0992206	0.00162758
305	0.0971718	0
315	0.0851716	0.00162758
325	0.103025	0.00325516
335	0.102147	0.00162758
345	0.100684	0.00162758
355	0.0825375	0
365	0.0886839	0.00162758
375	0.0813667	0
385	0.0822448	0
395	0.0948303	0
405	0.0898546	0.00162758
415	0.0749276	0.00162758
425	0.0787325	0.00325516
435	0.0734642	0.00162758
445	0.0760984	0.00162758
455	0.0722935	0.00162758
465	0.0670251	0
475	0.0681958	0
485	0.0749276	0
495	0.0626348	0.00325516
505	0.0582445	0
515	0.0520981	0
525	0.050342	0
535	0.0567811	0
545	0.0424395	0.00162758
555	0.050342	0
565	0.0441956	0
575	0.0403907	0
585	0.0389272	0
595	0.0368784	0
605	0.0295613	0.00162758
615	0.0321955	0
625	0.0272198	0.00162758
635	0.0237076	0
645	0.0207807	0
655	0.0163904	0
665	0.0237076	0.00162758
675	0.0190246	0
685	0.0128782	0
695	0.0143416	0.00325516
705	0.00878058	0.00162758
715	0.00731715	0
725	0.00878058	0.00488275
735	0.00731715	0.00162758
745	0.00643909	0.00162758
755	0.0040976	0
765	0.0040976	0.00325516
775	0.00146343	0
785	0.0020488	0
795	0.0020488	0
805	0.0020488	0
815	0.00146343	0.00162758
825	0.0020488	0
835	0.000878058	0.00162758
845	0.000878058	0
855	0.00175612	0.00325516
865	0.000585372	0
875	0.000585372	0
885	0.000292686	0
895	0.000585372	0
905	0.00234149	0
915	0.000878058	0
925	0.000292686	0
935	0.00146343	0
945	0.0020488	0.00162758
955	0.000585372	0
965	0.000585372	0
975	0.00117074	0
985	0.00117074	0
995	0.000878058	0
1005	0.00117074	0
1015	0.00175612	0
1025	0.00175612	0
1035	0.000585372	0
1045	0.000878058	0
1055	0.000292686	0.00325516
1065	0.00146343	0.00162758
1075	0.00175612	0.00325516
1085	0.00146343	0.00488275
1095	0.00117074	0
1105	0.00175612	0.00162758
1115	0.000878058	0
1125	0.00234149	0
1135	0.000292686	0.00162758
1145	0.00146343	0.00162758
1155	0.000878058	0
1165	0.00146343	0.00325516
1175	0.000878058	0.00162758
1185	0.000585372	0
1195	0.0020488	0
