FG time = 3612.44	BG time = 485.954
5	0	0
15	0	0
25	0	0
35	0	0
45	0.00193775	0
55	0.0143947	0
65	0.0647762	0
75	0.145885	0
85	0.180488	0
95	0.222564	0
105	0.226163	0
115	0.254676	0
125	0.276545	0
135	0.277652	0
145	0.276268	0
155	0.295922	0
165	0.302843	0
175	0.283465	0
185	0.305611	0
195	0.320559	0
205	0.325542	0
215	0.326372	0
225	0.329971	0
235	0.323327	0
245	0.344089	0
255	0.33357	0
265	0.324988	0
275	0.32222	0
285	0.324435	0
295	0.320282	0
305	0.320282	0
315	0.313639	0
325	0.315023	0
335	0.305611	0
345	0.300628	0
355	0.288171	0
365	0.303119	0
375	0.279313	0
385	0.267133	0
395	0.267409	0
405	0.260489	0
415	0.264918	0
425	0.243603	0
435	0.243049	0
445	0.226717	0
455	0.232807	0
465	0.213983	0
475	0.202633	0
485	0.201526	0
495	0.207339	0
505	0.19073	0
515	0.166923	0
525	0.154743	0
535	0.151975	0
545	0.145608	0
555	0.133428	0
565	0.132597	0
575	0.118756	0
585	0.112943	0
595	0.0971643	0
605	0.100763	0
615	0.0880292	0
625	0.0824928	0
635	0.0669908	0
645	0.0628385	0
655	0.0575789	0
665	0.0548106	0
675	0.0401391	0
685	0.0337722	0
695	0.0365404	0
705	0.0254676	0
715	0.0193775	0
725	0.0193775	0
735	0.0143947	0
745	0.0138411	0
755	0.00941193	0
765	0.00664371	0
775	0.0038755	0
785	0.00498279	0
795	0.00276821	0
805	0.00221457	0
815	0.000553643	0
825	0.000830464	0
835	0.000276821	0
845	0	0
855	0.000276821	0
865	0	0
875	0	0
885	0.000276821	0
895	0	0
905	0	0
915	0	0
925	0	0
935	0	0
945	0	0
955	0	0
965	0	0
975	0	0
985	0	0
995	0	0
1005	0	0
1015	0	0
1025	0	0
1035	0	0
1045	0	0
1055	0	0
1065	0	0
1075	0	0
1085	0	0
1095	0	0
1105	0	0
1115	0	0
1125	0	0
1135	0	0
1145	0	0
1155	0	0
1165	0	0
1175	0	0
1185	0	0
1195	0	0
