FG time = 3612.22	BG time = 732.802
5	0	0
15	0	0
25	0	0
35	0	0
45	0	0
55	0.000830515	0
65	0.0130114	0.00136462
75	0.0545371	0.0054585
85	0.0872041	0.00955237
95	0.11904	0.00682312
105	0.141188	0.00409387
115	0.143125	0.00272925
125	0.155306	0.00272925
135	0.16195	0.00409387
145	0.173854	0
155	0.163888	0.00136462
165	0.168041	0.00272925
175	0.177177	0
185	0.175239	0.0054585
195	0.169425	0.00136462
205	0.177453	0.00409387
215	0.175792	0.00272925
225	0.181052	0
235	0.187696	0.00409387
245	0.17773	0.00409387
255	0.173578	0.00409387
265	0.176623	0.00136462
275	0.173578	0.00136462
285	0.157244	0.00136462
295	0.183544	0.00136462
305	0.174131	0
315	0.163058	0.00136462
325	0.168871	0.00136462
335	0.167764	0.00272925
345	0.151984	0.00136462
355	0.158628	0.00272925
365	0.158075	0
375	0.151431	0.00272925
385	0.153368	0.00409387
395	0.138142	0.00136462
405	0.137312	0
415	0.13925	0
425	0.130391	0.00136462
435	0.119871	0
445	0.120425	0.00136462
455	0.115165	0.00272925
465	0.117103	0.00272925
475	0.109905	0.00272925
485	0.109074	0
495	0.10243	0.00272925
505	0.105752	0.00136462
515	0.0949555	0.00272925
525	0.0885883	0.00272925
535	0.0833283	0.00136462
545	0.0866504	0.00136462
555	0.0766842	0
565	0.0717011	0.00272925
575	0.0697633	0.00136462
585	0.0603508	0.00136462
595	0.0661644	0.00136462
605	0.0528761	0
615	0.0528761	0
625	0.0440173	0
635	0.0415257	0
645	0.034328	0
655	0.0321132	0
665	0.0340511	0.00272925
675	0.0298985	0
685	0.0224239	0
695	0.0191018	0.00409387
705	0.0174408	0
715	0.0132882	0.00136462
725	0.0116272	0.00272925
735	0.0138419	0.00272925
745	0.00802831	0
755	0.00664412	0.00136462
765	0.00830515	0.00136462
775	0.00525993	0
785	0.00470625	0.00409387
795	0.0035989	0
805	0.00498309	0.00136462
815	0.00332206	0.00272925
825	0.00166103	0
835	0.00166103	0.00136462
845	0.00166103	0.00409387
855	0.00249154	0.00272925
865	0.000830515	0.00136462
875	0.00110735	0.00136462
885	0.00166103	0
895	0.00110735	0.00136462
905	0.000553677	0
915	0.00138419	0
925	0.00221471	0.00136462
935	0.00166103	0.00136462
945	0.00249154	0.00136462
955	0.00110735	0
965	0.000553677	0.00136462
975	0.00221471	0
985	0.000830515	0
995	0.00138419	0.00136462
1005	0.00193787	0.00409387
1015	0.000553677	0.00136462
1025	0.00110735	0
1035	0.00138419	0.00136462
1045	0.00249154	0
1055	0.000830515	0.00136462
1065	0.000276838	0
1075	0.000276838	0
1085	0.00138419	0.00272925
1095	0.00110735	0
1105	0.000830515	0
1115	0.000830515	0.00136462
1125	0.000830515	0
1135	0.00110735	0
1145	0.00166103	0
1155	0.000830515	0
1165	0.000553677	0.00136462
1175	0.000830515	0.00272925
1185	0.00110735	0.00272925
1195	0.000553677	0.00136462
