5.000000	-0.2697935	0.1079192
15.000000	-0.0434077	0.0173741
25.000000	-0.0330222	3680.0178671
35.000000	0.0022937	0.0151997
45.000000	-0.0012271	0.0045405
55.000000	0.0011430	0.0012367
65.000000	0.0058298	0.0940704
75.000000	0.0040554	0.0023740
85.000000	0.0048634	0.0030642
95.000000	0.0071950	0.0044277
105.000000	0.0069289	0.0069284
115.000000	0.0147201	0.0095889
125.000000	0.0186726	0.0087019
135.000000	0.0243900	0.0106440
145.000000	0.0243453	0.0108284
155.000000	0.0320466	0.0135732
165.000000	0.0303611	0.0126853
175.000000	0.0324799	0.0137924
185.000000	0.0282767	0.0121380
195.000000	0.0316765	0.0133139
205.000000	0.0320297	0.0133771
215.000000	0.0236374	0.0102461
225.000000	0.0244205	0.0103038
235.000000	0.0209581	0.0090058
245.000000	0.0235379	0.0098023
255.000000	0.0194970	0.0082238
265.000000	0.0170338	0.0073795
275.000000	0.0168363	0.0072287
285.000000	0.0150583	0.0064734
295.000000	0.0106811	0.0047459
305.000000	0.0152776	0.0065550
315.000000	0.0100175	0.0047201
325.000000	0.0125623	0.0055570
335.000000	0.0112924	0.0049653
345.000000	0.0113340	0.0049065
355.000000	0.0101295	0.0045402
365.000000	0.0102534	0.0044519
375.000000	0.0088387	0.0039117
385.000000	0.0080952	0.0040098
395.000000	0.0073933	0.0034882
405.000000	0.0066666	0.0032521
415.000000	0.0056269	0.0026390
425.000000	0.0060646	0.0028430
435.000000	0.0060932	0.0028430
445.000000	0.0075419	0.0033422
455.000000	0.0064892	0.0030326
465.000000	0.0076404	0.0035554
475.000000	0.0044235	0.0021795
485.000000	0.0030522	0.0047509
495.000000	0.0052709	0.0026111
505.000000	0.0061946	0.0030346
515.000000	0.0045188	0.0025639
525.000000	0.0045894	0.0022734
535.000000	0.0039434	0.0022711
545.000000	0.0031774	0.0021281
555.000000	0.0031773	0.0021988
565.000000	0.0023260	0.0021062
575.000000	0.0028637	0.0079279
585.000000	0.0026475	0.0033087
595.000000	0.0022910	0.0017645
605.000000	0.0021144	0.0077796
615.000000	0.0052072	0.0031663
625.000000	0.0026867	0.0016753
635.000000	0.0026380	0.0051550
645.000000	0.0017684	0.0010955
655.000000	-0.0003558	0.0029198
665.000000	0.0031087	0.0039812
675.000000	0.0039065	0.0027170
685.000000	0.0039565	0.0218808
695.000000	0.0004855	0.0010172
705.000000	0.0035894	0.0063063
715.000000	0.0014663	0.0025650
725.000000	0.0064938	0.0155711
735.000000	-0.0005388	0.0013686
745.000000	0.0065635	0.0056700
755.000000	0.0052059	0.0098584
765.000000	0.0117585	0.0162395
775.000000	0.0071164	0.0161641
785.000000	0.0051128	0.0321188
795.000000	-0.0012106	0.1264804
805.000000	0.0062002	0.2639903
815.000000	0.0072399	0.0205900
825.000000	0.0247413	0.2490222
835.000000	-0.0032007	792.6433774
845.000000	0.0494045	1.0879420
855.000000	0.0314713	0.0126038
865.000000	0.0070571	0.0028901
875.000000	0.0983185	0.0393323
885.000000	5.5128769	2.2051508
895.000000	-0.0955140	0.0382106
905.000000	-0.0290888	0.0116520
915.000000	0.0614051	0.0245699
925.000000	0.2012183	0.0804897
935.000000	-0.2242137	0.0896876
945.000000	0.0000000	0.0006200
955.000000	-0.3353055	0.1341236
965.000000	0.0000000	0.0006200
975.000000	0.0000000	0.0006200
985.000000	0.0000000	0.0006200
995.000000	0.0000000	0.0006200
