5.000000	0.0000000000	0.0000000000
15.000000	0.0000000000	0.0000000000
25.000000	0.0000000000	0.0000000000
35.000000	-0.1166876174	0.0291719044
45.000000	-1.7857707254	0.4464426814
55.000000	-0.7572652042	0.1893163011
65.000000	-0.3555361496	0.0888840374
75.000000	0.4003574102	0.1000893525
85.000000	-11.5264641127	2.8816160282
95.000000	-32.3877625897	8.0969406474
105.000000	-16.6791870778	4.1697967695
115.000000	18.0764110608	4.5191027652
125.000000	25.0622934364	6.2655733591
135.000000	-14.9328247626	3.7332061907
145.000000	-6.6497692925	1.6624423231
155.000000	-12.5795897934	3.1448974483
165.000000	-10.1661244588	2.5415311147
175.000000	-6.8877584054	1.7219396014
185.000000	-33.1030371881	8.2757592970
195.000000	-10.7200455318	2.6800113829
205.000000	-38.1319165231	9.5329791308
215.000000	-17.4008720754	4.3502180189
225.000000	-57.2761184069	14.3190296017
235.000000	187.2738470271	46.8184617568
245.000000	8.7529809808	2.1882452452
255.000000	7.5423000587	1.8855750147
265.000000	8.3319181654	2.0829795414
275.000000	6.6589506994	1.6647376748
285.000000	11.3690631228	2.8422657807
295.000000	-89.9578720835	22.4894680209
305.000000	10.6747776948	2.6686944237
315.000000	7.7581031320	1.9395257830
325.000000	5.5068372093	1.3767093023
335.000000	8.4093720105	2.1023430026
345.000000	7.1406918042	1.7851729511
355.000000	10.1033150019	2.5258287505
365.000000	2.7100308292	0.6775077073
375.000000	1.5892083402	0.3973020851
385.000000	3.4469824281	0.8617456070
395.000000	1.9118951845	0.4779737961
405.000000	1.6969231280	0.4242307820
415.000000	2.2011880536	0.5502970134
425.000000	1.4948305743	0.3737076436
435.000000	2.5340678584	0.6335169646
445.000000	1.9243183980	0.4810795995
455.000000	2.0660867870	0.5165216967
465.000000	1.4738962660	0.3684740665
475.000000	0.8171936731	0.2042984183
485.000000	0.5493064286	0.1373266072
495.000000	1.2101590551	0.3025397638
505.000000	1.4974908450	0.3743727112
515.000000	1.6834049612	0.4208512403
525.000000	1.0180011544	0.2545002886
535.000000	2.0380703255	0.5095175814
545.000000	2.0487611362	0.5121902840
555.000000	3.0481723348	0.7620430837
565.000000	1.8958320825	0.4739580206
575.000000	4.6600178131	1.1650044533
585.000000	2.1953150819	0.5488287705
595.000000	76.0151074194	19.0037768548
605.000000	1.4132256794	0.3533064199
615.000000	6.2176329185	1.5544082296
625.000000	-6.2569142469	1.5642285617
635.000000	0.5912940268	0.1478235067
645.000000	-8.3149723936	2.0787430984
655.000000	0.7182261024	0.1795565256
665.000000	7.6276714550	1.9069178638
675.000000	-7.7420033583	1.9355008396
685.000000	6.0601879649	1.5150469912
695.000000	-5.7152615152	1.4288153788
705.000000	1.2523488382	0.3130872095
715.000000	-35.0933145661	8.7733286415
725.000000	1.7299216454	0.4324804114
735.000000	1.8721796439	0.4680449110
745.000000	-0.1461547675	0.0365386919
755.000000	-4.2130816244	1.0532704061
765.000000	64.1926919783	16.0481729946
775.000000	-0.0312483488	0.0078120872
785.000000	-0.6784553639	0.1696138410
795.000000	6.5137273083	1.6284318271
805.000000	-1.9421461433	0.4855365358
815.000000	-0.2419267106	0.0604816776
825.000000	-2.7167193868	0.6791798467
835.000000	-3.4433962520	0.8608490630
845.000000	-5.6396436216	1.4099109054
855.000000	-0.9583435255	0.2395858814
865.000000	-0.9415799998	0.2353949999
875.000000	-1.0000000000	0.2500000000
885.000000	0.0000000000	0.0000000000
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	nan	nan
975.000000	0.0000000000	0.0000000000
985.000000	nan	nan
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	nan	nan
1035.000000	nan	nan
1045.000000	nan	nan
1055.000000	nan	nan
1065.000000	nan	nan
1075.000000	nan	nan
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	nan	nan
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	nan	nan
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
