5.000000	0.0000000	0.0030414
15.000000	0.0000000	0.0030414
25.000000	0.0000000	0.0030414
35.000000	6.0716963	1.2145095
45.000000	-1.4314139	0.2862872
55.000000	-0.4353715	0.0870951
65.000000	-0.0162118	0.0044156
75.000000	-0.4215017	0.0843226
85.000000	1.0152567	0.2031363
95.000000	9.7940169	1.9590490
105.000000	26.9695896	5.3945162
115.000000	1.3988111	0.2798488
125.000000	1.9772359	0.3955409
135.000000	2.4375081	0.4876026
145.000000	3.0252310	0.6051575
155.000000	2.2202565	0.4441487
165.000000	1.3492966	0.2699455
175.000000	1.4017785	0.2804423
185.000000	0.8570818	0.1715023
195.000000	0.7489361	0.1498748
205.000000	0.6655196	0.1331936
215.000000	0.6630062	0.1326910
225.000000	0.7188759	0.1438634
235.000000	0.6481882	0.1297279
245.000000	0.4310403	0.0863118
255.000000	0.3700048	0.0741123
265.000000	0.3236064	0.0648406
275.000000	0.3284550	0.0658093
285.000000	0.4704896	0.0941980
295.000000	0.3637457	0.0728614
305.000000	0.3068613	0.0614951
315.000000	0.4173123	0.0835677
325.000000	0.2309680	0.0463395
335.000000	0.2775987	0.0556499
345.000000	0.4134142	0.0827885
355.000000	0.3506151	0.0702374
365.000000	0.2350635	0.0471570
375.000000	0.1597098	0.0321307
385.000000	0.1968204	0.0395266
395.000000	0.1680063	0.0337831
405.000000	0.0568306	0.0118069
415.000000	0.1898533	0.0381373
425.000000	0.1401560	0.0282396
435.000000	0.2441264	0.0489661
445.000000	0.1439260	0.0289894
455.000000	0.1858251	0.0373342
465.000000	0.1994905	0.0400591
475.000000	0.0449870	0.0095374
485.000000	-0.0011850	0.0030474
495.000000	0.0576293	0.0119613
505.000000	0.0141077	0.0041768
515.000000	0.0405710	0.0087048
525.000000	-0.0002753	0.0030411
535.000000	0.1864202	0.0374528
545.000000	0.1093567	0.0221248
555.000000	0.1736747	0.0349125
565.000000	0.1812973	0.0364316
575.000000	0.3037556	0.0608746
585.000000	0.0535804	0.0111800
595.000000	0.1539914	0.0309923
605.000000	0.1319327	0.0266049
615.000000	0.3543466	0.0709831
625.000000	0.5206535	0.1042271
635.000000	0.0658805	0.0135640
645.000000	0.1088835	0.0220311
655.000000	-0.0964242	0.0194844
665.000000	0.6081420	0.1217202
675.000000	0.1332215	0.0268610
685.000000	0.2213199	0.0444140
695.000000	0.6835645	0.1368021
705.000000	-0.1200266	0.0241587
715.000000	-0.2804148	0.0561299
725.000000	0.2320396	0.0465534
735.000000	-0.1886293	0.0378110
745.000000	-0.0496976	0.0103559
755.000000	2.0448828	0.4090713
765.000000	-4.7501665	0.9500949
775.000000	1.3830435	0.2766952
785.000000	-1.7052985	0.3410672
795.000000	-0.1139070	0.0229449
805.000000	-0.3315489	0.0663451
815.000000	-0.2588343	0.0518203
825.000000	0.0033259	0.0031221
835.000000	0.0000000	0.2000231
845.000000	0.0000000	0.0030414
855.000000	0.0000000	0.2000231
865.000000	0.0000000	0.0030414
875.000000	0.0000000	0.0030414
885.000000	0.0000000	0.0030414
895.000000	0.0000000	0.0030414
905.000000	0.0000000	0.0030414
915.000000	0.0000000	0.0030414
925.000000	0.0000000	0.0030414
935.000000	0.0000000	0.0030414
945.000000	0.0000000	0.0030414
955.000000	0.0000000	0.0030414
965.000000	0.0000000	0.0030414
975.000000	0.0000000	0.0030414
985.000000	0.0000000	0.0030414
995.000000	0.0000000	0.0030414
