5.000000	0.9272217	6.8100351
15.000000	-0.3921882	0.1598643
25.000000	0.0692404	4069.1976718
35.000000	-0.0478112	0.0182616
45.000000	0.0065261	0.0058426
55.000000	0.0100148	0.0035236
65.000000	0.0395315	0.0976830
75.000000	0.0573225	0.0072559
85.000000	0.0450857	0.0063766
95.000000	0.0513616	0.0082650
105.000000	0.0444439	0.0092137
115.000000	0.0367956	0.0121504
125.000000	0.0316558	0.0120849
135.000000	0.0440209	0.0127740
145.000000	0.0456891	0.0124967
155.000000	0.0494829	0.0166692
165.000000	0.0421062	0.0141013
175.000000	0.0393106	0.0169974
185.000000	0.0361473	0.0132502
195.000000	0.0456186	0.0148701
205.000000	0.0425928	0.0146693
215.000000	0.0377712	0.0115589
225.000000	0.0358740	0.0116055
235.000000	0.0276833	0.0099419
245.000000	0.0316411	0.0109071
255.000000	0.0233720	0.0091711
265.000000	0.0276497	0.0083351
275.000000	0.0279477	0.0082430
285.000000	0.0328020	0.0076777
295.000000	0.0215398	0.0058636
305.000000	0.0270413	0.0076232
315.000000	0.0232647	0.0058736
325.000000	0.0188040	0.0065391
335.000000	0.0159279	0.0059551
345.000000	0.0191353	0.0059789
355.000000	0.0157536	0.0056245
365.000000	0.0192334	0.0056325
375.000000	0.0120735	0.0050817
385.000000	0.0094499	0.0050954
395.000000	0.0140613	0.0047562
405.000000	0.0098053	0.0045108
415.000000	0.0106772	0.0040851
425.000000	0.0067010	0.0042236
435.000000	0.0110472	0.0042683
445.000000	0.0086446	0.0045951
455.000000	0.0085447	0.0043565
465.000000	0.0058636	0.0047734
475.000000	0.0068856	0.0037843
485.000000	0.0059884	0.0056729
495.000000	0.0074585	0.0040818
505.000000	0.0075170	0.0044086
515.000000	0.0089681	0.0040945
525.000000	0.0048119	0.0039143
535.000000	0.0077974	0.0038362
545.000000	0.0024827	0.0037167
555.000000	0.0021929	0.0037469
565.000000	0.0000925	0.0036673
575.000000	0.0012409	0.0084827
585.000000	0.0045508	0.0045157
595.000000	0.0042209	0.0035441
605.000000	0.0000588	0.0083625
615.000000	0.0080244	0.0049642
625.000000	0.0040101	0.0034854
635.000000	0.0009061	0.0060878
645.000000	0.0032555	0.0033458
655.000000	0.0000678	0.0041893
665.000000	0.0062201	0.0051290
675.000000	0.0053940	0.0046704
685.000000	0.0055987	0.0230573
695.000000	0.0056909	0.0032188
705.000000	0.0033509	0.0521224
715.000000	-0.0112362	0.0051195
725.000000	-0.0057256	0.0159560
735.000000	-0.0052931	0.0046452
745.000000	0.0166942	0.0082218
755.000000	0.0181219	0.0158576
765.000000	0.0175985	0.0246184
775.000000	0.0178774	0.0797930
785.000000	0.0265881	0.0488531
795.000000	0.0261230	0.1305962
805.000000	0.0210268	0.3490867
815.000000	0.0146839	0.2446943
825.000000	0.0450812	9.9403014
835.000000	0.0432573	830.8258524
845.000000	0.0705521	1.1105617
855.000000	0.0211479	0.7607358
865.000000	0.0984492	0.0593027
875.000000	-0.0693203	0.8517153
885.000000	-0.0035563	22.7476353
895.000000	0.0403093	0.0882124
905.000000	0.0121323	0.0296343
915.000000	-0.4096271	0.7227003
925.000000	5.6969196	126.4050738
935.000000	-0.3351386	8.3545606
945.000000	-0.1297877	0.2071317
955.000000	-0.3353055	0.1341395
965.000000	0.0000000	0.0030414
975.000000	0.0000000	0.0030414
985.000000	0.0000000	0.0030414
995.000000	0.0000000	0.0030414
