5.000000	0.0000000	0.0010000
15.000000	-8.6071460	3.4428586
25.000000	-0.7227017	0.2890824
35.000000	-11.4694943	35.7407923
45.000000	-6.7065689	70.6393798
55.000000	2.5579879	7.1393871
65.000000	-15.4791246	12.5615553
75.000000	1.8211949	1.0857515
85.000000	0.2390863	0.2217922
95.000000	2.6016024	1.5924797
105.000000	1.0990734	0.7113066
115.000000	0.3673536	0.1753091
125.000000	0.4037036	0.1925812
135.000000	0.2324907	0.0987047
145.000000	0.3061659	0.1264425
155.000000	0.4101682	0.1740904
165.000000	0.1679087	0.0690662
175.000000	0.2029648	0.0826321
185.000000	0.2371937	0.0977119
195.000000	0.1222032	0.0498319
205.000000	0.2413075	0.0992327
215.000000	0.0795592	0.0325263
225.000000	0.1848922	0.0763574
235.000000	0.2225566	0.0924259
245.000000	0.1638648	0.0678424
255.000000	0.1901319	0.0790007
265.000000	0.2562044	0.1070793
275.000000	0.1198968	0.0497554
285.000000	0.1825340	0.0762672
295.000000	0.0997766	0.0408854
305.000000	0.1609830	0.0664293
315.000000	0.2555093	0.1068746
325.000000	0.1583507	0.0653397
335.000000	0.1012983	0.0418808
345.000000	0.2098720	0.0876648
355.000000	0.2071808	0.0864815
365.000000	0.0907839	0.0382903
375.000000	0.1342102	0.0589642
385.000000	0.1217640	0.0510861
395.000000	0.1457691	0.0633838
405.000000	0.0999980	0.0438414
415.000000	0.1072931	0.0465980
425.000000	0.0848287	0.0375269
435.000000	0.1142028	0.0497051
445.000000	0.1863190	0.0866380
455.000000	0.0746303	0.0335791
465.000000	0.1706277	0.0887952
475.000000	0.1980636	0.1105285
485.000000	0.1313498	0.0759443
495.000000	0.1458385	0.0724788
505.000000	0.1093022	0.0495361
515.000000	0.0070989	0.0034343
525.000000	0.0025283	0.0015948
535.000000	-0.0331557	0.0153508
545.000000	0.0539754	0.0259736
555.000000	-0.0492568	0.0218519
565.000000	-0.0613423	0.0295761
575.000000	0.1108196	0.0502453
585.000000	-0.0012441	0.0011583
595.000000	-0.1690716	0.0734050
605.000000	0.1174640	0.0684761
615.000000	0.1614982	0.0811244
625.000000	-0.0291390	0.0142265
635.000000	0.1583637	0.1281453
645.000000	0.0969403	0.0494907
655.000000	0.0990508	0.0795900
665.000000	0.3144112	0.1766058
675.000000	0.1307657	0.0805413
685.000000	0.5860239	0.3877534
695.000000	-0.2040332	0.1214735
705.000000	0.0155511	0.0100941
715.000000	-0.2501221	0.3974709
725.000000	0.0862551	0.2163058
735.000000	-0.0143225	0.1621910
745.000000	0.0389116	0.0685099
755.000000	-0.3370028	0.3687826
765.000000	0.1392410	0.4239825
775.000000	2.8034252	3.0660894
785.000000	-0.1938656	0.3677593
795.000000	0.6528899	2.8016336
805.000000	0.2539063	0.4910830
815.000000	-0.0848210	0.3915428
825.000000	-4.5184854	46.1983167
835.000000	-1.8761762	5.6635081
845.000000	-0.5398858	8.4895324
855.000000	0.3244806	2.4532010
865.000000	-0.5294354	14.9932640
875.000000	0.0000000	0.0010000
885.000000	0.0000000	0.0010000
895.000000	0.0000000	0.0010000
905.000000	0.0000000	0.0010000
915.000000	0.0000000	0.0010000
925.000000	0.0000000	0.0010000
935.000000	0.0000000	0.0010000
945.000000	0.0000000	0.0010000
955.000000	0.0000000	0.0010000
965.000000	0.0000000	0.0010000
975.000000	0.0000000	0.0010000
985.000000	0.0000000	0.0010000
995.000000	0.0000000	0.0010000
