5.000000	1.5299996	8.6968258
15.000000	-0.3807254	0.1740848
25.000000	0.1085751	0.0228792
35.000000	-0.0495070	0.0072975
45.000000	0.0083377	0.0026739
55.000000	0.0087263	0.0026634
65.000000	0.0335888	0.0042726
75.000000	0.0530097	0.0059561
85.000000	0.0400721	0.0047693
95.000000	0.0439193	0.0050930
105.000000	0.0371470	0.0045046
115.000000	0.0218468	0.0033308
125.000000	0.0124150	0.0027950
135.000000	0.0186882	0.0031284
145.000000	0.0202554	0.0032255
155.000000	0.0170582	0.0030318
165.000000	0.0109645	0.0027322
175.000000	0.0064619	0.0025829
185.000000	0.0075821	0.0026135
195.000000	0.0147599	0.0029066
205.000000	0.0103552	0.0027077
215.000000	0.0152224	0.0029303
225.000000	0.0104341	0.0027106
235.000000	0.0064473	0.0025824
245.000000	0.0065649	0.0025854
255.000000	0.0033887	0.0025230
265.000000	0.0088569	0.0026533
275.000000	0.0099223	0.0026910
285.000000	0.0163260	0.0029891
295.000000	0.0104739	0.0027120
305.000000	0.0106725	0.0027198
315.000000	0.0130917	0.0028242
325.000000	0.0053140	0.0025562
335.000000	0.0043265	0.0025374
345.000000	0.0078227	0.0026203
355.000000	0.0053549	0.0025571
365.000000	0.0087830	0.0026508
375.000000	0.0024846	0.0025124
385.000000	0.0013120	0.0025035
395.000000	0.0058021	0.0025669
405.000000	0.0032038	0.0025206
415.000000	0.0046438	0.0025431
425.000000	0.0000254	0.0025000
435.000000	0.0038903	0.0025303
445.000000	0.0005527	0.0025006
455.000000	0.0021570	0.0025094
465.000000	-0.0018751	0.0025071
475.000000	0.0031615	0.0025201
485.000000	0.0027873	0.0025156
495.000000	0.0022882	0.0025105
505.000000	0.0024085	0.0025117
515.000000	0.0049969	0.0025499
525.000000	-0.0000763	0.0025000
535.000000	0.0031228	0.0025196
545.000000	-0.0002185	0.0025001
555.000000	-0.0006457	0.0025008
565.000000	-0.0018595	0.0025070
575.000000	-0.0019650	0.0025078
585.000000	0.0022995	0.0025107
595.000000	0.0004256	0.0025004
605.000000	-0.0021000	0.0025090
615.000000	0.0039255	0.0025312
625.000000	0.0017230	0.0025061
635.000000	-0.0010354	0.0025022
645.000000	-0.0013059	0.0025035
655.000000	0.0014772	0.0025045
665.000000	0.0032828	0.0025221
675.000000	0.0021895	0.0025099
685.000000	0.0031009	0.0025200
695.000000	0.0060130	0.0025748
705.000000	0.0021595	0.0025098
715.000000	-0.0140251	0.0028895
725.000000	-0.0129675	0.0028393
735.000000	-0.0078230	0.0026321
745.000000	0.0113836	0.0027759
755.000000	0.0117963	0.0028081
765.000000	0.0071130	0.0026195
775.000000	0.0095286	0.0027190
785.000000	0.0194096	0.0033900
795.000000	0.0301868	0.0046394
805.000000	0.0170372	0.0032706
815.000000	0.0131683	0.0030367
825.000000	0.0236005	0.0044528
835.000000	0.0362733	0.0064674
845.000000	0.0085011	0.0032349
855.000000	-0.0075901	0.0030889
865.000000	0.0995699	0.0260887
875.000000	-0.2130322	0.1328810
885.000000	-0.4484084	0.6968072
895.000000	0.2049312	0.1153484
905.000000	0.0621778	0.0406089
915.000000	-0.2391814	0.3702264
925.000000	-7.4028681	170.2702033
935.000000	-2.3405537	176.2765656
945.000000	-0.1297949	0.2071377
955.000000	0.0000000	0.0025000
965.000000	0.0000000	0.0025000
975.000000	0.0000000	0.0025000
985.000000	0.0000000	0.0025000
995.000000	0.0000000	0.0025000
