5.000000	0.0000000	0.0007400
15.000000	0.0000000	0.0007400
25.000000	0.0000000	0.0007400
35.000000	0.0000000	0.0007400
45.000000	0.0000000	0.0007400
55.000000	0.0000000	0.0007400
65.000000	0.0000000	0.0007400
75.000000	0.0000000	0.0007400
85.000000	-0.0031903	0.0379623
95.000000	-0.6455285	0.5173030
105.000000	0.0586740	0.0478030
115.000000	-0.1347897	0.0717057
125.000000	0.2300284	0.1047396
135.000000	0.2063563	0.0855839
145.000000	0.3259823	0.1460062
155.000000	-0.0174404	0.0056453
165.000000	0.0642386	0.0205936
175.000000	0.0157165	0.0050326
185.000000	0.0095158	0.0031285
195.000000	-0.0707401	0.0220173
205.000000	0.0026873	0.0011177
215.000000	-0.0781060	0.0244592
225.000000	0.0452273	0.0139412
235.000000	0.0083177	0.0026714
245.000000	0.0780836	0.0241066
255.000000	0.0256893	0.0079105
265.000000	0.0893198	0.0276283
275.000000	0.0508250	0.0155984
285.000000	0.0713858	0.0219927
295.000000	0.0227970	0.0070093
305.000000	0.0520373	0.0160161
315.000000	0.0188110	0.0057944
325.000000	0.0348681	0.0106783
335.000000	0.0127448	0.0039579
345.000000	0.0050609	0.0017179
355.000000	0.0129596	0.0040379
365.000000	0.0123023	0.0038458
375.000000	0.0305145	0.0093348
385.000000	0.0034612	0.0012879
395.000000	0.0350190	0.0107222
405.000000	0.0009595	0.0007960
415.000000	0.0160605	0.0049568
425.000000	0.0209367	0.0064424
435.000000	0.0383072	0.0117109
445.000000	0.0190624	0.0058689
455.000000	-0.0026586	0.0011002
465.000000	0.0037450	0.0013622
475.000000	-0.0253718	0.0078181
485.000000	0.0103771	0.0032608
495.000000	0.0008300	0.0007823
505.000000	-0.0356000	0.0109264
515.000000	-0.0129719	0.0040496
525.000000	0.0130164	0.0040660
535.000000	0.0288279	0.0089735
545.000000	-0.0133763	0.0041921
555.000000	-0.0143657	0.0045147
565.000000	-0.0153260	0.0047829
575.000000	0.0092728	0.0029669
585.000000	-0.0087500	0.0028244
595.000000	0.0582348	0.0183507
605.000000	-0.0055276	0.0018658
615.000000	-0.0332967	0.0104504
625.000000	-0.0072207	0.0023680
635.000000	-0.0207136	0.0064874
645.000000	0.1055051	0.0338422
655.000000	-0.0368926	0.0119510
665.000000	0.0055679	0.0019814
675.000000	-0.0221081	0.0072923
685.000000	-0.0525684	0.0178583
695.000000	-0.0173267	0.0056861
705.000000	-0.0481338	0.0153733
715.000000	0.0098384	0.0033923
725.000000	0.0452240	0.0180093
735.000000	0.1113366	0.0402675
745.000000	0.0253538	0.0091503
755.000000	0.0291816	0.0104037
765.000000	0.0180934	0.0083371
775.000000	0.1330580	0.0588800
785.000000	-0.0055538	0.0022763
795.000000	-1.8572259	8.7488330
805.000000	-0.0479666	0.0212870
815.000000	-0.0396397	0.0220860
825.000000	-0.0464284	0.0290014
835.000000	-0.0711153	0.1497729
845.000000	0.5682911	2.1616443
855.000000	11.5941669	1803.4073726
865.000000	0.2057164	1.0865883
875.000000	0.0000000	0.0007400
885.000000	0.0000000	0.0007400
895.000000	0.0000000	0.0007400
905.000000	0.0000000	0.0007400
915.000000	0.0000000	0.0007400
925.000000	0.0000000	0.0007400
935.000000	0.0000000	0.0007400
945.000000	0.0000000	0.0007400
955.000000	0.0000000	0.0007400
965.000000	0.0000000	0.0007400
975.000000	0.0000000	0.0007400
985.000000	0.0000000	0.0007400
995.000000	0.0000000	0.0007400
