5.000000	0.0000000	0.0010000
15.000000	0.2801658	0.0560421
25.000000	13.5985612	2.7197124
35.000000	-0.2743915	89.1364876
45.000000	-1.8566672	68.6843716
55.000000	-0.6599635	2.1018288
65.000000	1.6119540	8.7823769
75.000000	0.4260254	1.1067411
85.000000	0.2893928	0.5937293
95.000000	1.1733332	6.1682272
105.000000	1.5538729	4.3156167
115.000000	0.5707745	0.1575918
125.000000	0.7592329	0.1929850
135.000000	0.8560951	0.1803603
145.000000	0.7481553	0.1738531
155.000000	0.6502975	0.1637863
165.000000	0.4661988	0.0970651
175.000000	0.4205392	0.0897737
185.000000	0.3344135	0.0725790
195.000000	0.2886660	0.0594017
205.000000	0.2659944	0.0594282
215.000000	0.2818106	0.0569939
225.000000	0.2936139	0.0624892
235.000000	0.2648629	0.0592051
245.000000	0.2177713	0.0457674
255.000000	0.1858079	0.0407739
265.000000	0.1482450	0.0388255
275.000000	0.1684009	0.0352682
285.000000	0.2228795	0.0487092
295.000000	0.1652649	0.0346830
305.000000	0.1475678	0.0331370
315.000000	0.1996203	0.0477566
325.000000	0.1213379	0.0273086
335.000000	0.1419534	0.0299633
345.000000	0.2063521	0.0464204
355.000000	0.1613961	0.0400300
365.000000	0.1411059	0.0291437
375.000000	0.1060357	0.0236971
385.000000	0.1101517	0.0245130
395.000000	0.1004343	0.0239512
405.000000	0.0309038	0.0113491
415.000000	0.1129426	0.0250432
425.000000	0.0926079	0.0201258
435.000000	0.1502204	0.0327826
445.000000	0.0900781	0.0291873
455.000000	0.1225771	0.0261636
465.000000	0.1340881	0.0341324
475.000000	0.0265988	0.0196198
485.000000	0.0026164	0.0127811
495.000000	0.0305578	0.0200108
505.000000	0.0062295	0.0122921
515.000000	0.0258545	0.0053420
525.000000	-0.0018104	0.0011096
535.000000	0.1288777	0.0262019
545.000000	0.0694924	0.0167944
555.000000	0.1071525	0.0228735
565.000000	0.1395670	0.0293550
575.000000	0.1606551	0.0386860
585.000000	0.0382722	0.0077226
595.000000	0.0860411	0.0480505
605.000000	0.0971696	0.0286330
615.000000	0.2408944	0.0637594
625.000000	0.1479702	0.0340210
635.000000	-0.0053157	0.0240867
645.000000	0.0605253	0.0421232
655.000000	-0.0656443	0.0253560
665.000000	0.2946899	0.1661120
675.000000	0.2219776	0.0840654
685.000000	0.1464771	0.1665779
695.000000	0.3785200	0.1169821
705.000000	0.1504246	0.0304187
715.000000	0.0652862	0.1690736
725.000000	0.1506801	0.0507134
735.000000	0.1271451	0.0272983
745.000000	-0.2045807	0.0516031
755.000000	0.2612655	2.3606805
765.000000	0.5234295	8.3484519
775.000000	0.2607806	6.3623729
785.000000	-0.2865754	1.0978855
795.000000	-0.0363716	0.7268607
805.000000	-0.5193491	0.8250932
815.000000	2.8501636	0.7558233
825.000000	0.4345959	31754.6597108
835.000000	6.0753507	67.7755037
845.000000	0.3106182	0.0621317
855.000000	-0.8895121	4370.7322223
865.000000	-1.1345456	0.2269113
875.000000	0.0000000	0.0010000
885.000000	0.0000000	0.0010000
895.000000	0.0000000	0.0010000
905.000000	0.0000000	0.0010000
915.000000	0.0000000	0.0010000
925.000000	0.0000000	0.0010000
935.000000	0.0000000	0.0010000
945.000000	0.0000000	0.0010000
955.000000	0.0000000	0.0010000
965.000000	0.0000000	0.0010000
975.000000	0.0000000	0.0010000
985.000000	0.0000000	0.0010000
995.000000	0.0000000	0.0010000
