5.000000	0.0000000000	0.0000000000
15.000000	-1.0000000000	0.2500000000
25.000000	0.3937587886	0.0984396972
35.000000	19.4936183495	4.8734045874
45.000000	-50.5646250560	12.6411562640
55.000000	0.8977031166	0.2244257791
65.000000	1.3160918307	0.3290229577
75.000000	1.2240965755	0.3060241439
85.000000	0.1848027277	0.0462006819
95.000000	1.1182700177	0.2795675044
105.000000	0.3850257869	0.0962564467
115.000000	0.7280191510	0.1820047878
125.000000	0.2745862949	0.0686465737
135.000000	0.2791752899	0.0697938225
145.000000	0.3131299739	0.0782824935
155.000000	0.2984734717	0.0746183679
165.000000	0.2080689331	0.0520172333
175.000000	0.2923689216	0.0730922304
185.000000	0.2242444157	0.0560611039
195.000000	0.1849393227	0.0462348307
205.000000	0.1791398055	0.0447849514
215.000000	0.2114703943	0.0528675986
225.000000	0.1929503231	0.0482375808
235.000000	0.1769122154	0.0442280538
245.000000	0.0984946848	0.0246236712
255.000000	0.1017212429	0.0254303107
265.000000	0.1412764600	0.0353191150
275.000000	0.1286699542	0.0321674886
285.000000	0.1122503645	0.0280625911
295.000000	0.0652074705	0.0163018676
305.000000	0.2355315473	0.0588828868
315.000000	0.1997955615	0.0499488904
325.000000	0.1752611173	0.0438152793
335.000000	0.1437258945	0.0359314736
345.000000	0.1550927723	0.0387731931
355.000000	0.2463662484	0.0615915621
365.000000	0.1140638344	0.0285159586
375.000000	0.1005971314	0.0251492828
385.000000	0.2281785661	0.0570446415
395.000000	0.1892353205	0.0473088301
405.000000	0.0831187829	0.0207796957
415.000000	0.1014946853	0.0253736713
425.000000	0.0508176503	0.0127044126
435.000000	0.0565064524	0.0141266131
445.000000	0.1062334719	0.0265583680
455.000000	0.1935745984	0.0483936496
465.000000	0.1064784617	0.0266196154
475.000000	0.1391561754	0.0347890438
485.000000	0.1938170472	0.0484542618
495.000000	0.1072895029	0.0268223757
505.000000	0.2340810974	0.0585202744
515.000000	0.2815112354	0.0703778088
525.000000	0.0142134249	0.0035533562
535.000000	0.1287989335	0.0321997334
545.000000	0.1238515252	0.0309628813
555.000000	0.2402732849	0.0600683212
565.000000	0.0461189480	0.0115297370
575.000000	0.3463661075	0.0865915269
585.000000	0.1567062228	0.0391765557
595.000000	-0.0877986546	0.0219496637
605.000000	0.1969061819	0.0492265455
615.000000	0.4785093168	0.1196273292
625.000000	-0.2915671089	0.0728917772
635.000000	-0.0396670106	0.0099167527
645.000000	-0.1406247535	0.0351561884
655.000000	1.2781039650	0.3195259912
665.000000	0.4470859112	0.1117714778
675.000000	0.2840433398	0.0710108349
685.000000	0.1851123157	0.0462780789
695.000000	0.1997858317	0.0499464579
705.000000	0.7806874597	0.1951718649
715.000000	-0.4086782450	0.1021695612
725.000000	-0.0639157379	0.0159789345
735.000000	-0.7666391439	0.1916597860
745.000000	-0.4251082541	0.1062770635
755.000000	-0.7555188128	0.1888797032
765.000000	-0.1248135406	0.0312033852
775.000000	1.0590145444	0.2647536361
785.000000	2.2283290993	0.5570822748
795.000000	-2.3671347313	0.5917836828
805.000000	-1.1317167248	0.2829291812
815.000000	-0.4467474166	0.1116868542
825.000000	-1.3167646357	0.3291911589
835.000000	-1.7070305136	0.4267576284
845.000000	-2.6030437888	0.6507609472
855.000000	-1.0000000000	0.2500000000
865.000000	-0.4467701111	0.1116925278
875.000000	0.0000000000	0.0000000000
885.000000	0.0000000000	0.0000000000
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	nan	nan
985.000000	0.0000000000	0.0000000000
995.000000	nan	nan
1005.000000	nan	nan
1015.000000	nan	nan
1025.000000	nan	nan
1035.000000	nan	nan
1045.000000	nan	nan
1055.000000	nan	nan
1065.000000	nan	nan
1075.000000	nan	nan
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	nan	nan
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	nan	nan
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
