5.000000	-15.9106593395	3.9776648349
15.000000	-0.4588715548	0.1147178887
25.000000	-0.8612463205	0.2153115801
35.000000	0.8106582697	0.2026645674
45.000000	-0.0333544963	0.0083386241
55.000000	0.0407619926	0.0101904982
65.000000	0.0423631537	0.0105907884
75.000000	0.0424422868	0.0106105717
85.000000	0.0510162049	0.0127540512
95.000000	0.0442172086	0.0110543021
105.000000	0.0470902824	0.0117725706
115.000000	0.0417049421	0.0104262355
125.000000	0.0509406454	0.0127351613
135.000000	0.0557409122	0.0139352280
145.000000	0.0597298857	0.0149324714
155.000000	0.0489818924	0.0122454731
165.000000	0.0540737385	0.0135184346
175.000000	0.0567295609	0.0141823902
185.000000	0.0476409952	0.0119102488
195.000000	0.0500714430	0.0125178607
205.000000	0.0479405927	0.0119851482
215.000000	0.0420463364	0.0105115841
225.000000	0.0384215351	0.0096053838
235.000000	0.0326226516	0.0081556629
245.000000	0.0292569259	0.0073142315
255.000000	0.0305217589	0.0076304397
265.000000	0.0278224116	0.0069556029
275.000000	0.0253731474	0.0063432869
285.000000	0.0275701958	0.0068925490
295.000000	0.0278511946	0.0069627986
305.000000	0.0248352105	0.0062088026
315.000000	0.0253128209	0.0063282052
325.000000	0.0280495760	0.0070123940
335.000000	0.0197207020	0.0049301755
345.000000	0.0203742240	0.0050935560
355.000000	0.0197635222	0.0049408805
365.000000	0.0198431804	0.0049607951
375.000000	0.0120868679	0.0030217170
385.000000	0.0166579951	0.0041644988
395.000000	0.0140960595	0.0035240149
405.000000	0.0125306271	0.0031326568
415.000000	0.0135875128	0.0033968782
425.000000	0.0082499081	0.0020624770
435.000000	0.0127651522	0.0031912880
445.000000	0.0082309416	0.0020577354
455.000000	0.0092853241	0.0023213310
465.000000	0.0075090560	0.0018772640
475.000000	0.0085504544	0.0021376136
485.000000	0.0065264623	0.0016316156
495.000000	0.0050594399	0.0012648600
505.000000	0.0100522962	0.0025130740
515.000000	0.0011310666	0.0002827667
525.000000	0.0041654599	0.0010413650
535.000000	0.0096101447	0.0024025362
545.000000	0.0064214877	0.0016053719
555.000000	0.0159380151	0.0039845038
565.000000	0.0078386420	0.0019596605
575.000000	0.0105158849	0.0026289712
585.000000	0.0138659454	0.0034664864
595.000000	0.0118923324	0.0029730831
605.000000	0.0153181131	0.0038295283
615.000000	0.0130919149	0.0032729787
625.000000	0.0097338287	0.0024334572
635.000000	0.0039275075	0.0009818769
645.000000	0.0115877228	0.0028969307
655.000000	0.0112318993	0.0028079748
665.000000	0.0075054676	0.0018763669
675.000000	0.0117253651	0.0029313413
685.000000	0.0118007884	0.0029501971
695.000000	0.0091111765	0.0022777941
705.000000	0.0067379535	0.0016844884
715.000000	0.0074037683	0.0018509421
725.000000	0.0048434160	0.0012108540
735.000000	0.0122264478	0.0030566120
745.000000	0.0063255242	0.0015813811
755.000000	0.0256231526	0.0064057882
765.000000	0.0180398178	0.0045099544
775.000000	0.0237355993	0.0059338998
785.000000	0.0083371358	0.0020842840
795.000000	0.0202934852	0.0050733713
805.000000	0.0495351995	0.0123837999
815.000000	0.0337936343	0.0084484086
825.000000	-0.0090930229	0.0022732557
835.000000	0.0353470067	0.0088367517
845.000000	-0.0656028779	0.0164007195
855.000000	0.0335168637	0.0083792159
865.000000	-0.0487690247	0.0121922562
875.000000	0.0521280588	0.0130320147
885.000000	0.1624581330	0.0406145332
895.000000	-0.3371756780	0.0842939195
905.000000	-0.0999242748	0.0249810687
915.000000	-0.1344830463	0.0336207616
925.000000	5.8111186550	1.4527796637
935.000000	0.3446915759	0.0861728940
945.000000	-0.7048445231	0.1762111308
955.000000	41.7021973856	10.4255493464
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	0.0000000000	0.0000000000
1095.000000	0.0000000000	0.0000000000
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	0.0000000000	0.0000000000
1135.000000	0.0000000000	0.0000000000
1145.000000	0.0000000000	0.0000000000
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
