5.000000	-0.0301413029	0.0075353257
15.000000	-0.0046727068	0.0011681767
25.000000	-0.0114140285	0.0028535071
35.000000	-0.0009427959	0.0002356990
45.000000	-0.0037273359	0.0009318340
55.000000	-0.0019667065	0.0004916766
65.000000	0.0025165120	0.0006291280
75.000000	0.0012924960	0.0003231240
85.000000	0.0014146640	0.0003536660
95.000000	0.0037319065	0.0009329766
105.000000	0.0019651150	0.0004912788
115.000000	0.0057244932	0.0014311233
125.000000	0.0061137872	0.0015284468
135.000000	0.0071720879	0.0017930220
145.000000	0.0069279459	0.0017319865
155.000000	0.0093902655	0.0023475664
165.000000	0.0050741041	0.0012685260
175.000000	0.0099448828	0.0024862207
185.000000	0.0073022453	0.0018255613
195.000000	0.0091331216	0.0022832804
205.000000	0.0079415637	0.0019853909
215.000000	0.0065901216	0.0016475304
225.000000	0.0048058930	0.0012014732
235.000000	0.0042629017	0.0010657254
245.000000	0.0038517913	0.0009629478
255.000000	0.0033676077	0.0008419019
265.000000	0.0037916059	0.0009479015
275.000000	0.0032550003	0.0008137501
285.000000	0.0019678057	0.0004919514
295.000000	0.0006524705	0.0001631176
305.000000	0.0021107912	0.0005276978
315.000000	0.0009731446	0.0002432862
325.000000	0.0020748652	0.0005187163
335.000000	0.0015146543	0.0003786636
345.000000	0.0010824690	0.0002706173
355.000000	0.0007667872	0.0001916968
365.000000	0.0011760326	0.0002940082
375.000000	0.0016247779	0.0004061945
385.000000	0.0014357134	0.0003589283
395.000000	0.0006429998	0.0001607499
405.000000	0.0013685438	0.0003421359
415.000000	-0.0005330130	0.0001332532
425.000000	0.0005436722	0.0001359180
435.000000	0.0003870783	0.0000967696
445.000000	0.0005598154	0.0001399539
455.000000	0.0006273419	0.0001568355
465.000000	0.0015426969	0.0003856742
475.000000	0.0006343782	0.0001585946
485.000000	0.0008903830	0.0002225958
495.000000	0.0005678495	0.0001419624
505.000000	0.0010229711	0.0002557428
515.000000	0.0004425296	0.0001106324
525.000000	0.0007379385	0.0001844846
535.000000	0.0005857137	0.0001464284
545.000000	-0.0004546718	0.0001136679
555.000000	0.0000170284	0.0000042571
565.000000	0.0007320398	0.0001830099
575.000000	0.0004188797	0.0001047199
585.000000	0.0005614267	0.0001403567
595.000000	0.0004355729	0.0001088932
605.000000	0.0003111309	0.0000777827
615.000000	0.0012353200	0.0003088300
625.000000	0.0000669916	0.0000167479
635.000000	0.0006179685	0.0001544921
645.000000	-0.0005794294	0.0001448573
655.000000	-0.0002541619	0.0000635405
665.000000	0.0004287811	0.0001071953
675.000000	0.0004224302	0.0001056076
685.000000	-0.0003604208	0.0000901052
695.000000	0.0000493514	0.0000123379
705.000000	0.0002695396	0.0000673849
715.000000	-0.0005238301	0.0001309575
725.000000	0.0016176206	0.0004044052
735.000000	0.0004262278	0.0001065569
745.000000	0.0010293529	0.0002573382
755.000000	0.0010075523	0.0002518881
765.000000	0.0002185351	0.0000546338
775.000000	0.0032871067	0.0008217767
785.000000	0.0018138318	0.0004534579
795.000000	-0.0019632340	0.0004908085
805.000000	0.0031199988	0.0007799997
815.000000	0.0011785243	0.0002946311
825.000000	0.0075699788	0.0018924947
835.000000	-0.0003832580	0.0000958145
845.000000	0.0005869145	0.0001467286
855.000000	0.0019762696	0.0004940674
865.000000	-0.0064922860	0.0016230715
875.000000	0.0110655248	0.0027663812
885.000000	0.1538604854	0.0384651214
895.000000	-0.0571516080	0.0142879020
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.1185392593	0.0296348148
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	0.0000000000	0.0000000000
1195.000000	nan	nan
