5.000000	-2.7729430	15.7601364
15.000000	-0.4002719	0.1797078
25.000000	0.1083110	0.0208077
35.000000	-0.0491673	0.0058720
45.000000	0.0083890	0.0025755
55.000000	0.0087775	0.0025546
65.000000	0.0335200	0.0031272
75.000000	0.0529869	0.0037938
85.000000	0.0398864	0.0032652
95.000000	0.0438223	0.0033836
105.000000	0.0369585	0.0031472
115.000000	0.0217065	0.0027383
125.000000	0.0123056	0.0025786
135.000000	0.0184275	0.0026725
145.000000	0.0198930	0.0026998
155.000000	0.0166921	0.0026414
165.000000	0.0106410	0.0025583
175.000000	0.0063161	0.0025206
185.000000	0.0073610	0.0025280
195.000000	0.0142644	0.0026033
205.000000	0.0100358	0.0025516
215.000000	0.0147748	0.0026103
225.000000	0.0100666	0.0025518
235.000000	0.0062044	0.0025198
245.000000	0.0063051	0.0025204
255.000000	0.0032481	0.0025054
265.000000	0.0085525	0.0025374
275.000000	0.0095564	0.0025465
285.000000	0.0157373	0.0026243
295.000000	0.0100792	0.0025517
305.000000	0.0102869	0.0025538
315.000000	0.0125713	0.0025800
325.000000	0.0051099	0.0025134
335.000000	0.0041578	0.0025089
345.000000	0.0075301	0.0025290
355.000000	0.0051814	0.0025138
365.000000	0.0084594	0.0025365
375.000000	0.0023876	0.0025029
385.000000	0.0012607	0.0025008
395.000000	0.0055782	0.0025160
405.000000	0.0030612	0.0025048
415.000000	0.0044431	0.0025102
425.000000	0.0000340	0.0025000
435.000000	0.0037392	0.0025072
445.000000	0.0005440	0.0025002
455.000000	0.0020844	0.0025022
465.000000	-0.0017967	0.0025017
475.000000	0.0030551	0.0025048
485.000000	0.0027059	0.0025038
495.000000	0.0021931	0.0025025
505.000000	0.0023437	0.0025029
515.000000	0.0048041	0.0025120
525.000000	-0.0000679	0.0025000
535.000000	0.0030265	0.0025048
545.000000	-0.0002021	0.0025000
555.000000	-0.0006303	0.0025002
565.000000	-0.0017721	0.0025017
575.000000	-0.0018927	0.0025019
585.000000	0.0022184	0.0025026
595.000000	0.0004111	0.0025001
605.000000	-0.0020322	0.0025022
615.000000	0.0037883	0.0025077
625.000000	0.0016253	0.0025014
635.000000	-0.0009887	0.0025005
645.000000	-0.0012721	0.0025009
655.000000	0.0014763	0.0025012
665.000000	0.0031623	0.0025056
675.000000	0.0021259	0.0025026
685.000000	0.0030483	0.0025054
695.000000	0.0056768	0.0025192
705.000000	0.0020903	0.0025027
715.000000	-0.0134276	0.0026119
725.000000	-0.0123823	0.0025984
735.000000	-0.0075018	0.0025400
745.000000	0.0110150	0.0025890
755.000000	0.0112737	0.0026059
765.000000	0.0067162	0.0025411
775.000000	0.0090402	0.0025819
785.000000	0.0189750	0.0029257
795.000000	0.0297247	0.0037991
805.000000	0.0162767	0.0028848
815.000000	0.0114132	0.0027396
825.000000	0.0203932	0.0036426
835.000000	0.0379214	0.0058607
845.000000	0.0071897	0.0029794
855.000000	-0.0128293	0.0037972
865.000000	0.1051026	0.0259769
875.000000	-0.1527807	0.0943916
885.000000	-0.5126998	0.7954739
895.000000	0.1256351	0.0699013
905.000000	0.0716147	0.0463372
915.000000	-0.3125197	0.4829836
925.000000	2.1435176	49.3017817
935.000000	-0.2276491	17.1451623
945.000000	-0.1297877	0.2068210
955.000000	0.0000000	0.0025000
965.000000	0.0000000	0.0025000
975.000000	0.0000000	0.0025000
985.000000	0.0000000	0.0025000
995.000000	0.0000000	0.0025000
