5.000000	0.0000000000	0.0000000000
15.000000	0.0000000000	0.0000000000
25.000000	-0.0238627632	0.0059656908
35.000000	0.0032604593	0.0008151148
45.000000	0.0004292622	0.0001073156
55.000000	0.0001387501	0.0000346875
65.000000	-0.0000862299	0.0000215575
75.000000	0.0000764234	0.0000191058
85.000000	0.0001669268	0.0000417317
95.000000	-0.0000507515	0.0000126879
105.000000	-0.0000501274	0.0000125319
115.000000	0.0002037144	0.0000509286
125.000000	-0.0001526692	0.0000381673
135.000000	0.0002966026	0.0000741507
145.000000	0.0007120691	0.0001780173
155.000000	0.0006578659	0.0001644665
165.000000	0.0005304671	0.0001326168
175.000000	0.0013061353	0.0003265338
185.000000	0.0004012806	0.0001003202
195.000000	0.0006290338	0.0001572584
205.000000	0.0013315811	0.0003328953
215.000000	-0.0002491987	0.0000622997
225.000000	0.0013058012	0.0003264503
235.000000	0.0015143386	0.0003785847
245.000000	0.0008994269	0.0002248567
255.000000	0.0006734821	0.0001683705
265.000000	-0.0000172886	0.0000043222
275.000000	0.0002172742	0.0000543185
285.000000	0.0002165496	0.0000541374
295.000000	0.0002058707	0.0000514677
305.000000	0.0004803404	0.0001200851
315.000000	0.0009133679	0.0002283420
325.000000	0.0013573010	0.0003393253
335.000000	0.0011433740	0.0002858435
345.000000	-0.0003889974	0.0000972494
355.000000	0.0010369741	0.0002592435
365.000000	0.0000681385	0.0000170346
375.000000	0.0007421625	0.0001855406
385.000000	0.0001610047	0.0000402512
395.000000	0.0007313936	0.0001828484
405.000000	-0.0000336936	0.0000084234
415.000000	-0.0001864059	0.0000466015
425.000000	0.0004352761	0.0001088190
435.000000	0.0005474718	0.0001368679
445.000000	0.0000761692	0.0000190423
455.000000	0.0004102375	0.0001025594
465.000000	-0.0000254968	0.0000063742
475.000000	0.0002759613	0.0000689903
485.000000	0.0002114004	0.0000528501
495.000000	0.0004354657	0.0001088664
505.000000	0.0004997028	0.0001249257
515.000000	0.0002751599	0.0000687900
525.000000	0.0002042292	0.0000510573
535.000000	0.0001463499	0.0000365875
545.000000	0.0007045601	0.0001761400
555.000000	0.0006977370	0.0001744342
565.000000	0.0002855175	0.0000713794
575.000000	-0.0000595122	0.0000148780
585.000000	0.0016643315	0.0004160829
595.000000	0.0021191091	0.0005297773
605.000000	0.0002905481	0.0000726370
615.000000	0.0024723235	0.0006180809
625.000000	0.0013121693	0.0003280423
635.000000	-0.0011366936	0.0002841734
645.000000	0.0017845307	0.0004461327
655.000000	-0.0001081180	0.0000270295
665.000000	-0.0012031711	0.0003007928
675.000000	0.0004870504	0.0001217626
685.000000	-0.0009803756	0.0002450939
695.000000	0.0013084614	0.0003271153
705.000000	-0.0007657161	0.0001914290
715.000000	-0.0000772294	0.0000193073
725.000000	-0.0023296990	0.0005824248
735.000000	0.0017401825	0.0004350456
745.000000	-0.0015423400	0.0003855850
755.000000	0.0014606073	0.0003651518
765.000000	0.0028334696	0.0007083674
775.000000	-0.0016512018	0.0004128004
785.000000	0.0036654859	0.0009163715
795.000000	0.0069009196	0.0017252299
805.000000	0.0005978444	0.0001494611
815.000000	0.0053126386	0.0013281596
825.000000	0.0024274689	0.0006068672
835.000000	0.0067503505	0.0016875876
845.000000	-0.0098136857	0.0024534214
855.000000	0.0096593372	0.0024148343
865.000000	-0.0004867147	0.0001216787
875.000000	-0.0047085726	0.0011771431
885.000000	0.0899777438	0.0224944359
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	0.0000000000	0.0000000000
1095.000000	0.0000000000	0.0000000000
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	0.0000000000	0.0000000000
1135.000000	0.0000000000	0.0000000000
1145.000000	0.0000000000	0.0000000000
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
