5.000000	0.0000000000	0.0000000000
15.000000	-10.7384082430	2.6846020608
25.000000	3.0481563788	0.7620390947
35.000000	-8.5967544151	2.1491886038
45.000000	3.8886301567	0.9721575392
55.000000	0.2098457340	0.0524614335
65.000000	-38.8188080560	9.7047020140
75.000000	3.0230955626	0.7557738907
85.000000	0.5976688855	0.1494172214
95.000000	6.8274818473	1.7068704618
105.000000	4.3607668114	1.0901917028
115.000000	1.1478041828	0.2869510457
125.000000	1.4694415469	0.3673603867
135.000000	1.2876199813	0.3219049953
145.000000	1.2833808251	0.3208452063
155.000000	1.3271969358	0.3317992340
165.000000	0.7123863261	0.1780965815
175.000000	0.7088587206	0.1772146802
185.000000	0.6509279906	0.1627319977
195.000000	0.4461450858	0.1115362714
205.000000	0.5714883790	0.1428720948
215.000000	0.3837903468	0.0959475867
225.000000	0.5327930286	0.1331982572
235.000000	0.5463665137	0.1365916284
245.000000	0.4173211432	0.1043302858
255.000000	0.4112678409	0.1028169602
265.000000	0.4424304117	0.1106076029
275.000000	0.3084883824	0.0771220956
285.000000	0.4460966052	0.1115241513
295.000000	0.2815311372	0.0703827843
305.000000	0.3323067068	0.0830766767
315.000000	0.5061344043	0.1265336011
325.000000	0.2989025477	0.0747256369
335.000000	0.2576314051	0.0644078513
345.000000	0.4595316284	0.1148829071
355.000000	0.4020150467	0.1005037617
365.000000	0.2446999872	0.0611749968
375.000000	0.2544769270	0.0636192317
385.000000	0.2453281917	0.0613320479
395.000000	0.2608436013	0.0652109003
405.000000	0.1339921422	0.0334980355
415.000000	0.2323536451	0.0580884113
425.000000	0.1852924475	0.0463231119
435.000000	0.2815787997	0.0703946999
445.000000	0.2931802788	0.0732950697
455.000000	0.2063553624	0.0515888406
465.000000	0.3275949106	0.0818987277
475.000000	0.2299306244	0.0574826561
485.000000	0.1343098312	0.0335774578
495.000000	0.1808528876	0.0452132219
505.000000	0.1162126119	0.0290531530
515.000000	0.0331368754	0.0082842189
525.000000	0.0007133376	0.0001783344
535.000000	0.0914490482	0.0228622620
545.000000	0.1272185909	0.0318046477
555.000000	0.0526176510	0.0131544127
565.000000	0.0696632602	0.0174158151
575.000000	0.2892785023	0.0723196256
585.000000	0.0369804716	0.0092451179
595.000000	-0.0975776105	0.0243944026
605.000000	0.2260474879	0.0565118720
615.000000	0.4412965626	0.1103241406
625.000000	0.1145194606	0.0286298652
635.000000	0.1522061414	0.0380515353
645.000000	0.1633329167	0.0408332292
655.000000	0.0269044018	0.0067261005
665.000000	0.7017549683	0.1754387421
675.000000	0.3817703717	0.0954425929
685.000000	0.8183401564	0.2045850391
695.000000	0.0972562247	0.0243140562
705.000000	0.1683150183	0.0420787546
715.000000	-0.2011653508	0.0502913377
725.000000	0.2499321430	0.0624830357
735.000000	0.1110016665	0.0277504166
745.000000	-0.1736296624	0.0434074156
755.000000	-0.1637844462	0.0409461116
765.000000	0.7355532689	0.1838883172
775.000000	3.7952845147	0.9488211287
785.000000	-0.4248838783	0.1062209696
795.000000	0.5927716875	0.1481929219
805.000000	-0.3973087577	0.0993271894
815.000000	2.5235889615	0.6308972404
825.000000	-6.0476048499	1.5119012125
835.000000	-7.1992541069	1.7998135267
845.000000	-0.3969658919	0.0992414730
855.000000	-0.8536609784	0.2134152446
865.000000	-1.0633124046	0.2658281012
875.000000	0.0000000000	0.0000000000
885.000000	0.0000000000	0.0000000000
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	nan	nan
975.000000	0.0000000000	0.0000000000
985.000000	nan	nan
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	nan	nan
1035.000000	nan	nan
1045.000000	nan	nan
1055.000000	nan	nan
1065.000000	nan	nan
1075.000000	nan	nan
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	nan	nan
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	nan	nan
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
