5.000000	-0.0218566076	0.0054641519
15.000000	0.1293516264	0.0323379066
25.000000	0.1988218297	0.0497054574
35.000000	0.0151750986	0.0037937746
45.000000	-0.0098887310	0.0024721827
55.000000	0.0012853114	0.0003213278
65.000000	0.0012317711	0.0003079428
75.000000	0.0008821858	0.0002205464
85.000000	0.0004755350	0.0001188837
95.000000	0.0028625954	0.0007156489
105.000000	0.0046146285	0.0011536571
115.000000	0.0043355039	0.0010838760
125.000000	0.0069086227	0.0017271557
135.000000	0.0101874525	0.0025468631
145.000000	0.0117145808	0.0029286452
155.000000	0.0098007975	0.0024501994
165.000000	0.0087808776	0.0021952194
175.000000	0.0093473856	0.0023368464
185.000000	0.0073550092	0.0018387523
195.000000	0.0062412849	0.0015603212
205.000000	0.0056123403	0.0014030851
215.000000	0.0055619131	0.0013904783
225.000000	0.0053677186	0.0013419296
235.000000	0.0043921875	0.0010980469
245.000000	0.0041002585	0.0010250646
255.000000	0.0032714172	0.0008178543
265.000000	0.0024273292	0.0006068323
275.000000	0.0027427318	0.0006856829
285.000000	0.0030958693	0.0007739673
295.000000	0.0023831456	0.0005957864
305.000000	0.0022502897	0.0005625724
315.000000	0.0026634218	0.0006658554
325.000000	0.0018652815	0.0004663204
335.000000	0.0018794141	0.0004698535
345.000000	0.0025493400	0.0006373350
355.000000	0.0018239126	0.0004559781
365.000000	0.0017650387	0.0004412597
375.000000	0.0011685507	0.0002921377
385.000000	0.0011759370	0.0002939842
395.000000	0.0010601002	0.0002650250
405.000000	0.0003099035	0.0000774759
415.000000	0.0010530040	0.0002632510
425.000000	0.0008741185	0.0002185296
435.000000	0.0011904964	0.0002976241
445.000000	0.0006990357	0.0001747589
455.000000	0.0008999850	0.0002249963
465.000000	0.0008636456	0.0002159114
475.000000	0.0003165664	0.0000791416
485.000000	-0.0000084318	0.0000021080
495.000000	0.0001615894	0.0000403973
505.000000	0.0000428625	0.0000107156
515.000000	0.0001626476	0.0000406619
525.000000	-0.0001102667	0.0000275667
535.000000	0.0006944623	0.0001736156
545.000000	0.0002874171	0.0000718543
555.000000	0.0006108327	0.0001527082
565.000000	0.0007113685	0.0001778421
575.000000	0.0009731166	0.0002432791
585.000000	0.0002871161	0.0000717790
595.000000	0.0003608442	0.0000902111
605.000000	0.0005210832	0.0001302708
615.000000	0.0011151263	0.0002787816
625.000000	0.0005306917	0.0001326729
635.000000	-0.0001408836	0.0000352209
645.000000	0.0004219374	0.0001054843
655.000000	0.0000415082	0.0000103771
665.000000	0.0007158667	0.0001789667
675.000000	0.0004590314	0.0001147579
685.000000	0.0008572077	0.0002143019
695.000000	0.0012019632	0.0003004908
705.000000	0.0004273862	0.0001068466
715.000000	-0.0000256665	0.0000064166
725.000000	0.0009209659	0.0002302415
735.000000	0.0002307527	0.0000576882
745.000000	-0.0005398301	0.0001349575
755.000000	-0.0009368446	0.0002342112
765.000000	-0.0005488429	0.0001372107
775.000000	0.0025043606	0.0006260902
785.000000	-0.0011568222	0.0002892055
795.000000	0.0014961948	0.0003740487
805.000000	-0.0007209985	0.0001802496
815.000000	-0.0013296128	0.0003324032
825.000000	0.0028743119	0.0007185780
835.000000	-0.0065180808	0.0016295202
845.000000	-0.0024148617	0.0006037154
855.000000	0.0187960169	0.0046990042
865.000000	-0.0077966557	0.0019491639
875.000000	0.0014773553	0.0003693388
885.000000	0.0115012905	0.0028753226
895.000000	0.0000000000	0.0000000000
905.000000	-0.0643759198	0.0160939799
915.000000	-0.1126418986	0.0281604747
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	0.0000000000	0.0000000000
1095.000000	0.0000000000	0.0000000000
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	0.0000000000	0.0000000000
1135.000000	0.0000000000	0.0000000000
1145.000000	0.0000000000	0.0000000000
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
