5.000000	0.0000000000	0.0000000000
15.000000	0.0000000000	0.0000000000
25.000000	15505.5424488026	3876.3856122006
35.000000	2.3124868077	0.5781217019
45.000000	-2.2763173245	0.5690793311
55.000000	-2.1475995893	0.5368998973
65.000000	13.2611272552	3.3152818138
75.000000	0.0803518405	0.0200879601
85.000000	0.6760281879	0.1690070470
95.000000	0.8235215345	0.2058803836
105.000000	2.1556986097	0.5389246524
115.000000	2.5701050305	0.6425262576
125.000000	0.5869927947	0.1467481987
135.000000	0.5292913794	0.1323228449
145.000000	0.7019241138	0.1754810284
155.000000	0.4856935243	0.1214233811
165.000000	0.3800212612	0.0950053153
175.000000	0.4560143925	0.1140035981
185.000000	0.4935968461	0.1233992115
195.000000	0.3403436376	0.0850859094
205.000000	0.3425839199	0.0856459800
215.000000	0.4685384408	0.1171346102
225.000000	0.3551033577	0.0887758394
235.000000	0.4155687451	0.1038921863
245.000000	0.1866493345	0.0466623336
255.000000	0.2126334630	0.0531583658
265.000000	0.3738943635	0.0934735909
275.000000	0.3199535272	0.0799883818
285.000000	0.2859751897	0.0714937974
295.000000	0.2068209713	0.0517052428
305.000000	0.5683325082	0.1420831271
315.000000	0.7948533690	0.1987133423
325.000000	0.5362193044	0.1340548261
335.000000	0.4326031620	0.1081507905
345.000000	0.4171982416	0.1042995604
355.000000	0.6895630593	0.1723907648
365.000000	0.2484071573	0.0621017893
375.000000	0.2821117781	0.0705279445
385.000000	0.9852002459	0.2463000615
395.000000	0.7024032562	0.1756008140
405.000000	0.3329729583	0.0832432396
415.000000	0.4354768799	0.1088692200
425.000000	0.1759138543	0.0439784636
435.000000	0.1935711674	0.0483927919
445.000000	0.2114430311	0.0528607578
455.000000	0.6323585977	0.1580896494
465.000000	0.3689656419	0.0922414105
475.000000	0.3441916666	0.0860479166
485.000000	2.1676943265	0.5419235816
495.000000	0.3401166410	0.0850291602
505.000000	0.8229797280	0.2057449320
515.000000	0.9733448721	0.2433362180
525.000000	0.0221648445	0.0055412111
535.000000	0.4657754553	0.1164438638
545.000000	0.6880427881	0.1720106970
555.000000	1.3880380792	0.3470095198
565.000000	0.4746471122	0.1186617780
575.000000	7.2836676965	1.8209169241
585.000000	0.7210384676	0.1802596169
595.000000	-0.4463612411	0.1115903103
605.000000	4.5862712266	1.1465678067
615.000000	0.2797739870	0.0699434967
625.000000	-0.6981311667	0.1745327917
635.000000	0.7453412435	0.1863353109
645.000000	-0.7450172916	0.1862543229
655.000000	-6.4288131446	1.6072032861
665.000000	1.8031795603	0.4507948901
675.000000	0.7799773015	0.1949943254
685.000000	7.5281032523	1.8820258131
695.000000	-1.4556189520	0.3639047380
705.000000	2.7595081757	0.6898770439
715.000000	1.0436907251	0.2609226813
725.000000	-2.5506328214	0.6376582053
735.000000	-1.6193393679	0.4048348420
745.000000	-0.5158456742	0.1289614185
755.000000	-1.1362342400	0.2840585600
765.000000	-1.0791189782	0.2697797445
775.000000	-2.7234254318	0.6808563580
785.000000	5.5076193789	1.3769048447
795.000000	-27.0317361301	6.7579340325
805.000000	3.7362866140	0.9340716535
815.000000	-2.0598738726	0.5149684681
825.000000	-1.2138236935	0.3034559234
835.000000	49536.1230457251	12384.0307614313
845.000000	-0.9548018094	0.2387004524
855.000000	0.0000000000	0.0000000000
865.000000	0.0000000000	0.0000000000
875.000000	0.0000000000	0.0000000000
885.000000	0.0000000000	0.0000000000
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	nan	nan
985.000000	0.0000000000	0.0000000000
995.000000	nan	nan
1005.000000	nan	nan
1015.000000	nan	nan
1025.000000	nan	nan
1035.000000	nan	nan
1045.000000	nan	nan
1055.000000	nan	nan
1065.000000	nan	nan
1075.000000	nan	nan
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	nan	nan
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	nan	nan
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
