5.000000	0.0000000	0.0027441
15.000000	0.0000000	0.0027441
25.000000	0.0000000	0.0027441
35.000000	0.0000000	0.0027441
45.000000	0.0000000	0.0027441
55.000000	0.0000000	0.0027441
65.000000	0.0000000	0.0027441
75.000000	-0.9897377	15.7184417
85.000000	-0.3804214	0.8923289
95.000000	-1.3342675	6.0219293
105.000000	-0.4004594	0.2217734
115.000000	0.8923343	0.6365439
125.000000	-0.1340954	0.0570762
135.000000	0.1426217	0.0489634
145.000000	0.2609381	0.0920651
155.000000	0.1089228	0.0350657
165.000000	0.0725176	0.0232013
175.000000	0.1341521	0.0417022
185.000000	0.0357113	0.0114234
195.000000	0.0456724	0.0143106
205.000000	0.0813710	0.0250561
215.000000	-0.0161626	0.0056219
225.000000	0.0748224	0.0230464
235.000000	0.0666094	0.0204490
245.000000	0.0463600	0.0144100
255.000000	0.0284294	0.0090898
265.000000	-0.0000646	0.0027440
275.000000	0.0114340	0.0044564
285.000000	0.0081558	0.0037091
295.000000	0.0077083	0.0036195
305.000000	0.0180282	0.0061409
315.000000	0.0317836	0.0100255
325.000000	0.0525881	0.0162114
335.000000	0.0430519	0.0133559
345.000000	-0.0149161	0.0052681
355.000000	0.0356554	0.0111611
365.000000	0.0010428	0.0027649
375.000000	0.0255055	0.0082149
385.000000	0.0056519	0.0032442
395.000000	0.0262157	0.0084225
405.000000	-0.0009578	0.0027569
415.000000	-0.0068024	0.0034178
425.000000	0.0143196	0.0051507
435.000000	0.0159825	0.0055873
445.000000	0.0005914	0.0027515
455.000000	0.0126515	0.0047371
465.000000	-0.0013572	0.0027713
475.000000	0.0116105	0.0044876
485.000000	0.0064815	0.0033937
495.000000	0.0163453	0.0057057
505.000000	0.0153121	0.0054308
515.000000	0.0124275	0.0046941
525.000000	0.0085955	0.0038058
535.000000	0.0057040	0.0032584
545.000000	0.0253818	0.0082408
555.000000	0.0252706	0.0082069
565.000000	0.0097065	0.0040574
575.000000	-0.0003462	0.0027453
585.000000	0.0549831	0.0170597
595.000000	0.0600723	0.0185576
605.000000	0.0092640	0.0039616
615.000000	0.0863523	0.0268653
625.000000	0.0455153	0.0143874
635.000000	-0.0331860	0.0105883
645.000000	0.0575186	0.0181136
655.000000	-0.0008664	0.0027551
665.000000	-0.0388460	0.0123816
675.000000	0.0111034	0.0044432
685.000000	-0.0311082	0.0102149
695.000000	0.0481574	0.0157197
705.000000	-0.0245865	0.0085100
715.000000	-0.0097354	0.0041509
725.000000	-0.0645248	0.0211092
735.000000	0.0267023	0.0090581
745.000000	-0.0057570	0.0032988
755.000000	0.0765271	0.0268127
765.000000	0.0103534	0.0046160
775.000000	-0.0589062	0.0218324
785.000000	0.0740938	0.0262301
795.000000	0.4856933	0.3232049
805.000000	0.0245724	0.0092454
815.000000	0.0062589	0.0039311
825.000000	-0.0028023	0.0034640
835.000000	14.1199858	368.1624916
845.000000	0.0574424	0.0642280
855.000000	-0.3151457	0.3192448
865.000000	-0.1874610	0.5393255
875.000000	0.0000000	0.0027441
885.000000	0.0000000	0.0027441
895.000000	0.0000000	0.0027441
905.000000	0.0000000	0.0027441
915.000000	0.0000000	0.0027441
925.000000	0.0000000	0.0027441
935.000000	0.0000000	0.0027441
945.000000	0.0000000	0.0027441
955.000000	0.0000000	0.0027441
965.000000	0.0000000	0.0027441
975.000000	0.0000000	0.0027441
985.000000	0.0000000	0.0027441
995.000000	0.0000000	0.0027441
