5.000000	0.0000000000	0.0000000000
15.000000	0.0000000000	0.0000000000
25.000000	-1.0000000000	0.2500000000
35.000000	0.6911585092	0.1727896273
45.000000	-1.2893246123	0.3223311531
55.000000	0.6232650506	0.1558162626
65.000000	-2.0182801771	0.5045700443
75.000000	-0.2759477406	0.0689869351
85.000000	0.5828604944	0.1457151236
95.000000	-0.3068335353	0.0767083838
105.000000	0.7102054915	0.1775513729
115.000000	1.5111016806	0.3777754202
125.000000	2.4644354735	0.6161088684
135.000000	1.1832497819	0.2958124455
145.000000	0.4675274638	0.1168818660
155.000000	0.6552290189	0.1638072547
165.000000	0.7597060851	0.1899265213
175.000000	0.6328735570	0.1582183892
185.000000	0.4678931807	0.1169732952
195.000000	0.5796675259	0.1449168815
205.000000	0.2806309257	0.0701577314
215.000000	0.4654106789	0.1163526697
225.000000	0.3897414856	0.0974353714
235.000000	0.3196955713	0.0799238928
245.000000	0.3181754983	0.0795438746
255.000000	0.5087498351	0.1271874588
265.000000	0.2179260293	0.0544815073
275.000000	0.2200702631	0.0550175658
285.000000	0.3451016676	0.0862754169
295.000000	0.4743578718	0.1185894679
305.000000	0.4222782487	0.1055695622
315.000000	0.1603041263	0.0400760316
325.000000	0.3760736018	0.0940184005
335.000000	0.8025443018	0.2006360755
345.000000	0.2510887330	0.0627721832
355.000000	0.6617350879	0.1654337720
365.000000	0.3765334252	0.0941333563
375.000000	0.6061835312	0.1515458828
385.000000	0.4069794299	0.1017448575
395.000000	0.4407119937	0.1101779984
405.000000	0.2359545367	0.0589886342
415.000000	0.4625926736	0.1156481684
425.000000	0.3665153645	0.0916288411
435.000000	0.3676478332	0.0919119583
445.000000	0.0550207951	0.0137551988
455.000000	0.2037370487	0.0509342622
465.000000	0.8227739307	0.2056934827
475.000000	0.8602881543	0.2150720386
485.000000	0.7079231135	0.1769807784
495.000000	0.4217899825	0.1054474956
505.000000	0.4869001362	0.1217250340
515.000000	0.0357926366	0.0089481592
525.000000	1.1179443481	0.2794860870
535.000000	1.4104510888	0.3526127722
545.000000	0.7229791196	0.1807447799
555.000000	0.5553870297	0.1388467574
565.000000	0.4751863824	0.1187965956
575.000000	0.3029899098	0.0757474775
585.000000	0.6488230885	0.1622057721
595.000000	9.7307738633	2.4326934658
605.000000	0.0637223420	0.0159305855
615.000000	13.3128268275	3.3282067069
625.000000	0.1523313322	0.0380828330
635.000000	1.1084195183	0.2771048796
645.000000	-0.0358565137	0.0089641284
655.000000	-0.2156940615	0.0539235154
665.000000	1.0986567047	0.2746641762
675.000000	-0.4289375479	0.1072343870
685.000000	1.0659324740	0.2664831185
695.000000	-2.7075058809	0.6768764702
705.000000	4.9313197743	1.2328299436
715.000000	-0.8641096501	0.2160274125
725.000000	1.2341499971	0.3085374993
735.000000	-0.5786236658	0.1446559164
745.000000	-1.0409121694	0.2602280423
755.000000	-0.1671596294	0.0417899073
765.000000	-0.0232331160	0.0058082790
775.000000	0.4322015808	0.1080503952
785.000000	-1.1886337375	0.2971584344
795.000000	-5.8704214937	1.4676053734
805.000000	-0.6934077543	0.1733519386
815.000000	0.6310035080	0.1577508770
825.000000	0.6804603498	0.1701150875
835.000000	-1.5997866180	0.3999466545
845.000000	0.0000000000	0.0000000000
855.000000	0.0000000000	0.0000000000
865.000000	0.0000000000	0.0000000000
875.000000	0.0000000000	0.0000000000
885.000000	0.0000000000	0.0000000000
895.000000	0.0000000000	0.0000000000
905.000000	0.0000000000	0.0000000000
915.000000	0.0000000000	0.0000000000
925.000000	0.0000000000	0.0000000000
935.000000	0.0000000000	0.0000000000
945.000000	0.0000000000	0.0000000000
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	nan	nan
985.000000	0.0000000000	0.0000000000
995.000000	nan	nan
1005.000000	nan	nan
1015.000000	nan	nan
1025.000000	nan	nan
1035.000000	nan	nan
1045.000000	nan	nan
1055.000000	nan	nan
1065.000000	nan	nan
1075.000000	nan	nan
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	nan	nan
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	nan	nan
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
