5.000000	0.0000000	0.0030414
15.000000	0.0000000	0.0030414
25.000000	0.0000000	0.0030414
35.000000	-0.1166876	0.8797036
45.000000	-1.7857707	23.6706807
55.000000	-0.7572652	2.1189087
65.000000	-0.3555361	0.3164296
75.000000	0.4003574	0.4151836
85.000000	-11.5264641	300.0642908
95.000000	-32.3877626	2408.5792334
105.000000	-16.6791871	1024.2587897
115.000000	18.0764111	102.3448749
125.000000	25.0622934	193.0711445
135.000000	-14.9328248	51.1198095
145.000000	-6.6497693	11.2031741
155.000000	-12.5795898	35.7536345
165.000000	-10.1661245	15.5366332
175.000000	-6.8877584	6.8668298
185.000000	-33.1030372	126.9347348
195.000000	-10.7200455	12.6676976
205.000000	-38.1319165	156.0981975
215.000000	-17.4008721	30.9710811
225.000000	-57.2761184	372.8345460
235.000000	187.2738470	4186.7554764
245.000000	8.7529810	8.1553358
255.000000	7.5423001	6.4832504
265.000000	8.3319182	8.3609346
275.000000	6.6589507	5.2214608
285.000000	11.3690631	15.8371126
295.000000	-89.9578721	839.7255945
305.000000	10.6747777	12.4439684
315.000000	7.7581031	7.6827657
325.000000	5.5068372	3.6252301
335.000000	8.4093720	8.2137872
345.000000	7.1406918	6.5927983
355.000000	10.1033150	13.4835225
365.000000	2.7100308	1.3937506
375.000000	1.5892083	0.7691350
385.000000	3.4469824	1.9764197
395.000000	1.9118952	0.9683949
405.000000	1.6969231	0.8607722
415.000000	2.2011881	1.1889276
425.000000	1.4948306	0.7449415
435.000000	2.5340679	1.5059587
445.000000	1.9243184	1.1317075
455.000000	2.0660868	1.2075301
465.000000	1.4738963	0.8896286
475.000000	0.8171937	0.4774592
485.000000	0.5493064	0.3281421
495.000000	1.2101591	0.6953191
505.000000	1.4974908	0.7964713
515.000000	1.6834050	0.9646186
525.000000	1.0180012	0.5625053
535.000000	2.0380703	1.2746530
545.000000	2.0487611	1.4654538
555.000000	3.0481723	2.4029818
565.000000	1.8958321	1.2198001
575.000000	4.6600178	5.5409262
585.000000	2.1953151	1.6027746
595.000000	76.0151074	1553.4164319
605.000000	1.4132257	1.0249475
615.000000	6.2176329	12.0143568
625.000000	-6.2569142	19.1533684
635.000000	0.5912940	0.4993427
645.000000	-8.3149724	25.6604332
655.000000	0.7182261	0.6371199
665.000000	7.6276715	32.7871015
675.000000	-7.7420034	28.8881279
685.000000	6.0601880	12.6258759
695.000000	-5.7152615	12.2603566
705.000000	1.2523488	1.1339422
715.000000	-35.0933146	808.2525299
725.000000	1.7299216	4.8789117
735.000000	1.8721796	21.5225061
745.000000	-0.1461548	0.2763514
755.000000	-4.2130816	94.9143462
765.000000	64.1926920	250893.4927231
775.000000	-0.0312483	0.0767880
785.000000	-0.6784554	1.7828443
795.000000	6.5137273	61.2359987
805.000000	-1.9421461	6.9932296
815.000000	-0.2419267	1.5487901
825.000000	-2.7167194	32776.2172964
835.000000	-3.4433963	304.0633915
845.000000	-5.6396436	88.6816086
855.000000	-0.9583435	537.7849599
865.000000	-0.9415800	26.6649313
875.000000	0.0000000	0.4000116
885.000000	0.0000000	0.0030414
895.000000	0.0000000	0.0030414
905.000000	0.0000000	0.0030414
915.000000	0.0000000	0.0030414
925.000000	0.0000000	0.0030414
935.000000	0.0000000	0.0030414
945.000000	0.0000000	0.0030414
955.000000	0.0000000	0.0030414
965.000000	0.0000000	0.0030414
975.000000	0.0000000	0.0030414
985.000000	0.0000000	0.0030414
995.000000	0.0000000	0.0030414
