5.000000	-10.6803492837	2.6700873209
15.000000	-0.4628937076	0.1157234269
25.000000	-0.8879267427	0.2219816857
35.000000	0.6125671954	0.1531417988
45.000000	-0.0192828703	0.0048207176
55.000000	0.0391981798	0.0097995449
65.000000	0.0400652079	0.0100163020
75.000000	0.0404903647	0.0101225912
85.000000	0.0501040373	0.0125260093
95.000000	0.0394917733	0.0098729433
105.000000	0.0392119671	0.0098029918
115.000000	0.0307492533	0.0076873133
125.000000	0.0355590880	0.0088897720
135.000000	0.0306914544	0.0076728636
145.000000	0.0255418024	0.0063854506
155.000000	0.0200244773	0.0050061193
165.000000	0.0214529959	0.0053632490
175.000000	0.0168232824	0.0042058206
185.000000	0.0162151949	0.0040537987
195.000000	0.0175173433	0.0043793358
205.000000	0.0184950574	0.0046237643
215.000000	0.0149841001	0.0037460250
225.000000	0.0127358491	0.0031839623
235.000000	0.0095622700	0.0023905675
245.000000	0.0076799730	0.0019199932
255.000000	0.0111062625	0.0027765656
265.000000	0.0105261350	0.0026315338
275.000000	0.0086578972	0.0021644743
285.000000	0.0117239358	0.0029309839
295.000000	0.0104971012	0.0026242753
305.000000	0.0087299832	0.0021824958
315.000000	0.0101416738	0.0025354184
325.000000	0.0121219304	0.0030304826
335.000000	0.0054593931	0.0013648483
345.000000	0.0074684013	0.0018671003
355.000000	0.0067833883	0.0016958471
365.000000	0.0097277590	0.0024319398
375.000000	0.0035902671	0.0008975668
385.000000	0.0067895989	0.0016973997
395.000000	0.0060446295	0.0015111574
405.000000	0.0067266842	0.0016816710
415.000000	0.0069044392	0.0017261098
425.000000	0.0017444730	0.0004361182
435.000000	0.0057676040	0.0014419010
445.000000	0.0027278238	0.0006819560
455.000000	0.0038028839	0.0009507210
465.000000	0.0029794747	0.0007448687
475.000000	0.0045495146	0.0011373786
485.000000	0.0037752385	0.0009438096
495.000000	0.0009493537	0.0002373384
505.000000	0.0051346005	0.0012836501
515.000000	-0.0036162826	0.0009040707
525.000000	0.0010774582	0.0002693646
535.000000	0.0049773560	0.0012443390
545.000000	0.0020196387	0.0005049097
555.000000	0.0109650789	0.0027412697
565.000000	0.0038217842	0.0009554460
575.000000	0.0049345178	0.0012336295
585.000000	0.0082678441	0.0020669610
595.000000	0.0056295820	0.0014073955
605.000000	0.0114898250	0.0028724562
615.000000	0.0057190436	0.0014297609
625.000000	0.0043215285	0.0010803821
635.000000	0.0029985381	0.0007496345
645.000000	0.0042961369	0.0010740342
655.000000	0.0096549183	0.0024137296
665.000000	0.0054315525	0.0013578881
675.000000	0.0062536893	0.0015634223
685.000000	0.0054517331	0.0013629333
695.000000	0.0030761772	0.0007690443
705.000000	0.0022568269	0.0005642067
715.000000	0.0045956041	0.0011489010
725.000000	0.0012954903	0.0003238726
735.000000	0.0066526259	0.0016631565
745.000000	0.0066323595	0.0016580899
755.000000	0.0093741190	0.0023435297
765.000000	0.0103195408	0.0025798852
775.000000	0.0150025740	0.0037506435
785.000000	0.0047019483	0.0011754871
795.000000	0.0018315460	0.0004578865
805.000000	0.0354583110	0.0088645777
815.000000	0.0228134827	0.0057033707
825.000000	-0.0063256234	0.0015814058
835.000000	0.0205400103	0.0051350026
845.000000	-0.0493142111	0.0123285528
855.000000	-0.0191820145	0.0047955036
865.000000	-0.0658570242	0.0164642561
875.000000	0.0324931174	0.0081232793
885.000000	-0.0289681754	0.0072420438
895.000000	-0.1982201956	0.0495550489
905.000000	-0.4675681253	0.1168920313
915.000000	0.2853134894	0.0713283723
925.000000	-2.4594373565	0.6148593391
935.000000	0.0957407369	0.0239351842
945.000000	-0.5751985981	0.1437996495
955.000000	-917.3976199659	229.3494049915
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	0.0000000000	0.0000000000
1095.000000	0.0000000000	0.0000000000
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	0.0000000000	0.0000000000
1135.000000	0.0000000000	0.0000000000
1145.000000	0.0000000000	0.0000000000
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
