5.000000	0.0000000	0.0010000
15.000000	0.0000000	0.0010000
25.000000	15505.5424488	1727950996.7671459
35.000000	2.3124868	15.3115002
45.000000	-2.2763173	8.3438791
55.000000	-2.1475996	2.0106633
65.000000	13.2611273	213.9802946
75.000000	0.0803518	0.0454162
85.000000	0.6760282	0.4171230
95.000000	0.8235215	0.5017914
105.000000	2.1556986	2.1469193
115.000000	2.5701050	1.6707155
125.000000	0.5869928	0.2728610
135.000000	0.5292914	0.2305963
145.000000	0.7019241	0.3116933
155.000000	0.4856935	0.2055014
165.000000	0.3800213	0.1585919
175.000000	0.4560144	0.1934508
185.000000	0.4935968	0.2116063
195.000000	0.3403436	0.1428976
205.000000	0.3425839	0.1429286
215.000000	0.4685384	0.2027272
225.000000	0.3551034	0.1495611
235.000000	0.4155687	0.1781515
245.000000	0.1866493	0.0775803
255.000000	0.2126335	0.0894389
265.000000	0.3738944	0.1614108
275.000000	0.3199535	0.1368699
285.000000	0.2859752	0.1223773
295.000000	0.2068210	0.0911146
305.000000	0.5683325	0.2427570
315.000000	0.7948534	0.3712774
325.000000	0.5362193	0.2357216
335.000000	0.4326032	0.1887293
345.000000	0.4171982	0.1791623
355.000000	0.6895631	0.3061808
365.000000	0.2484072	0.1068092
375.000000	0.2821118	0.1232776
385.000000	0.9852002	0.4821329
395.000000	0.7024033	0.3261223
405.000000	0.3329730	0.1594544
415.000000	0.4354769	0.1985236
425.000000	0.1759139	0.0804867
435.000000	0.1935712	0.0881496
445.000000	0.2114430	0.0920787
455.000000	0.6323586	0.2892746
465.000000	0.3689656	0.1690698
475.000000	0.3441917	0.1625871
485.000000	2.1676943	3.3452846
495.000000	0.3401166	0.1636743
505.000000	0.8229797	0.3946573
515.000000	0.9733449	0.5358817
525.000000	0.0221648	0.0106103
535.000000	0.4657755	0.2580571
545.000000	0.6880428	0.4408476
555.000000	1.3880381	0.9215899
565.000000	0.4746471	0.4107518
575.000000	7.2836677	20.1021293
585.000000	0.7210385	0.8851439
595.000000	-0.4463612	0.3218715
605.000000	4.5862712	16.8203565
615.000000	0.2797740	0.1668267
625.000000	-0.6981312	0.4044248
635.000000	0.7453412	1.4459156
645.000000	-0.7450173	0.3805200
655.000000	-6.4288131	51.5550872
665.000000	1.8031796	2.2810922
675.000000	0.7799773	0.5281659
685.000000	7.5281033	41.6163879
695.000000	-1.4556190	2.4175784
705.000000	2.7595082	4.8247726
715.000000	1.0436907	1.7715907
725.000000	-2.5506328	6.1111902
735.000000	-1.6193394	3.6670192
745.000000	-0.5158457	0.4429545
755.000000	-1.1362342	2.1474229
765.000000	-1.0791190	1.4892726
775.000000	-2.7234254	6.1813781
785.000000	5.5076194	34.5926933
795.000000	-27.0317361	2824.2155930
805.000000	3.7362866	159.0808423
815.000000	-2.0598739	5.8555116
825.000000	-1.2138237	12.2171324
835.000000	49536.1230457	12267317360.2657070
845.000000	-0.9548018	21.0257986
855.000000	0.0000000	0.0010000
865.000000	0.0000000	0.0010000
875.000000	0.0000000	0.0010000
885.000000	0.0000000	0.0010000
895.000000	0.0000000	0.0010000
905.000000	0.0000000	0.0010000
915.000000	0.0000000	0.0010000
925.000000	0.0000000	0.0010000
935.000000	0.0000000	0.0010000
945.000000	0.0000000	0.0010000
955.000000	0.0000000	0.0010000
965.000000	0.0000000	0.0010000
975.000000	0.0000000	0.0010000
985.000000	0.0000000	0.0010000
995.000000	0.0000000	0.0010000
