5.000000	1.5299996	8.6958175
15.000000	-0.3807254	0.1709372
25.000000	0.1083492	0.0209032
35.000000	-0.0495070	0.0061304
45.000000	0.0077719	0.0031141
55.000000	0.0087817	0.0030946
65.000000	0.0335309	0.0036055
75.000000	0.0529889	0.0042101
85.000000	0.0400997	0.0037575
95.000000	0.0438783	0.0038396
105.000000	0.0372798	0.0036310
115.000000	0.0217605	0.0032628
125.000000	0.0126877	0.0031228
135.000000	0.0191019	0.0032124
145.000000	0.0208781	0.0032476
155.000000	0.0168066	0.0031780
165.000000	0.0113847	0.0031080
175.000000	0.0065948	0.0030662
185.000000	0.0076728	0.0030736
195.000000	0.0134804	0.0031572
205.000000	0.0101965	0.0030953
215.000000	0.0137912	0.0031685
225.000000	0.0111645	0.0031114
235.000000	0.0066030	0.0030665
245.000000	0.0079104	0.0031033
255.000000	0.0038069	0.0030545
265.000000	0.0104657	0.0031358
275.000000	0.0109533	0.0031179
285.000000	0.0175255	0.0032031
295.000000	0.0108031	0.0031019
305.000000	0.0116198	0.0031223
315.000000	0.0132111	0.0031262
325.000000	0.0061809	0.0030760
335.000000	0.0045983	0.0030564
345.000000	0.0077359	0.0030738
355.000000	0.0055672	0.0030608
365.000000	0.0089293	0.0030837
375.000000	0.0032049	0.0030580
385.000000	0.0013352	0.0030436
395.000000	0.0066494	0.0030787
405.000000	0.0031242	0.0030486
415.000000	0.0050519	0.0030605
425.000000	0.0006282	0.0030484
435.000000	0.0049428	0.0030750
445.000000	0.0010880	0.0030480
455.000000	0.0020410	0.0030452
465.000000	-0.0017790	0.0030411
475.000000	0.0024738	0.0030526
485.000000	0.0029376	0.0030486
495.000000	0.0021908	0.0030456
505.000000	0.0013165	0.0030599
515.000000	0.0044354	0.0030574
525.000000	0.0002372	0.0030434
535.000000	0.0038516	0.0030609
545.000000	-0.0006983	0.0030437
555.000000	-0.0009877	0.0030420
565.000000	-0.0022355	0.0030430
575.000000	-0.0016311	0.0030430
585.000000	0.0018920	0.0030466
595.000000	0.0019360	0.0030828
605.000000	-0.0020608	0.0030412
615.000000	0.0027975	0.0030648
625.000000	0.0013402	0.0030449
635.000000	-0.0017374	0.0030476
645.000000	0.0015060	0.0031752
655.000000	0.0004399	0.0030599
665.000000	0.0031046	0.0030491
675.000000	0.0014993	0.0030513
685.000000	0.0016110	0.0030832
695.000000	0.0052321	0.0030658
705.000000	-0.0002614	0.0031299
715.000000	-0.0126861	0.0031327
725.000000	-0.0122268	0.0031158
735.000000	-0.0048603	0.0032290
745.000000	0.0101135	0.0031448
755.000000	0.0128210	0.0031892
765.000000	0.0057936	0.0031221
775.000000	0.0108055	0.0032068
785.000000	0.0212943	0.0035442
795.000000	0.0272933	0.0121612
805.000000	0.0148193	0.0034804
815.000000	0.0070161	0.0041516
825.000000	0.0190640	0.0041057
835.000000	0.0472710	0.0255319
845.000000	0.0212349	0.0376365
855.000000	-0.0044606	0.7514432
865.000000	0.0848504	0.0591444
875.000000	-0.1507336	0.8150888
885.000000	-0.5541975	1.9939733
895.000000	0.1443755	0.0803402
905.000000	0.0572008	0.0370867
915.000000	-0.3717370	0.5772162
925.000000	2.2862737	52.5852305
935.000000	-0.5515552	41.5398276
945.000000	-0.1297881	0.2068271
955.000000	0.0000000	0.0030414
965.000000	0.0000000	0.0030414
975.000000	0.0000000	0.0030414
985.000000	0.0000000	0.0030414
995.000000	0.0000000	0.0030414
