5.000000	1.5299996184	0.3824999046
15.000000	-0.3807254487	0.0951813622
25.000000	0.1083492046	0.0270873011
35.000000	-0.0495069627	0.0123767407
45.000000	0.0083372485	0.0020843121
55.000000	0.0087264579	0.0021816145
65.000000	0.0336000692	0.0084000173
75.000000	0.0530064471	0.0132516118
85.000000	0.0400648146	0.0100162036
95.000000	0.0439219592	0.0109804898
105.000000	0.0371322157	0.0092830539
115.000000	0.0218366863	0.0054591716
125.000000	0.0124082089	0.0031020522
135.000000	0.0186568761	0.0046642190
145.000000	0.0202091328	0.0050522832
155.000000	0.0169256547	0.0042314137
165.000000	0.0108605994	0.0027151498
175.000000	0.0064090115	0.0016022529
185.000000	0.0075081063	0.0018770266
195.000000	0.0145094071	0.0036273518
205.000000	0.0102050386	0.0025512596
215.000000	0.0149852024	0.0037463006
225.000000	0.0102255947	0.0025563987
235.000000	0.0063215008	0.0015803752
245.000000	0.0064240012	0.0016060003
255.000000	0.0033032597	0.0008258149
265.000000	0.0086730121	0.0021682530
275.000000	0.0096910553	0.0024227638
285.000000	0.0159673290	0.0039918323
295.000000	0.0102223816	0.0025555954
305.000000	0.0104168444	0.0026042111
315.000000	0.0127442504	0.0031860626
325.000000	0.0051721337	0.0012930334
335.000000	0.0042094586	0.0010523647
345.000000	0.0076259723	0.0019064931
355.000000	0.0052197639	0.0013049410
365.000000	0.0085625346	0.0021406337
375.000000	0.0024079428	0.0006019857
385.000000	0.0012667220	0.0003166805
395.000000	0.0056362491	0.0014090623
405.000000	0.0030903395	0.0007725849
415.000000	0.0044991027	0.0011247757
425.000000	0.0000339556	0.0000084889
435.000000	0.0037768052	0.0009442013
445.000000	0.0005439772	0.0001359943
455.000000	0.0021004830	0.0005251208
465.000000	-0.0018130283	0.0004532571
475.000000	0.0030837788	0.0007709447
485.000000	0.0027128687	0.0006782172
495.000000	0.0022077679	0.0005519420
505.000000	0.0023580386	0.0005895096
515.000000	0.0048294597	0.0012073649
525.000000	-0.0000508233	0.0000127058
535.000000	0.0030420519	0.0007605130
545.000000	-0.0002019318	0.0000504830
555.000000	-0.0006301144	0.0001575286
565.000000	-0.0017816474	0.0004454118
575.000000	-0.0019071359	0.0004767840
585.000000	0.0022225344	0.0005556336
595.000000	0.0004274292	0.0001068573
605.000000	-0.0020440133	0.0005110033
615.000000	0.0037978654	0.0009494663
625.000000	0.0016500959	0.0004125240
635.000000	-0.0009952263	0.0002488066
645.000000	-0.0012636863	0.0003159216
655.000000	0.0014887372	0.0003721843
665.000000	0.0031708710	0.0007927178
675.000000	0.0021453362	0.0005363340
685.000000	0.0030374479	0.0007593620
695.000000	0.0057198119	0.0014299530
705.000000	0.0020826867	0.0005206717
715.000000	-0.0134145244	0.0033536311
725.000000	-0.0125269768	0.0031317442
735.000000	-0.0075833958	0.0018958490
745.000000	0.0111124871	0.0027781218
755.000000	0.0113305559	0.0028326390
765.000000	0.0068963177	0.0017240794
775.000000	0.0091735558	0.0022933889
785.000000	0.0189117219	0.0047279305
795.000000	0.0297170476	0.0074292619
805.000000	0.0166214888	0.0041553722
815.000000	0.0116617649	0.0029154412
825.000000	0.0202814055	0.0050703514
835.000000	0.0354759686	0.0088689921
845.000000	0.0113971389	0.0028492847
855.000000	-0.0092916150	0.0023229038
865.000000	0.0951347609	0.0237836902
875.000000	-0.1647967010	0.0411991752
885.000000	-0.5902182740	0.1475545685
895.000000	0.1443754865	0.0360938716
905.000000	0.0572008441	0.0143002110
915.000000	-0.3728393610	0.0932098403
925.000000	2.2862736689	0.5715684172
935.000000	-0.5515552297	0.1378888074
945.000000	-0.1297880529	0.0324470132
955.000000	0.0000000000	0.0000000000
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	nan	nan
1095.000000	nan	nan
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	nan	nan
1135.000000	nan	nan
1145.000000	nan	nan
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	0.0000000000	0.0000000000
1195.000000	nan	nan
