5.000000	-16.0187858307	4.0046964577
15.000000	-0.4756019572	0.1189004893
25.000000	-0.9001590332	0.2250397583
35.000000	0.6528110489	0.1632027622
45.000000	-0.0179292480	0.0044823120
55.000000	0.0390703844	0.0097675961
65.000000	0.0399687926	0.0099921981
75.000000	0.0404279568	0.0101069892
85.000000	0.0500609109	0.0125152277
95.000000	0.0394692880	0.0098673220
105.000000	0.0391724473	0.0097931118
115.000000	0.0306991068	0.0076747767
125.000000	0.0355179258	0.0088794815
135.000000	0.0306478942	0.0076619736
145.000000	0.0255779148	0.0063944787
155.000000	0.0199416691	0.0049854173
165.000000	0.0213701404	0.0053425351
175.000000	0.0167381171	0.0041845293
185.000000	0.0160428281	0.0040107070
195.000000	0.0173041016	0.0043260254
205.000000	0.0181926131	0.0045481533
215.000000	0.0147362730	0.0036840683
225.000000	0.0125163065	0.0031290766
235.000000	0.0093544471	0.0023386118
245.000000	0.0075170450	0.0018792612
255.000000	0.0108401557	0.0027100389
265.000000	0.0102260025	0.0025565006
275.000000	0.0084577158	0.0021144290
285.000000	0.0114065443	0.0028516361
295.000000	0.0102167263	0.0025541816
305.000000	0.0084946627	0.0021236657
315.000000	0.0098501592	0.0024625398
325.000000	0.0117845985	0.0029461496
335.000000	0.0053097497	0.0013274374
345.000000	0.0072354616	0.0018088654
355.000000	0.0065707295	0.0016426824
365.000000	0.0094229314	0.0023557329
375.000000	0.0034582823	0.0008645706
385.000000	0.0065506094	0.0016376524
395.000000	0.0058430577	0.0014607644
405.000000	0.0064942222	0.0016235555
415.000000	0.0066700785	0.0016675196
425.000000	0.0016756290	0.0004189073
435.000000	0.0055653999	0.0013913500
445.000000	0.0026305071	0.0006576268
455.000000	0.0036805176	0.0009201294
465.000000	0.0028723631	0.0007180908
475.000000	0.0044012162	0.0011003041
485.000000	0.0036578742	0.0009144685
495.000000	0.0009144596	0.0002286149
505.000000	0.0049612108	0.0012403027
515.000000	-0.0034960241	0.0008740060
525.000000	0.0010307171	0.0002576793
535.000000	0.0047834474	0.0011958618
545.000000	0.0019562148	0.0004890537
555.000000	0.0106196795	0.0026549199
565.000000	0.0037001762	0.0009250440
575.000000	0.0048009158	0.0012002289
585.000000	0.0079771982	0.0019942996
595.000000	0.0054241259	0.0013560315
605.000000	0.0110961894	0.0027740473
615.000000	0.0055405188	0.0013851297
625.000000	0.0041995732	0.0010498933
635.000000	0.0028873837	0.0007218459
645.000000	0.0041384724	0.0010346181
655.000000	0.0093515215	0.0023378804
665.000000	0.0052521705	0.0013130426
675.000000	0.0060346087	0.0015086522
685.000000	0.0052504588	0.0013126147
695.000000	0.0030202330	0.0007550583
705.000000	0.0022010086	0.0005502521
715.000000	0.0044301943	0.0011075486
725.000000	0.0012638686	0.0003159672
735.000000	0.0064468241	0.0016117060
745.000000	0.0061600996	0.0015400249
755.000000	0.0088322231	0.0022080558
765.000000	0.0100712581	0.0025178145
775.000000	0.0143966010	0.0035991503
785.000000	0.0043232458	0.0010808114
795.000000	0.0017220213	0.0004305053
805.000000	0.0337023884	0.0084255971
815.000000	0.0209625572	0.0052406393
825.000000	-0.0079387487	0.0019846872
835.000000	0.0160391262	0.0040097816
845.000000	-0.0465967253	0.0116491813
855.000000	-0.0110494329	0.0027623582
865.000000	-0.0608276892	0.0152069223
875.000000	0.0348135285	0.0087033821
885.000000	-0.0048324345	0.0012081086
895.000000	-0.2891802302	0.0722950576
905.000000	-0.4206769170	0.1051692292
915.000000	-0.0115518014	0.0028879504
925.000000	5.2067172007	1.3016793002
935.000000	0.3061812193	0.0765453048
945.000000	-0.7048445231	0.1762111308
955.000000	41.7021973856	10.4255493464
965.000000	0.0000000000	0.0000000000
975.000000	0.0000000000	0.0000000000
985.000000	0.0000000000	0.0000000000
995.000000	0.0000000000	0.0000000000
1005.000000	0.0000000000	0.0000000000
1015.000000	0.0000000000	0.0000000000
1025.000000	0.0000000000	0.0000000000
1035.000000	0.0000000000	0.0000000000
1045.000000	0.0000000000	0.0000000000
1055.000000	0.0000000000	0.0000000000
1065.000000	0.0000000000	0.0000000000
1075.000000	0.0000000000	0.0000000000
1085.000000	0.0000000000	0.0000000000
1095.000000	0.0000000000	0.0000000000
1105.000000	0.0000000000	0.0000000000
1115.000000	nan	nan
1125.000000	0.0000000000	0.0000000000
1135.000000	0.0000000000	0.0000000000
1145.000000	0.0000000000	0.0000000000
1155.000000	0.0000000000	0.0000000000
1165.000000	nan	nan
1175.000000	nan	nan
1185.000000	nan	nan
1195.000000	nan	nan
