5.000000	0.5391685	7.2411873
15.000000	-0.4307265	0.1175495
25.000000	-0.8791033	0.2311920
35.000000	0.4990037	0.2282897
45.000000	-0.0147987	0.0029744
55.000000	0.0391761	0.0035830
65.000000	0.0401030	0.0033170
75.000000	0.0404419	0.0032676
85.000000	0.0500811	0.0035887
95.000000	0.0394488	0.0032129
105.000000	0.0391258	0.0031981
115.000000	0.0305604	0.0029441
125.000000	0.0353061	0.0030767
135.000000	0.0302910	0.0029342
145.000000	0.0251482	0.0028063
155.000000	0.0196734	0.0026912
165.000000	0.0209505	0.0027154
175.000000	0.0163304	0.0026328
185.000000	0.0157394	0.0026235
195.000000	0.0169120	0.0026418
205.000000	0.0178677	0.0026578
215.000000	0.0144334	0.0026039
225.000000	0.0123176	0.0025761
235.000000	0.0092246	0.0025429
245.000000	0.0074051	0.0025277
255.000000	0.0107036	0.0025576
265.000000	0.0101170	0.0025515
275.000000	0.0083566	0.0025352
285.000000	0.0112956	0.0025640
295.000000	0.0100881	0.0025512
305.000000	0.0083988	0.0025356
315.000000	0.0097532	0.0025479
325.000000	0.0116499	0.0025680
335.000000	0.0052568	0.0025140
345.000000	0.0071644	0.0025259
355.000000	0.0065250	0.0025215
365.000000	0.0093527	0.0025440
375.000000	0.0034397	0.0025060
385.000000	0.0065019	0.0025214
395.000000	0.0058135	0.0025171
405.000000	0.0064627	0.0025211
415.000000	0.0066276	0.0025222
425.000000	0.0016767	0.0025014
435.000000	0.0055484	0.0025156
445.000000	0.0026294	0.0025035
455.000000	0.0036665	0.0025068
465.000000	0.0028645	0.0025042
475.000000	0.0043916	0.0025098
485.000000	0.0036513	0.0025068
495.000000	0.0009119	0.0025004
505.000000	0.0049425	0.0025125
515.000000	-0.0034816	0.0025062
525.000000	0.0010276	0.0025005
535.000000	0.0047635	0.0025116
545.000000	0.0019501	0.0025020
555.000000	0.0105656	0.0025567
565.000000	0.0036874	0.0025070
575.000000	0.0047718	0.0025117
585.000000	0.0079461	0.0025325
595.000000	0.0053983	0.0025151
605.000000	0.0110564	0.0025628
615.000000	0.0055219	0.0025159
625.000000	0.0041832	0.0025092
635.000000	0.0028833	0.0025044
645.000000	0.0041187	0.0025090
655.000000	0.0093344	0.0025460
665.000000	0.0052343	0.0025146
675.000000	0.0060089	0.0025196
685.000000	0.0052282	0.0025150
695.000000	0.0030144	0.0025050
705.000000	0.0021920	0.0025027
715.000000	0.0044302	0.0025114
725.000000	0.0012574	0.0025009
735.000000	0.0064112	0.0025252
745.000000	0.0061538	0.0025239
755.000000	0.0087007	0.0025529
765.000000	0.0100114	0.0025728
775.000000	0.0142842	0.0026585
785.000000	0.0043861	0.0025168
795.000000	0.0017480	0.0025032
805.000000	0.0330773	0.0037349
815.000000	0.0209076	0.0031987
825.000000	-0.0075556	0.0026209
835.000000	0.0152021	0.0031413
845.000000	-0.0465549	0.0068690
855.000000	-0.0124173	0.0031264
865.000000	-0.0548145	0.0103080
875.000000	0.0058012	0.0029039
885.000000	0.0050227	0.0038510
895.000000	-0.2165243	0.1059970
905.000000	-0.3727805	1.1758693
915.000000	0.1212549	0.3507166
925.000000	-36.7595893	584.7108710
935.000000	0.3016298	1.0840289
945.000000	-0.7048445	6.6468529
955.000000	-917.3977471	5927286.6221100
965.000000	0.0000000	0.0025000
975.000000	0.0000000	0.0025000
985.000000	0.0000000	0.0025000
995.000000	0.0000000	0.0025000
