5	1	1
15	1	1
25	1	1
35	1	1
45	1	1
55	1	1
65	-0.424049	0.326751
75	0.728129	0.517794
85	-4.19518	10.8862
95	-1.41547	0.909907
105	3.22829	3.71055
115	-1.92605	1.10721
125	-2.75534	1.98011
135	-2.87519	1.92157
145	-1.85079	0.724927
155	-2.2646	0.99558
165	-1.66872	0.507296
175	-1.66575	0.477862
185	-2.04656	0.683703
195	-3.26883	1.66214
205	-1.70945	0.440905
215	-3.97614	2.31611
225	-1.98987	0.567979
235	-2.14537	0.648503
245	-5.86045	4.79259
255	-3.36348	1.56098
265	-3.44396	1.64423
275	-1.99494	0.548139
285	-2.14101	0.635459
295	-1.90639	0.506799
305	-4.44304	2.7934
315	-2.27569	0.734739
325	-2.65606	1.01444
335	-2.02767	0.60013
345	-2.25749	0.761983
355	-1.59839	0.386878
365	-2.83513	1.24497
375	-2.54007	1.02551
385	-2.5087	1.02764
395	-2.79328	1.28729
405	-3.6664	2.28845
415	-2.90409	1.4801
425	-2.49511	1.11756
435	-4.27276	3.32693
445	-1.63557	0.503062
455	-2.25924	0.985873
465	9.42118	17.9143
475	-8.5966	15.0751
485	-2.8521	1.72301
495	-4.24238	3.93298
505	-2.30909	1.21561
515	-7.46442	13.0466
525	-2.47016	1.46585
535	-12.2005	37.3454
545	-57.9018	861.566
555	-1.83466	0.897009
565	-2.54807	1.80681
575	-2.56378	1.93196
585	-1.75524	0.932144
595	-1.49264	0.700156
605	5.18739	8.95933
615	-7.5837	19.712
625	-2.2993	1.90574
635	-3.99883	6.06547
645	2.27836	2.12399
655	-1.82761	1.37046
665	-1.01421	0.453002
675	-1.84676	1.60015
685	-19.5276	189.318
695	17.6454	162.979
705	-1.7842	1.85256
715	-10.5762	65.9655
725	-0.891013	0.502471
735	-3.13373	7.04554
745	-2.35696	4.26954
755	-0.834018	0.576614
765	0.631382	0.372642
775	-3.09835	9.72532
785	2.59937	7.40164
795	0.334583	0.137297
805	-0.498992	0.350624
815	2.18999	8.05004
825	1.33603	3.65468
835	0.230006	0.105899
845	1	1
855	-0.439827	0.516018
865	1	1
875	1	1
885	1	1
895	1	1
905	1	1
915	1	1
925	1	1
935	1	1
945	1	1
955	1	1
965	1	1
975	1	1
985	1	1
995	1	1
1005	1	1
1015	1	1
1025	1	1
1035	1	1
1045	1	1
1055	1	1
1065	1	1
1075	1	1
1085	1	1
1095	1	1
1105	1	1
1115	1	1
1125	1	1
1135	1	1
1145	1	1
1155	1	1
1165	1	1
1175	1	1
1185	1	1
1195	1	1
