-47.5  0  1.26879  0.428331  0.490556  1.4583  0.699715  1.05031  0.982736  0.796336
-47.5  2.5  1.05482  0.392518  0.504963  1.64329  0.69042  1.19415  0.866613  0.827218
-47.5  5  0.877517  0.403078  0.499121  1.96549  0.698598  1.38454  0.766033  0.840693
-47.5  7.5  0.693513  0.409777  0.512382  2.30391  0.68857  1.4724  0.697036  0.789492
-47.5  10  0.5807  0.422919  0.4687  2.24147  0.70283  1.55441  0.678771  0.776583
-47.5  12.5  0.545916  0.448738  0.486494  2.51374  0.698641  1.60289  0.666477  0.763635
-47.5  15  0.492786  0.433283  0.506117  2.54605  0.649061  1.51732  0.643266  0.721716
-47.5  17.5  0  0  0  0  0  0  0  0
-47.5  20  0  0  0  0  0  0  0  0
-47.5  22.5  0  0  0  0  0  0  0  0
-47.5  25  0  0  0  0  0  0  0  0
-47.5  27.5  0  0  0  0  0  0  0  0
-47.5  30  0  0  0  0  0  0  0  0
-47.5  32.5  0  0  0  0  0  0  0  0
-47.5  35  0  0  0  0  0  0  0  0
-47.5  37.5  0  0  0  0  0  0  0  0
-47.5  40  0  0  0  0  0  0  0  0
-47.5  42.5  0  0  0  0  0  0  0  0
-47.5  45  0  0  0  0  0  0  0  0
-47.5  47.5  0  0  0  0  0  0  0  0
-47.5  50  0  0  0  0  0  0  0  0
-47.5  52.5  0  0  0  0  0  0  0  0
-45  -52.5  0  0  0  0  0  0  0  0
-45  -50  0  0  0  0  0  0  0  0
-45  -47.5  0  0  0  0  0  0  0  0
-45  -45  0  0  0  0  0  0  0  0
-45  -42.5  0  0  0  0  0  0  0  0
-45  -40  0  0  0  0  0  0  0  0
-45  -37.5  0  0  0  0  0  0  0  0
-45  -35  0  0  0  0  0  0  0  0
-45  -32.5  0  0  0  0  0  0  0  0
-45  -30  0  0  0  0  0  0  0  0
-45  -27.5  0  0  0  0  0  0  0  0
-45  -25  0  0  0  0  0  0  0  0
-45  -22.5  0  0  0  0  0  0  0  0
-45  -20  2.43633  0.3887  0.583073  0.408062  0.808505  0.444339  1.56882  0.64552
-45  -17.5  2.30806  0.390094  0.553915  0.466141  0.810643  0.468174  1.5314  0.677168
-45  -15  2.24376  0.409922  0.575575  0.496093  0.817707  0.495783  1.50661  0.682271
-45  -12.5  2.20481  0.41876  0.56324  0.616252  0.825529  0.54051  1.47359  0.715091
-45  -10  2.01679  0.422526  0.517205  0.675806  0.777854  0.614788  1.42278  0.742505
-45  -7.5  1.88998  0.436566  0.527525  0.838857  0.766499  0.69659  1.31599  0.762113
-45  -5  1.74235  0.436209  0.530636  1.02043  0.773499  0.821261  1.2595  0.802338
-45  -2.5  1.53903  0.441768  0.553313  1.27198  0.771056  0.945363  1.15436  0.813611
-45  0  1.3043  0.421483  0.531257  1.45835  0.747989  1.05471  1.04466  0.810822
-45  2.5  1.13214  0.420035  0.524372  1.64669  0.748006  1.21164  0.975895  0.849317
-45  5  0.945394  0.449389  0.525781  1.88377  0.744649  1.33158  0.863834  0.847673
-45  7.5  0.805691  0.432737  0.521241  2.06771  0.74201  1.43186  0.761572  0.869711
-45  10  0.697323  0.435753  0.508664  2.22993  0.733414  1.55148  0.730039  0.883632
-45  12.5  0.631863  0.460408  0.554681  2.4237  0.732467  1.63662  0.70172  0.839431
-45  15  0.53893  0.453778  0.522366  2.41618  0.711126  1.59771  0.682656  0.807005
-45  17.5  0.470375  0.448013  0.504401  2.4651  0.710832  1.59314  0.685392  0.794379
-45  20  0.46289  0.461169  0.525473  2.54139  0.704612  1.56552  0.693054  0.833674
-45  22.5  0  0  0  0  0  0  0  0
-45  25  0  0  0  0  0  0  0  0
-45  27.5  0  0  0  0  0  0  0  0
-45  30  0  0  0  0  0  0  0  0
-45  32.5  0  0  0  0  0  0  0  0
-45  35  0  0  0  0  0  0  0  0
-45  37.5  0  0  0  0  0  0  0  0
-45  40  0  0  0  0  0  0  0  0
-45  42.5  0  0  0  0  0  0  0  0
-45  45  0  0  0  0  0  0  0  0
-45  47.5  0  0  0  0  0  0  0  0
-45  50  0  0  0  0  0  0  0  0
-45  52.5  0  0  0  0  0  0  0  0
-42.5  -52.5  0  0  0  0  0  0  0  0
-42.5  -50  0  0  0  0  0  0  0  0
-42.5  -47.5  0  0  0  0  0  0  0  0
-42.5  -45  0  0  0  0  0  0  0  0
-42.5  -42.5  0  0  0  0  0  0  0  0
-42.5  -40  0  0  0  0  0  0  0  0
-42.5  -37.5  0  0  0  0  0  0  0  0
-42.5  -35  0  0  0  0  0  0  0  0
-42.5  -32.5  0  0  0  0  0  0  0  0
-42.5  -30  0  0  0  0  0  0  0  0
-42.5  -27.5  0  0  0  0  0  0  0  0
-42.5  -25  2.52399  0.392167  0.582403  0.3979  0.799274  0.452449  1.69611  0.617876
-42.5  -22.5  2.42177  0.374017  0.565436  0.41103  0.797174  0.454771  1.66577  0.625792
-42.5  -20  2.42015  0.422376  0.59196  0.491642  0.828446  0.469549  1.61411  0.624903
-42.5  -17.5  2.28423  0.432952  0.569816  0.504823  0.818983  0.506631  1.58032  0.658763
-42.5  -15  2.27106  0.4353  0.539438  0.593472  0.817732  0.535396  1.5228  0.677665
-42.5  -12.5  2.15858  0.469691  0.578294  0.716623  0.793816  0.588827  1.46432  0.698016
-42.5  -10  1.98467  0.460229  0.561835  0.811838  0.784566  0.665396  1.3912  0.719407
-42.5  -7.5  1.90578  0.424758  0.564698  0.918331  0.78721  0.756892  1.33737  0.736302
-42.5  -5  1.70223  0.451948  0.570106  1.10562  0.758975  0.836445  1.234  0.764805
-42.5  -2.5  1.61649  0.486279  0.583978  1.33773  0.769128  0.95597  1.18023  0.794759
-42.5  0  1.38164  0.480963  0.577568  1.51091  0.784008  1.04676  1.07895  0.831337
-42.5  2.5  1.21982  0.455249  0.571265  1.62331  0.770563  1.14732  0.99634  0.84614
-42.5  5  1.08547  0.467537  0.581912  1.88179  0.781823  1.26782  0.906367  0.866105
-42.5  7.5  0.906436  0.451331  0.543411  2.01026  0.763169  1.37682  0.799222  0.859809
-42.5  10  0.802948  0.476119  0.583163  2.16629  0.762145  1.4703  0.754171  0.87718
-42.5  12.5  0.730779  0.485755  0.5936  2.36615  0.747984  1.51969  0.727126  0.874411
-42.5  15  0.628309  0.474838  0.565091  2.36963  0.706477  1.53027  0.703729  0.852628
-42.5  17.5  0.558227  0.455748  0.554133  2.4149  0.714143  1.62622  0.699532  0.868376
-42.5  20  0.532886  0.501635  0.580053  2.51799  0.712508  1.55838  0.698567  0.859638
-42.5  22.5  0.444352  0.47294  0.553152  2.40091  0.678599  1.5052  0.706983  0.848003
-42.5  25  0.430037  0.492167  0.535832  2.44407  0.659112  1.39061  0.73363  0.839886
-42.5  27.5  0  0  0  0  0  0  0  0
-42.5  30  0  0  0  0  0  0  0  0
-42.5  32.5  0  0  0  0  0  0  0  0
-42.5  35  0  0  0  0  0  0  0  0
-42.5  37.5  0  0  0  0  0  0  0  0
-42.5  40  0  0  0  0  0  0  0  0
-42.5  42.5  0  0  0  0  0  0  0  0
-42.5  45  0  0  0  0  0  0  0  0
-42.5  47.5  0  0  0  0  0  0  0  0
-42.5  50  0  0  0  0  0  0  0  0
-42.5  52.5  0  0  0  0  0  0  0  0
-40  -52.5  0  0  0  0  0  0  0  0
-40  -50  0  0  0  0  0  0  0  0
-40  -47.5  0  0  0  0  0  0  0  0
-40  -45  0  0  0  0  0  0  0  0
-40  -42.5  0  0  0  0  0  0  0  0
-40  -40  0  0  0  0  0  0  0  0
-40  -37.5  0  0  0  0  0  0  0  0
-40  -35  0  0  0  0  0  0  0  0
-40  -32.5  0  0  0  0  0  0  0  0
-40  -30  2.56947  0.344152  0.57033  0.331653  0.759908  0.429747  1.75214  0.561954
-40  -27.5  2.56796  0.356424  0.559063  0.413837  0.782169  0.457139  1.7456  0.602034
-40  -25  2.37401  0.370194  0.555598  0.430693  0.806723  0.468803  1.67868  0.624798
-40  -22.5  2.3634  0.372777  0.573578  0.466827  0.803387  0.481924  1.62457  0.633526
-40  -20  2.33548  0.409774  0.572183  0.543155  0.815456  0.517079  1.60652  0.661357
-40  -17.5  2.23604  0.444505  0.578651  0.587713  0.839686  0.549813  1.59893  0.678582
-40  -15  2.05673  0.443831  0.53676  0.600983  0.81777  0.585532  1.52447  0.674394
-40  -12.5  2.118  0.485055  0.57377  0.752722  0.81165  0.649674  1.48055  0.705021
-40  -10  1.91798  0.451874  0.551854  0.843059  0.811848  0.727785  1.425  0.677553
-40  -7.5  1.8512  0.479593  0.582855  0.939628  0.808008  0.783634  1.36313  0.759581
-40  -5  1.69141  0.503942  0.55499  1.12596  0.784958  0.892873  1.27691  0.762059
-40  -2.5  1.55602  0.498016  0.57429  1.31591  0.793614  0.957291  1.21921  0.786076
-40  0  1.41364  0.507856  0.584933  1.44313  0.793711  1.04721  1.11295  0.81275
-40  2.5  1.2055  0.491838  0.536913  1.58107  0.794823  1.16146  1.03323  0.851744
-40  5  1.14916  0.501336  0.566626  1.77056  0.786836  1.23969  0.942738  0.865738
-40  7.5  0.972363  0.515623  0.584071  1.89772  0.761451  1.31446  0.84017  0.86022
-40  10  0.851852  0.439334  0.578608  1.9701  0.763851  1.378  0.790516  0.860243
-40  12.5  0.788175  0.466638  0.596419  2.19497  0.768391  1.45305  0.736447  0.87909
-40  15  0.629247  0.467539  0.575913  2.09978  0.720873  1.48926  0.703105  0.866311
-40  17.5  0.582008  0.486756  0.555649  2.17705  0.715637  1.50455  0.699947  0.851605
-40  20  0.580634  0.474738  0.559389  2.34631  0.714281  1.51623  0.699846  0.881389
-40  22.5  0.503965  0.472658  0.553305  2.3175  0.667642  1.44789  0.686613  0.830617
-40  25  0.452055  0.480954  0.524081  2.26449  0.649315  1.40871  0.712486  0.844981
-40  27.5  0.45239  0.463563  0.504943  2.3455  0.659946  1.3739  0.765592  0.850771
-40  30  0.40196  0.453396  0.475593  2.30138  0.597807  1.30434  0.748837  0.788942
-40  32.5  0  0  0  0  0  0  0  0
-40  35  0  0  0  0  0  0  0  0
-40  37.5  0  0  0  0  0  0  0  0
-40  40  0  0  0  0  0  0  0  0
-40  42.5  0  0  0  0  0  0  0  0
-40  45  0  0  0  0  0  0  0  0
-40  47.5  0  0  0  0  0  0  0  0
-40  50  0  0  0  0  0  0  0  0
-40  52.5  0  0  0  0  0  0  0  0
-37.5  -52.5  0  0  0  0  0  0  0  0
-37.5  -50  0  0  0  0  0  0  0  0
-37.5  -47.5  0  0  0  0  0  0  0  0
-37.5  -45  0  0  0  0  0  0  0  0
-37.5  -42.5  0  0  0  0  0  0  0  0
-37.5  -40  0  0  0  0  0  0  0  0
-37.5  -37.5  0  0  0  0  0  0  0  0
-37.5  -35  0  0  0  0  0  0  0  0
-37.5  -32.5  2.64304  0.339277  0.567497  0.381048  0.745945  0.451436  1.82524  0.556162
-37.5  -30  2.59015  0.348755  0.551789  0.386077  0.784397  0.481506  1.78221  0.593413
-37.5  -27.5  2.59826  0.400714  0.572562  0.440547  0.809014  0.501946  1.77019  0.642005
-37.5  -25  2.43472  0.399496  0.576207  0.451949  0.785178  0.50422  1.67754  0.632833
-37.5  -22.5  2.37255  0.41957  0.591527  0.474569  0.797284  0.524361  1.64295  0.648026
-37.5  -20  2.3896  0.458122  0.596345  0.6054  0.84915  0.561007  1.64297  0.672291
-37.5  -17.5  2.23523  0.447313  0.568453  0.599524  0.822774  0.586653  1.58022  0.675935
-37.5  -15  2.05137  0.46177  0.561581  0.652063  0.820553  0.627369  1.54229  0.718407
-37.5  -12.5  2.10828  0.509467  0.590431  0.806273  0.822393  0.700916  1.49673  0.689658
-37.5  -10  1.92585  0.484823  0.567965  0.927757  0.832227  0.76655  1.44353  0.742188
-37.5  -7.5  1.82871  0.505756  0.576424  1.06059  0.791187  0.82888  1.36567  0.74633
-37.5  -5  1.74068  0.523877  0.591681  1.1992  0.793214  0.902905  1.31829  0.777871
-37.5  -2.5  1.62223  0.553338  0.609408  1.3929  0.804488  0.981302  1.24468  0.791869
-37.5  0  1.39736  0.496666  0.583405  1.45208  0.783728  1.05143  1.1429  0.799836
-37.5  2.5  1.32981  0.496417  0.589499  1.60854  0.811439  1.16957  1.08757  0.826778
-37.5  5  1.17195  0.516043  0.612007  1.77248  0.812401  1.25597  1.01078  0.856998
-37.5  7.5  1.04338  0.478703  0.594533  1.88071  0.785059  1.30947  0.881991  0.862295
-37.5  10  0.917932  0.491653  0.573262  1.96391  0.792764  1.38962  0.848187  0.882726
-37.5  12.5  0.853721  0.518874  0.606781  2.11728  0.792498  1.46764  0.792148  0.885196
-37.5  15  0.727866  0.494407  0.595378  2.13117  0.743015  1.46981  0.740356  0.89437
-37.5  17.5  0.667628  0.490339  0.601159  2.2159  0.731229  1.49778  0.732031  0.876107
-37.5  20  0.606341  0.510531  0.592289  2.2921  0.733931  1.51722  0.725622  0.907462
-37.5  22.5  0.563734  0.4889  0.567139  2.24545  0.69018  1.46527  0.6978  0.871366
-37.5  25  0.480128  0.522583  0.546874  2.28801  0.674172  1.44762  0.745534  0.874941
-37.5  27.5  0.501855  0.49408  0.542001  2.39029  0.644912  1.40653  0.757299  0.883425
-37.5  30  0.445546  0.483212  0.51526  2.30085  0.637076  1.39089  0.786506  0.847923
-37.5  32.5  0.432795  0.467682  0.498563  2.21967  0.608403  1.3422  0.769221  0.811361
-37.5  35  0  0  0  0  0  0  0  0
-37.5  37.5  0  0  0  0  0  0  0  0
-37.5  40  0  0  0  0  0  0  0  0
-37.5  42.5  0  0  0  0  0  0  0  0
-37.5  45  0  0  0  0  0  0  0  0
-37.5  47.5  0  0  0  0  0  0  0  0
-37.5  50  0  0  0  0  0  0  0  0
-37.5  52.5  0  0  0  0  0  0  0  0
-35  -52.5  0  0  0  0  0  0  0  0
-35  -50  0  0  0  0  0  0  0  0
-35  -47.5  0  0  0  0  0  0  0  0
-35  -45  0  0  0  0  0  0  0  0
-35  -42.5  0  0  0  0  0  0  0  0
-35  -40  0  0  0  0  0  0  0  0
-35  -37.5  0  0  0  0  0  0  0  0
-35  -35  2.76737  0.33279  0.582128  0.403973  0.773719  0.470137  1.96355  0.566004
-35  -32.5  2.68489  0.352907  0.571918  0.431595  0.758402  0.487893  1.83222  0.577525
-35  -30  2.66922  0.376572  0.571202  0.437583  0.775775  0.504703  1.76982  0.612644
-35  -27.5  2.64225  0.425201  0.617207  0.503321  0.810127  0.543433  1.78143  0.646754
-35  -25  2.52365  0.439658  0.57361  0.518404  0.81959  0.546733  1.71755  0.676482
-35  -22.5  2.40121  0.446659  0.571956  0.564925  0.840217  0.564581  1.68667  0.662354
-35  -20  2.39314  0.491506  0.620189  0.654282  0.836114  0.606789  1.62846  0.706091
-35  -17.5  2.2645  0.481677  0.583809  0.726388  0.841635  0.654475  1.61283  0.68026
-35  -15  2.1968  0.520997  0.596257  0.797124  0.827791  0.70324  1.53788  0.73603
-35  -12.5  2.12679  0.541675  0.623355  0.950603  0.816238  0.746579  1.52157  0.735061
-35  -10  1.92863  0.550496  0.594251  1.0282  0.819948  0.806679  1.47492  0.756128
-35  -7.5  1.86978  0.57125  0.598521  1.11592  0.823084  0.912038  1.40586  0.765424
-35  -5  1.82178  0.582073  0.630342  1.3079  0.794451  0.955818  1.29096  0.745039
-35  -2.5  1.6616  0.587629  0.633197  1.4589  0.809607  1.04041  1.2602  0.78529
-35  0  1.53506  0.545234  0.645243  1.5167  0.826285  1.1448  1.21772  0.795533
-35  2.5  1.38528  0.567896  0.630905  1.70943  0.8027  1.21105  1.12688  0.816788
-35  5  1.27424  0.571837  0.62723  1.81252  0.814274  1.30606  1.04829  0.84636
-35  7.5  1.13982  0.576748  0.630385  1.92305  0.794599  1.32283  0.96332  0.834678
-35  10  1.04141  0.552447  0.618208  1.99547  0.8084  1.40181  0.909489  0.864434
-35  12.5  0.98023  0.564212  0.650177  2.18832  0.790977  1.47176  0.822911  0.896653
-35  15  0.837596  0.565019  0.619062  2.14242  0.773207  1.48557  0.784575  0.912258
-35  17.5  0.774732  0.554983  0.620402  2.20745  0.749187  1.48061  0.751635  0.905052
-35  20  0.731483  0.560318  0.63019  2.34822  0.752757  1.53073  0.737899  0.931116
-35  22.5  0.618278  0.543791  0.589183  2.26435  0.693242  1.51142  0.72227  0.917122
-35  25  0.563537  0.519035  0.5677  2.23803  0.697317  1.4542  0.748128  0.939821
-35  27.5  0.584494  0.538672  0.593999  2.39982  0.67906  1.46319  0.775578  0.923723
-35  30  0.516617  0.515867  0.541112  2.32595  0.64584  1.40885  0.793605  0.872493
-35  32.5  0.485309  0.520795  0.509555  2.33365  0.621824  1.40203  0.800757  0.882179
-35  35  0.509899  0.526118  0.501692  2.30099  0.613234  1.42372  0.844212  0.866116
-35  37.5  0  0  0  0  0  0  0  0
-35  40  0  0  0  0  0  0  0  0
-35  42.5  0  0  0  0  0  0  0  0
-35  45  0  0  0  0  0  0  0  0
-35  47.5  0  0  0  0  0  0  0  0
-35  50  0  0  0  0  0  0  0  0
-35  52.5  0  0  0  0  0  0  0  0
-32.5  -52.5  0  0  0  0  0  0  0  0
-32.5  -50  0  0  0  0  0  0  0  0
-32.5  -47.5  0  0  0  0  0  0  0  0
-32.5  -45  0  0  0  0  0  0  0  0
-32.5  -42.5  0  0  0  0  0  0  0  0
-32.5  -40  0  0  0  0  0  0  0  0
-32.5  -37.5  2.73282  0.299208  0.564502  0.380178  0.698862  0.46255  1.87051  0.526779
-32.5  -35  2.66467  0.323528  0.57041  0.427509  0.777183  0.503854  1.9099  0.586702
-32.5  -32.5  2.5657  0.379953  0.553608  0.41723  0.768852  0.500713  1.7483  0.576394
-32.5  -30  2.50211  0.392919  0.559447  0.457679  0.777719  0.521268  1.71585  0.631047
-32.5  -27.5  2.53318  0.431632  0.561492  0.523532  0.817309  0.558985  1.70267  0.667134
-32.5  -25  2.41817  0.458039  0.573179  0.539423  0.812301  0.568799  1.67502  0.654416
-32.5  -22.5  2.27193  0.469689  0.551238  0.564356  0.812867  0.594406  1.62885  0.688237
-32.5  -20  2.34505  0.510033  0.598155  0.722502  0.832949  0.642812  1.654  0.732521
-32.5  -17.5  2.15  0.514732  0.567296  0.721273  0.812431  0.686018  1.58347  0.727658
-32.5  -15  2.07601  0.508302  0.591452  0.802329  0.810191  0.729653  1.53944  0.728125
-32.5  -12.5  2.02603  0.575969  0.612973  0.916779  0.822063  0.808682  1.52722  0.718246
-32.5  -10  1.87711  0.557938  0.577808  1.02961  0.815136  0.86975  1.44566  0.767545
-32.5  -7.5  1.79119  0.543589  0.610154  1.13675  0.805457  0.938368  1.38052  0.761127
-32.5  -5  1.70812  0.590169  0.59996  1.27472  0.80254  0.996384  1.3251  0.78018
-32.5  -2.5  1.57001  0.58686  0.622922  1.39278  0.818312  1.09479  1.29563  0.789097
-32.5  0  1.4221  0.543773  0.610366  1.4577  0.814124  1.14931  1.19889  0.793241
-32.5  2.5  1.33909  0.548357  0.616049  1.5764  0.797972  1.2059  1.12891  0.807658
-32.5  5  1.25805  0.562686  0.62402  1.7603  0.814378  1.32869  1.06604  0.803202
-32.5  7.5  1.16477  0.567987  0.620987  1.8769  0.781129  1.34361  0.976755  0.798048
-32.5  10  1.0336  0.536422  0.618971  1.91324  0.777535  1.38289  0.913956  0.82018
-32.5  12.5  0.956286  0.585677  0.627915  2.08489  0.795345  1.4846  0.87766  0.884946
-32.5  15  0.857953  0.563489  0.600096  2.0769  0.746073  1.45736  0.800193  0.87238
-32.5  17.5  0.746132  0.52315  0.601876  2.10023  0.732227  1.46024  0.767078  0.878984
-32.5  20  0.724606  0.557405  0.617291  2.25024  0.734814  1.52954  0.771663  0.932112
-32.5  22.5  0.660851  0.517792  0.567937  2.22124  0.688513  1.45399  0.733089  0.907653
-32.5  25  0.602238  0.46864  0.562823  2.164  0.678855  1.43984  0.736714  0.929164
-32.5  27.5  0.579542  0.537509  0.556594  2.24279  0.663817  1.41683  0.771309  0.913182
-32.5  30  0.516794  0.497516  0.531029  2.21106  0.639588  1.35082  0.769657  0.866287
-32.5  32.5  0.501589  0.520654  0.516039  2.18885  0.614448  1.33853  0.792807  0.866307
-32.5  35  0.516696  0.532545  0.481674  2.20173  0.615845  1.33047  0.819866  0.862428
-32.5  37.5  0.523686  0.454992  0.4639  2.03498  0.582471  1.30718  0.81629  0.83362
-32.5  40  0  0  0  0  0  0  0  0
-32.5  42.5  0  0  0  0  0  0  0  0
-32.5  45  0  0  0  0  0  0  0  0
-32.5  47.5  0  0  0  0  0  0  0  0
-32.5  50  0  0  0  0  0  0  0  0
-32.5  52.5  0  0  0  0  0  0  0  0
-30  -52.5  0  0  0  0  0  0  0  0
-30  -50  0  0  0  0  0  0  0  0
-30  -47.5  0  0  0  0  0  0  0  0
-30  -45  0  0  0  0  0  0  0  0
-30  -42.5  0  0  0  0  0  0  0  0
-30  -40  2.67015  0.283967  0.566154  0.372845  0.706665  0.461661  1.82007  0.475687
-30  -37.5  2.67638  0.307052  0.561462  0.402105  0.73259  0.49761  1.88447  0.527776
-30  -35  2.67403  0.368944  0.558376  0.462768  0.77935  0.534276  1.8582  0.594044
-30  -32.5  2.51472  0.383291  0.55201  0.439476  0.764655  0.526199  1.72781  0.604046
-30  -30  2.49758  0.438393  0.556779  0.482822  0.775986  0.556343  1.65874  0.642986
-30  -27.5  2.52784  0.460477  0.583874  0.587013  0.82835  0.591807  1.71201  0.677216
-30  -25  2.41298  0.475061  0.57192  0.600278  0.812405  0.611801  1.65515  0.70095
-30  -22.5  2.29634  0.522173  0.58739  0.654548  0.808116  0.630917  1.63772  0.708394
-30  -20  2.27278  0.555231  0.59883  0.75856  0.837306  0.699504  1.63049  0.733495
-30  -17.5  2.1274  0.550581  0.57488  0.77568  0.813106  0.730111  1.56888  0.750981
-30  -15  2.04908  0.566609  0.592535  0.878542  0.799334  0.797089  1.52516  0.752529
-30  -12.5  2.05814  0.605022  0.639794  1.00303  0.84121  0.867562  1.4961  0.779846
-30  -10  1.84056  0.598187  0.58269  1.03445  0.820901  0.93178  1.43593  0.789431
-30  -7.5  1.79239  0.587359  0.622722  1.1864  0.820517  0.987529  1.40566  0.783642
-30  -5  1.71729  0.652429  0.621364  1.27411  0.817432  1.05732  1.35095  0.786947
-30  -2.5  1.58019  0.621331  0.62383  1.4037  0.813015  1.12589  1.28161  0.804873
-30  0  1.44417  0.60344  0.630048  1.47185  0.800241  1.18013  1.22062  0.80821
