-40  -52.5  0  0  0  0  0  0  0  0
-40  -50  0  0  0  0  0  0  0  0
-40  -47.5  0  0  0  0  0  0  0  0
-40  -45  0  0  0  0  0  0  0  0
-40  -42.5  0  0  0  0  0  0  0  0
-40  -40  0  0  0  0  0  0  0  0
-40  -37.5  0  0  0  0  0  0  0  0
-40  -35  0  0  0  0  0  0  0  0
-40  -32.5  0  0  0  0  0  0  0  0
-40  -30  0  0  0  0  0  0  0  0
-40  -27.5  0  0  0  0  0  0  0  0
-40  -25  0  0  0  0  0  0  0  0
-40  -22.5  0  0  0  0  0  0  0  0
-40  -20  0  0  0  0  0  0  0  0
-40  -17.5  0  0  0  0  0  0  0  0
-40  -15  0  0  0  0  0  0  0  0
-40  -12.5  0  0  0  0  0  0  0  0
-40  -10  0  0  0  0  0  0  0  0
-40  -7.5  0  0  0  0  0  0  0  0
-40  -5  0  0  0  0  0  0  0  0
-40  -2.5  0  0  0  0  0  0  0  0
-40  0  0  0  0  0  0  0  0  0
-40  2.5  0  0  0  0  0  0  0  0
-40  5  0  0  0  0  0  0  0  0
-40  7.5  0  0  0  0  0  0  0  0
-40  10  0  0  0  0  0  0  0  0
-40  12.5  0  0  0  0  0  0  0  0
-40  15  0  0  0  0  0  0  0  0
-40  17.5  0  0  0  0  0  0  0  0
-40  20  0  0  0  0  0  0  0  0
-40  22.5  0  0  0  0  0  0  0  0
-40  25  0  0  0  0  0  0  0  0
-40  27.5  0  0  0  0  0  0  0  0
-40  30  0  0  0  0  0  0  0  0
-40  32.5  0  0  0  0  0  0  0  0
-40  35  0  0  0  0  0  0  0  0
-40  37.5  0  0  0  0  0  0  0  0
-40  40  0  0  0  0  0  0  0  0
-40  42.5  0  0  0  0  0  0  0  0
-40  45  0  0  0  0  0  0  0  0
-40  47.5  0  0  0  0  0  0  0  0
-40  50  0  0  0  0  0  0  0  0
-40  52.5  0  0  0  0  0  0  0  0
-37.5  -52.5  0  0  0  0  0  0  0  0
-37.5  -50  0  0  0  0  0  0  0  0
-37.5  -47.5  0  0  0  0  0  0  0  0
-37.5  -45  0  0  0  0  0  0  0  0
-37.5  -42.5  0  0  0  0  0  0  0  0
-37.5  -40  0  0  0  0  0  0  0  0
-37.5  -37.5  0  0  0  0  0  0  0  0
-37.5  -35  0  0  0  0  0  0  0  0
-37.5  -32.5  0  0  0  0  0  0  0  0
-37.5  -30  0  0  0  0  0  0  0  0
-37.5  -27.5  0  0  0  0  0  0  0  0
-37.5  -25  0  0  0  0  0  0  0  0
-37.5  -22.5  0  0  0  0  0  0  0  0
-37.5  -20  0  0  0  0  0  0  0  0
-37.5  -17.5  0  0  0  0  0  0  0  0
-37.5  -15  0  0  0  0  0  0  0  0
-37.5  -12.5  0  0  0  0  0  0  0  0
-37.5  -10  0  0  0  0  0  0  0  0
-37.5  -7.5  0  0  0  0  0  0  0  0
-37.5  -5  0  0  0  0  0  0  0  0
-37.5  -2.5  0  0  0  0  0  0  0  0
-37.5  0  0  0  0  0  0  0  0  0
-37.5  2.5  0  0  0  0  0  0  0  0
-37.5  5  0  0  0  0  0  0  0  0
-37.5  7.5  0  0  0  0  0  0  0  0
-37.5  10  0  0  0  0  0  0  0  0
-37.5  12.5  0  0  0  0  0  0  0  0
-37.5  15  0  0  0  0  0  0  0  0
-37.5  17.5  0  0  0  0  0  0  0  0
-37.5  20  0  0  0  0  0  0  0  0
-37.5  22.5  0  0  0  0  0  0  0  0
-37.5  25  0  0  0  0  0  0  0  0
-37.5  27.5  0  0  0  0  0  0  0  0
-37.5  30  0  0  0  0  0  0  0  0
-37.5  32.5  0  0  0  0  0  0  0  0
-37.5  35  0  0  0  0  0  0  0  0
-37.5  37.5  0  0  0  0  0  0  0  0
-37.5  40  0  0  0  0  0  0  0  0
-37.5  42.5  0  0  0  0  0  0  0  0
-37.5  45  0  0  0  0  0  0  0  0
-37.5  47.5  0  0  0  0  0  0  0  0
-37.5  50  0  0  0  0  0  0  0  0
-37.5  52.5  0  0  0  0  0  0  0  0
-35  -52.5  0  0  0  0  0  0  0  0
-35  -50  0  0  0  0  0  0  0  0
-35  -47.5  0  0  0  0  0  0  0  0
-35  -45  0  0  0  0  0  0  0  0
-35  -42.5  0  0  0  0  0  0  0  0
-35  -40  0  0  0  0  0  0  0  0
-35  -37.5  0  0  0  0  0  0  0  0
-35  -35  0  0  0  0  0  0  0  0
-35  -32.5  0  0  0  0  0  0  0  0
-35  -30  0  0  0  0  0  0  0  0
-35  -27.5  0  0  0  0  0  0  0  0
-35  -25  0  0  0  0  0  0  0  0
-35  -22.5  0  0  0  0  0  0  0  0
-35  -20  0  0  0  0  0  0  0  0
-35  -17.5  0  0  0  0  0  0  0  0
-35  -15  0  0  0  0  0  0  0  0
-35  -12.5  0  0  0  0  0  0  0  0
-35  -10  0  0  0  0  0.460232  0.478504  0.768913  0.624551
-35  -7.5  0  0  0  0  0.598138  0.459496  0.702669  0.629711
-35  -5  0  0  0  0  0.549768  0.596091  0.739938  0.463217
-35  -2.5  0  0  0  0  0.49366  0.552269  0.683637  0.769741
-35  0  0  0  0  0  0.52846  0.737583  0.589133  0.541667
-35  2.5  0  0  0  0  0.510484  0.72428  0.514162  0.513505
-35  5  0  0  0  0  0  0  0  0
-35  7.5  0  0  0  0  0.552477  0.624058  0.527485  0.504814
-35  10  0  0  0  0  0  0  0  0
-35  12.5  0  0  0  0  0  0  0  0
-35  15  0  0  0  0  0  0  0  0
-35  17.5  0  0  0  0  0  0  0  0
-35  20  0  0  0  0  0  0  0  0
-35  22.5  0  0  0  0  0  0  0  0
-35  25  0  0  0  0  0  0  0  0
-35  27.5  0  0  0  0  0  0  0  0
-35  30  0  0  0  0  0  0  0  0
-35  32.5  0  0  0  0  0  0  0  0
-35  35  0  0  0  0  0  0  0  0
-35  37.5  0  0  0  0  0  0  0  0
-35  40  0  0  0  0  0  0  0  0
-35  42.5  0  0  0  0  0  0  0  0
-35  45  0  0  0  0  0  0  0  0
-35  47.5  0  0  0  0  0  0  0  0
-35  50  0  0  0  0  0  0  0  0
-35  52.5  0  0  0  0  0  0  0  0
-32.5  -52.5  0  0  0  0  0  0  0  0
-32.5  -50  0  0  0  0  0  0  0  0
-32.5  -47.5  0  0  0  0  0  0  0  0
-32.5  -45  0  0  0  0  0  0  0  0
-32.5  -42.5  0  0  0  0  0  0  0  0
-32.5  -40  0  0  0  0  0  0  0  0
-32.5  -37.5  0  0  0  0  0  0  0  0
-32.5  -35  0  0  0  0  0  0  0  0
-32.5  -32.5  0  0  0  0  0  0  0  0
-32.5  -30  0  0  0  0  0  0  0  0
-32.5  -27.5  0  0  0  0  0  0  0  0
-32.5  -25  0  0  0  0  0  0  0  0
-32.5  -22.5  0  0  0  0  0  0  0  0
-32.5  -20  0  0  0  0  0  0  0  0
-32.5  -17.5  0  0  0  0  0.647685  0.557018  2.16516  0.821056
-32.5  -15  0  0  0  0  0.61117  0.485146  0.755134  0.547722
-32.5  -12.5  0  0  0  0  0.674777  0.533836  0.994035  0.649338
-32.5  -10  3.45316  0.65232  0.840508  0.601846  0.588564  0.481823  0.736996  0.574044
-32.5  -7.5  0.628751  0.545387  0.598994  0.59193  0.601721  0.494916  0.766424  0.580009
-32.5  -5  0.774821  0.600759  0.593424  0.612452  0.5935  0.544791  0.759376  0.568482
-32.5  -2.5  0.699213  0.56987  0.595737  0.607628  0.632204  0.61053  0.749083  0.593421
-32.5  0  0.683558  0.568682  0.564607  0.676313  0.580125  0.652286  0.623025  0.586413
-32.5  2.5  0.564337  0.55907  0.609953  0.777664  0.577381  0.732428  0.60396  0.5873
-32.5  5  0.517909  0.586772  0.616777  0.716188  0.582371  0.773634  0.573846  0.581418
-32.5  7.5  0.471177  0.527062  0.557808  0.684103  0.597382  0.802316  0.578939  0.570492
-32.5  10  0.400211  0.542436  0.551186  0.980755  0.625533  0.640097  0.574402  0.539258
-32.5  12.5  0.558506  0.662147  0.605598  1.4044  0.575347  0.772951  0.558465  0.566441
-32.5  15  0.548172  0.699416  0.616549  0  0  0  0  0
-32.5  17.5  0  0  0  0  0  0  0  0
-32.5  20  0  0  0  0  0  0  0  0
-32.5  22.5  0  0  0  0  0  0  0  0
-32.5  25  0  0  0  0  0  0  0  0
-32.5  27.5  0  0  0  0  0  0  0  0
-32.5  30  0  0  0  0  0  0  0  0
-32.5  32.5  0  0  0  0  0  0  0  0
-32.5  35  0  0  0  0  0  0  0  0
-32.5  37.5  0  0  0  0  0  0  0  0
-32.5  40  0  0  0  0  0  0  0  0
-32.5  42.5  0  0  0  0  0  0  0  0
-32.5  45  0  0  0  0  0  0  0  0
-32.5  47.5  0  0  0  0  0  0  0  0
-32.5  50  0  0  0  0  0  0  0  0
-32.5  52.5  0  0  0  0  0  0  0  0
-30  -52.5  0  0  0  0  0  0  0  0
-30  -50  0  0  0  0  0  0  0  0
-30  -47.5  0  0  0  0  0  0  0  0
-30  -45  0  0  0  0  0  0  0  0
-30  -42.5  0  0  0  0  0  0  0  0
-30  -40  0  0  0  0  0  0  0  0
-30  -37.5  0  0  0  0  0  0  0  0
-30  -35  0  0  0  0  0  0  0  0
-30  -32.5  0  0  0  0  0  0  0  0
-30  -30  0  0  0  0  0  0  0  0
-30  -27.5  0  0  0  0  0  0  0  0
-30  -25  0  0  0  0  0  0  0  0
-30  -22.5  0  0  0  0  0.662617  0.484488  1.0611  0.61788
-30  -20  0  0  0  0  0.611416  0.50275  0.893175  0.554624
-30  -17.5  0.806021  0.614437  0.585726  0.476294  0.631328  0.500194  0.918539  0.567063
-30  -15  1.00405  0.547151  0.644478  0.612317  0.614451  0.496298  0.846301  0.560289
-30  -12.5  0.864195  0.582896  0.644372  0.552973  0.633646  0.500913  0.83471  0.579845
-30  -10  0.830103  0.588112  0.619615  0.556069  0.650354  0.524516  0.860594  0.612324
-30  -7.5  0.769935  0.578151  0.62754  0.566051  0.630857  0.526646  0.804936  0.601795
-30  -5  0.776336  0.558704  0.627139  0.598803  0.627088  0.584084  0.784379  0.604343
-30  -2.5  0.719762  0.590712  0.632952  0.640516  0.620704  0.632579  0.746386  0.601874
-30  0  0.641375  0.568783  0.605841  0.742188  0.622997  0.770879  0.671072  0.654123
-30  2.5  0.554356  0.589369  0.609687  0.800511  0.610329  0.780199  0.620003  0.600099
-30  5  0.512451  0.576936  0.60808  0.869291  0.622548  0.861233  0.60341  0.619209
-30  7.5  0.517829  0.595594  0.615893  1.01067  0.610099  0.828919  0.595781  0.609365
-30  10  0.480569  0.586767  0.602366  0.760827  0.596972  0.741983  0.585305  0.584495
-30  12.5  0.443032  0.647768  0.618838  0.790069  0.614874  0.79626  0.597575  0.639822
-30  15  0.423927  0.530887  0.540425  0.70958  0.582428  0.734599  0.584643  0.629764
-30  17.5  0.444682  0.550687  0.577267  0.711926  0.61394  0.758179  0.629049  0.607155
-30  20  0.498174  0.512379  0.593286  0  0.661715  0.968972  0.754094  0.853511
-30  22.5  0  0  0  0  0  0  0  0
-30  25  0  0  0  0  0.497862  0.43668  0.555576  0.411139
-30  27.5  0  0  0  0  0  0  0  0
-30  30  0  0  0  0  0  0  0  0
-30  32.5  0  0  0  0  0  0  0  0
-30  35  0  0  0  0  0  0  0  0
-30  37.5  0  0  0  0  0  0  0  0
-30  40  0  0  0  0  0  0  0  0
-30  42.5  0  0  0  0  0  0  0  0
-30  45  0  0  0  0  0  0  0  0
-30  47.5  0  0  0  0  0  0  0  0
-30  50  0  0  0  0  0  0  0  0
-30  52.5  0  0  0  0  0  0  0  0
-27.5  -52.5  0  0  0  0  0  0  0  0
-27.5  -50  0  0  0  0  0  0  0  0
-27.5  -47.5  0  0  0  0  0  0  0  0
-27.5  -45  0  0  0  0  0  0  0  0
-27.5  -42.5  0  0  0  0  0  0  0  0
-27.5  -40  0  0  0  0  0  0  0  0
-27.5  -37.5  0  0  0  0  0  0  0  0
-27.5  -35  0  0  0  0  0  0  0  0
-27.5  -32.5  0  0  0  0  0  0  0  0
-27.5  -30  0  0  0  0  0  0  0  0
-27.5  -27.5  0  0  0  0  0  0  0  0
-27.5  -25  0  0  0  0  0.743469  0.561362  1.15615  0.664776
-27.5  -22.5  2.85088  0.784245  0.880917  0.676103  0.593675  0.48271  0.810949  0.54292
-27.5  -20  0.769316  0.542171  0.617186  0.512682  0.595779  0.4957  0.857423  0.538469
-27.5  -17.5  0.782927  0.553086  0.604598  0.546574  0.62763  0.500233  0.942214  0.569595
-27.5  -15  0.837351  0.569329  0.640459  0.553564  0.644366  0.522756  0.963733  0.594419
-27.5  -12.5  0.929549  0.591245  0.642188  0.57443  0.658908  0.526841  0.941785  0.614456
-27.5  -10  0.782247  0.578504  0.635094  0.572755  0.666426  0.552951  0.931157  0.638035
-27.5  -7.5  0.815423  0.591973  0.647688  0.590749  0.671638  0.565377  0.911813  0.637806
-27.5  -5  0.854609  0.612984  0.648442  0.644063  0.671189  0.63664  0.873347  0.649367
-27.5  -2.5  0.771155  0.596741  0.639347  0.669937  0.680785  0.715571  0.827781  0.669108
-27.5  0  0.642238  0.604664  0.638264  0.777685  0.661432  0.805555  0.725079  0.670453
-27.5  2.5  0.620728  0.600254  0.636172  0.684798  0.646509  0.867098  0.663477  0.658438
-27.5  5  0.534617  0.605328  0.634025  0.890256  0.65024  0.903864  0.623094  0.656446
-27.5  7.5  0.511654  0.610531  0.655881  0.98443  0.637735  0.923235  0.625874  0.655753
