5	1	1
15	1	1
25	1	1
35	1	1
45	1	1
55	0.168158	0.209238
65	-1.05661	4.80387
75	-1.36945	3.45063
85	1.44075	1.98149
95	-2.91466	4.41003
105	3.09523	2.97928
115	4.1562	3.48516
125	2.25696	0.738313
135	2.88817	0.94396
145	2.37879	0.54064
155	5.60092	2.71377
165	3.36668	0.923216
175	2.95178	0.680149
185	2.98737	0.678513
195	2.63703	0.522986
205	3.4315	0.879852
215	4.20613	1.32292
225	3.53374	0.939718
235	4.815	1.75848
245	4.5256	1.57877
255	10.3923	8.44283
265	2.56252	0.523822
275	6.2097	3.12321
285	2.99495	0.742444
295	3.27569	0.909151
305	4.37996	1.65744
315	34.0616	102.779
325	3.10319	0.87498
335	4.31025	1.72419
345	9.24391	8.11388
355	-31.9067	99.3401
365	4.93103	2.44526
375	3.59184	1.32661
385	3.07522	1.00015
395	7.07165	5.43454
405	7.83914	6.90904
415	15.9852	29.3565
425	-14.8672	26.3611
435	9.98778	12.1554
445	13.4248	22.758
455	5.71122	4.24858
465	23.626	75.2368
475	3.67913	1.87841
485	-7.95717	9.06845
495	4.85743	3.5082
505	4.52861	3.16052
515	11.2611	20.2161
525	6.32229	6.58416
535	3.61972	2.24825
545	10.9339	21.3422
555	-4.89294	4.47638
565	4.65624	4.2436
575	-11.5684	27.3407
585	4.63811	4.6399
595	10.0591	22.665
605	3.4824	2.84628
615	-11.6977	33.7713
625	19.8039	102.197
635	-3.86448	4.10797
645	1.27681	0.477991
655	3.09577	2.96277
665	1.64446	0.88514
675	-229.391	18358.3
685	-2.61101	2.59356
695	30.9464	387.187
705	-4.29037	8.1484
715	-3.65462	6.40429
725	0.873608	0.393548
735	-1.98136	2.28415
745	-1.00951	0.64611
755	1.13248	0.88063
765	-5.06537	19.2576
775	4.80686	20.7163
785	1.58078	2.30841
795	0.892248	0.808
805	-0.52761	0.348229
815	0.324941	0.163218
825	-0.374896	0.237468
835	-1.10678	2.62299
845	0.336636	0.348365
855	1	1
865	0.255076	0.19737
875	1	1
885	1	1
895	1	1
905	1	1
915	1	1
925	1	1
935	1	1
945	1	1
955	1	1
965	1	1
975	1	1
985	1	1
995	1	1
1005	1	1
1015	1	1
1025	1	1
1035	1	1
1045	1	1
1055	1	1
1065	1	1
1075	1	1
1085	1	1
1095	1	1
1105	1	1
1115	1	1
1125	1	1
1135	1	1
1145	1	1
1155	1	1
1165	1	1
1175	1	1
1185	1	1
1195	1	1
